signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.432827668201,-161.667232103586,-25.7734000505327,44.1090877277281,1945.61162017242,3.63205923971433,0.486597339089768,0,1945.38477959644,41752.0688731708,13745607.8825683,51.0847622071517,0.00058474365693397,213233.358770601,947.495821642603,17569.2695193557,308679231.443761,26.2273678732927,0.000712349565391637,17594.2883952353
compassFilter,97.3025776129684,-111.593064122582,-25.9568250913006,42.1009116184293,1772.48675910279,3.21762495328698,0.549399427857168,0,1772.28010330716,40990.8331531506,10106485.2154022,49.4574248432683,0.000546068581397278,133979.742554348,954.238993260281,14545.2473706703,211564221.073991,14.7619831675872,0.000723044889200248,14576.0920407909
fullSystem,108.267846251761,-121.516087307775,-25.672220635024,43.4450327307284,1887.47086897406,3.33584833275269,0.559536115245803,0,1887.25080707958,45874.62772476,11881343.0754299,50.4610118746438,0.000590798863893393,84036.6385486604,943.776208660096,15064.87127617,226950346.567573,11.7522948198412,0.000708288729505519,15093.9666475614
gyroFilter,49.7012947184339,-91.1277967750983,0.284604456276546,8.647705697507,74.7828138306951,34.8563274608492,-3.02778401871221,0,74.7740948364278,-1957.72478490103,194887.487141733,8.65188387190677,0.00128358008658136,84036.6385486604,943.776208660096,15064.87127617,226950346.567573,11.7522948198412,0.000708288729505519,15093.9666475614
gyroSystem,104.10027572105,-101.678122488483,-23.2079247322291,42.1970995091096,1780.59520698169,3.47422735324341,0.586229730389219,0,1780.38760581497,44039.2265674935,11012536.4733581,48.1559485026697,0.000627194398869044,40725.5361262942,-10.4627846001758,5139.91591887203,26418735.6530741,49.6139879911097,0.000621538538404243,5139.77674041361
input,103.796225491517,-102.495265924593,-25.6636487792331,43.340254335755,1878.37764588793,3.30163024357149,0.572980528166029,0,1878.15864418035,46637.8233982429,11646434.2973596,50.366472110365,0.000595156712557731,107940.210827932,853.182415578427,14528.577820551,211079573.487807,13.5806471914277,0.000591038571577334,14553.1848070382
compassSystemError,77.0496681163423,-63.8948677704502,-0.109751271299603,8.51859909060631,72.5665304664787,19.1318424416589,0.317299441160848,0,72.5580698706449,196.109164488863,100722.903972934,8.51880949500556,0.000889566542020409,164278.478066674,4.0347362308601,8229.77726016391,67729233.751911,119.310642682159,0.000651202329461614,8229.53835249924
compassFilterError,98.9278335344309,-50.7543089156514,-0.293176312067478,9.7995939288873,96.0320411710848,35.3230047239439,3.17415946290774,0,96.0208447106475,2986.59974921977,325678.196063815,9.80340742092287,0.00138912235954176,122620.223109992,10.7779078485526,6740.79355533018,45438297.7555809,92.5003808834854,0.000625239868772151,6740.60567893084
fullSystemError,22.0087392955288,-20.1935461218591,-0.00857185579093005,2.70633062965884,7.32422547702959,21.5470812568026,0.691869535132642,0,7.32337153911691,13.7116844359772,1155.60812121797,2.70618643404859,0.000938060875794386,62813.1879007621,0.315123248376406,2715.79442891623,7375539.38013242,165.707863482266,0.000654393147028046,2715.71528221313
gyroSystemError,6.72584526891366,0,2.45572404700395,2.14789660583573,4.61345982936065,1.7096343248992,0.345060150465088,0,4.61292194200734,3.41868405132582,36.3793923032896,3.26243812769542,0.000384940018257175,1759.13179790047,-90.2786698332938,683.711238435238,467461.057562647,4.64050733112429,0.000541280132900691,689.626017020954
gyroFilterError,100.32361810917,-96.103681620809,25.9482532355096,41.826648612497,1749.4685341533,3.13854721656118,-0.552941977226446,0,1749.26456207283,-40454.1246307342,9603723.8249539,49.2196750095628,0.000549849065681894,82032.4714543313,-953.923870011894,13941.2880081016,194359511.324836,11.5616136909326,0.000722971328229524,13973.4802801804
