signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.145370101766,-162.664900157977,-22.8073580124589,44.7013992342412,1998.21509349902,3.64625537031819,0.439423745428562,0,1997.9687652084,39243.3942298157,14555410.9223427,50.181115419218,0.000781625523735886,42157.04934468,-80584.5968936082,93396.3457340592,8722877396.47592,2.01017426424654,0.000411135809267378,123354.031012936
compassFilter,8.37783403971629,-48.9132928184692,-15.8752800942798,19.6777343498236,387.213229142228,1.82357623109835,-0.579212869260454,0,387.165495755993,-4412.48428479847,273348.827155295,25.2822074555967,0.000518821428754446,1983.60348412413,-56091.6808633349,59990.1270741022,3598815346.36693,2.12523677361401,0.000378632550497388,82127.1585670378
fullSystem,104.490013201822,-101.446218190299,-21.7408971021797,43.2994269416845,1874.84037347827,3.3222620410616,0.546342098941711,0,1874.60925410284,44343.5850578468,11674959.8943761,48.4486930774237,0.000847250789705194,42355.8278477144,-76816.5005402001,90689.285355743,8224546478.33538,2.00541445433399,0.000418232823635149,118847.861845695
gyroFilter,115.154654209542,-106.247569294012,-5.86561700789984,35.8233792397524,1283.31450015512,4.42773349408544,0.450890822682866,0,1283.15630063587,20724.8185578811,7290219.32741514,36.2982336143129,0.00307105312478974,42355.8278477144,-76816.5005402001,90689.285355743,8224546478.33538,2.00541445433399,0.000418232823635149,118847.861845695
gyroSystem,105.224589413957,-101.450047200031,-20.284014637694,42.5315713957069,1808.93456538811,3.43729795957872,0.55568224294281,0,1808.71157049593,42744.5248856942,11244905.5991628,47.11849764496,0.00088725185186479,40887.7621910835,-20724.8196768645,33702.4032439444,1135851984.41743,2.21214687690932,0.000559320765923831,39563.8739273579
input,103.526168572367,-102.630339806358,-22.6119656689786,43.6446030359881,1904.85137416898,3.27365145728084,0.534587946624997,0,1904.6165552126,44435.5433406044,11875380.9030065,49.1519841575869,0.000801101257701734,42399.9566434881,-71668.9386850376,85144.9197910582,7249657366.22574,2.00673815931566,0.00041991629256708,111290.822906491
compassSystemError,79.8921091814811,-64.7890276612742,-0.195392343480228,8.61301578996729,74.1840409982259,21.2941105524139,0.398419181892507,0,74.1748960227577,254.5221942556,117158.390518528,8.61470105056749,0.000659841373582201,1519.18898767126,-690.374274251769,611.197287868613,373562.124697948,2.68029390704022,0.000195762153125581,922.038901862833
compassFilterError,106.782327428158,-114.190809580087,6.73668557469885,35.9935490482144,1295.53557308621,4.391359921194,-0.448605455332326,0,1295.37586702444,-20915.0185137353,7368695.96176612,36.6163733807269,0.00328924416009043,99674.7896542006,23802.541756022,36327.3009484629,1319672794.20019,2.15347080063477,0.000522686778366121,43429.856578795
fullSystemError,1.78160576104125,0,0.871068566798982,0.601483379342878,0.361782255625729,1.55391760643954,-0.322838269426087,0,0.361737657221436,-0.0702385589787865,0.2033365406034,1.0585358308941,0.000306630930690941,9089.48063008547,3077.72207915728,3016.60579882099,9099910.5454804,1.84236328321683,0.000334648983354291,4309.49217605933
gyroSystemError,6.72584526891361,0,2.32795103128471,2.09255791566132,4.37879863039684,1.83152114529063,0.443827205743439,0,4.37825883766627,4.06598778495075,35.1087043857048,3.13011418988602,0.000415215366644209,25863.5251809186,8225.28393431894,8524.5909122848,72668650.2218086,1.99667057681953,0.000371169299674707,11845.6518040338
gyroFilterError,50.6491504353751,-7.41710999767133,16.7463486610788,20.133676742152,405.364939157471,1.80423940830772,0.576388146527036,0,405.314968134399,4703.314331984,296400.85305267,26.1869273037678,0.000493834612605106,193412.979730944,59169.4029424923,62764.1805409053,3939342358.97136,2.12317300313005,0.000373394551821,86256.1173425505
