signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.187090139465,-163.236486162172,-24.3490887658563,44.1860991434518,1952.41135751495,3.64940251498186,0.443485573272923,0,1952.17756379474,38252.3809669722,13907862.9143746,50.4485449495057,0.000639715719902236,104615.614211355,-2968.48411941977,13572.6399505079,184216555.226123,15.5981699924855,0.000601201895571965,13893.0710399974
compassFilter,89.8559001371902,-101.213444430888,-24.722902735415,40.7051440313393,1656.90875061208,3.02559103423774,0.530376830679524,0,1656.71034218787,35764.6861998069,8304306.9079488,47.6228124101534,0.00057885529745501,49003.9194956538,-3014.05711161358,11082.5638483048,122823221.451753,10.8396659169405,0.0006067331433537,11484.7902671436
fullSystem,106.018154152869,-111.675222997277,-24.2024301288328,43.2518481343395,1870.72236703597,3.28533248914627,0.543605421690381,0,1870.4983552569,43976.4102585275,11494603.3597943,49.5606293281062,0.000654347209905312,43733.2811982205,-2950.60444272362,12372.4918355579,153078554.220947,13.2896630253531,0.000596135187562343,12719.0980406131
gyroFilter,50.3876131651206,-125.484332094707,0.52047260658212,12.4410944853664,154.780831993815,25.4452445802657,-2.39229612130218,0,154.762297586918,-4605.88074461879,609448.43598738,12.4512324418557,0.00203393173927594,43733.2811982205,-2950.60444272362,12372.4918355579,153078554.220947,13.2896630253531,0.000596135187562343,12719.0980406131
gyroSystem,104.298613230778,-101.829166621596,-21.8457150438371,42.1149283657218,1773.66719124988,3.45824606936346,0.562630623585881,0,1773.4548014533,42019.758638641,10876674.7266881,47.4414382921707,0.000693546918131969,15988.6108851907,63.4526688899566,4900.2367619481,24012320.3231476,50.8788009468481,0.00059781023241446,4900.50087102726
input,102.586711347529,-104.351252128213,-24.2316257369509,43.2555310325669,1871.04096490936,3.2761076100918,0.546566995490089,0,1870.81691497942,44227.2906168277,11466232.2552052,49.5781060634135,0.00065422713752121,43336.3813867264,-2663.28891436525,12123.7253542883,146984716.466214,13.5354125871049,0.000603826688587474,12412.4543646521
compassSystemError,78.9904315898274,-64.2821159482438,-0.117463028905445,8.7077929446871,75.8256579675425,19.3960114451056,0.269458969793818,0,75.8165781378254,177.884830394638,111491.251472404,8.708063831931,0.000605879347497826,92124.2138102441,-14.3203361439015,4761.47329654325,22671627.9536945,115.459649896431,0.000617866601317033,4761.35227897466
compassFilterError,130.859994952866,-51.5037885156019,-0.49127699846414,12.9604663192719,167.97368721298,25.3563931637351,2.3776713651075,0,167.953573012619,5175.30200995233,715263.349070415,12.9689986545546,0.00201053721084646,65236.0202867285,-59.8933283376913,5193.38846913327,26971283.7913264,51.8366222972934,0.000595839978139209,5193.57834752454
fullSystemError,12.4540473604843,-10.5856565644549,0.0291956081179815,1.532370869977,2.34816048315406,21.5280996123286,1.02465296588923,0,2.34787930000436,3.68629809497809,118.674450117337,1.53255723662699,0.000587650602300038,19614.2582892237,3.55934055226578,867.986355725793,753400.313726144,162.793622124289,0.000616987021640633,867.967667336363
gyroSystemError,6.72584526891356,0,2.38591069311374,2.14514248117157,4.60163626452691,1.75527296348432,0.402807674249675,0,4.60108523635489,3.97546701344528,37.1591029260809,3.20837265165215,0.00041173662284479,1810.70097476192,290.874868910638,513.437926906598,263618.504786145,5.29834160212143,0.000552541166293965,590.093983663535
gyroFilterError,100.173122315752,-87.6327281408244,24.752098343533,40.5756411378731,1646.38265374946,2.96713913706835,-0.522645092553634,0,1646.1855057847,-34908.0056166018,8040729.62788402,47.5273803001242,0.00057878403502919,68557.1573239172,3017.61645216582,10973.3698722803,120414846.35387,10.7086796288984,0.000605803262982324,11380.4062040048
