signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.310042996732,-162.868171078316,-24.0977863910473,43.3246816754512,1877.02804227918,3.65206940731095,0.48208757386514,0,1876.80002623906,39197.009903681,12863970.1709775,49.5732118708039,0.000666141950564154,20453.3821738266,-5038.5816314596,10485.874657717,109953567.337351,12.7744751468968,0.000432785835598855,11633.3225419438
compassFilter,77.6639198135692,-99.7325117952618,-25.2155057743312,38.2782002181275,1465.22061193906,2.72711979281147,0.484826149816252,0,1465.04262109699,27187.0086384351,5853353.24449372,45.8351868388503,0.000502498108546423,9971.10967134767,-5272.28443977365,8923.10025919142,79621718.235582,7.131177538692,0.000407040248993395,10364.0660479134
fullSystem,104.201714346895,-106.925179348719,-23.9249364754102,42.5768258806481,1812.78610207103,3.30932871773735,0.575420140385866,0,1812.56588995951,44404.3751355683,10872452.3715619,48.8361390295336,0.000678422331954985,12814.5078777346,-5002.44061851367,10124.2580089344,102500600.231473,10.9930265222513,0.000436437922744158,11292.4216293069
gyroFilter,59.1084930619358,-135.951868068292,1.290569298921,15.1612214928102,229.86263715405,16.158360009553,-0.992188790036891,0,229.834714093171,-3457.14625879905,853549.141316513,15.2151333615085,0.0011848061266996,12814.5078777346,-5002.44061851367,10124.2580089344,102500600.231473,10.9930265222513,0.000436437922744158,11292.4216293069
gyroSystem,104.264258481746,-101.72376976541,-21.5677035360752,41.5048176238297,1722.64988598737,3.49648666144682,0.589979250613571,0,1722.44062336759,42174.8092885529,10373382.5747984,46.7718554174155,0.00072195096493312,11011.9312792858,269.843821260066,3763.32421830468,14162609.1720785,45.9806667333868,0.000734205612326342,3772.87219382167
input,102.552356598497,-103.586403567598,-23.9757324624126,42.6590385687721,1819.79357161199,3.31275563653271,0.573405113482985,0,1819.57250825295,44505.6974531757,10968017.496326,48.932691070103,0.000676601350397914,14125.2577248158,-4509.56918225516,9773.05691855948,95512641.5334033,11.6541742557166,0.000440962932543477,10763.041117093
compassSystemError,79.0107557527601,-63.8528988330615,-0.122053928634675,8.41283953923477,70.7758691129118,23.1072217811584,0.646335973414095,0,70.7672714611732,384.775140022734,115721.121730871,8.41321392944859,0.000753922853084801,44363.1607862454,-25.5201317202577,2346.29199677714,5505086.13414046,103.692761060371,0.00071346479369723,2346.35952484526
compassFilterError,140.20185379882,-59.637631468881,-1.23977331191864,15.4856155541166,239.804289089898,16.1094625971482,1.02330481923932,0,239.775158345353,3799.36746247344,926167.262441409,15.5342266048329,0.00117988518490656,45263.6819236395,-259.222940034353,3862.80793569068,14921285.1480349,47.3969824231726,0.000734247709146171,3871.37899564685
fullSystemError,7.46887389995531,-5.36390545820939,0.0507959870023576,0.829847597831037,0.688647035625942,25.2329565988752,1.71918405990992,0,0.688563380738232,0.982286689551217,11.9634375053462,0.831350475451705,0.000709936806582837,5689.49422249404,10.6208812257139,243.774337491932,59425.9276196302,174.265386158602,0.000676279227411244,243.998198911115
gyroSystemError,6.72584526891358,0,2.40802892633746,2.14677037288397,4.60862303389238,1.74876961301024,0.388960532989486,0,4.60806319144415,3.8475402844153,37.1338048181203,3.22593653091968,0.000411477370020259,1798.86266450977,503.492317484188,594.009208067032,352846.939268422,2.30790635623012,0.00040068594976194,778.671959370419
gyroFilterError,99.6418902219424,-75.6491066243275,25.2663017613336,38.2488571931213,1462.97507657978,2.69782462204308,-0.481491842912791,0,1462.79735851897,-26937.9898637013,5772740.68085626,45.8386666823301,0.00050164554782646,47106.1569882225,5282.90532099944,8917.45507889112,79521005.084041,7.12380445402023,0.000407000942585397,10364.6159325022
