signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.692270373422,-162.641386070554,-20.6122609287335,39.6009974734517,1568.23900089233,3.7194770562417,0.076770130820276,0,1568.21701705526,4767.61880299291,9147327.08080703,44.6439505157134,7.9692274135754e-05,3844110.53230026,71790.0294834887,328613.516483234,107986843215.477,18.9206369693092,6.82936814700819e-05,336362.74266717
compassFilter,120.679562922189,-162.596509347022,-20.6155484953084,39.5931194010739,1567.6151039077,3.71948045653235,0.0770820875830165,0,1567.59312881652,4784.13575507389,9140058.66993339,44.6384808050064,7.96168859763716e-05,3841782.49990842,71801.4796830645,328472.441750398,107894144989.469,18.8931153170946,6.82613669438717e-05,336227.36537906
fullSystem,122.783111964504,-164.245810141063,-20.619344555629,39.6168382485218,1569.49387280954,3.715159631657,0.075202274000573,0,1569.47187138147,4675.85761534065,9151337.07443406,44.661272275711,7.96295126405799e-05,3792589.18375229,71814.7009052911,327084.98974957,106984590519.477,18.6792783831377,6.82698539964455e-05,334874.88994605
gyroFilter,49.2025498761989,-51.0755610469113,-0.00379606032058524,1.37141788211966,1.88078700739758,279.198245892692,-0.578697363414676,0,1.88076064221019,-1.4926287264469,987.596952911043,1.37141352344367,4.0710767081512e-05,3792589.18375229,71814.7009052911,327084.98974957,106984590519.477,18.6792783831377,6.82698539964455e-05,334874.88994605
gyroSystem,104.467720148841,-102.669259275462,-18.4924721612397,37.7859664065623,1427.77925727785,3.51095813111657,0.207050926007592,0,1427.75924242901,11170.1665207233,7157075.70162244,42.0681681210773,8.41678536459337e-05,58707.2821927438,13.2212222268165,4166.52850699168,17359959.7995743,68.9858134132781,8.79757835853014e-05,4166.53488189239
input,102.78304584376,-104.045658896249,-20.5216980518169,38.9762426258206,1519.14748922683,3.24971123862507,0.172700689795456,0,1519.1261935628,10225.5070013748,7499502.88645437,44.0484538263572,8.18038293188584e-05,1219946.16247401,64407.0597722428,239564.264853906,57391036994.9924,9.63743980629729,6.99022150976086e-05,248070.361152016
compassSystemError,78.1060742060093,-63.8100349739417,-0.090562876916476,7.33453802680624,53.7954480666668,23.7452688240782,0.227712489153894,0,53.7946939530627,89.8454342857205,68715.6996619174,7.33504571135981,0.000122266161596558,3718832.67568603,315.419624582773,219395.292822315,48134294512.5893,58.6904278835392,9.23753855261653e-05,219394.750672074
compassFilterError,78.0948315043134,-63.666724939068,-0.0938504434914147,7.36228037738341,54.2031723552049,23.8467425585647,0.269364959535959,0,54.2024125260533,107.490238254058,70059.3812967644,7.36282693208228,0.000122221661599718,3730432.87906497,326.869824158644,220178.509882609,48478576214.1264,58.6898214460079,9.23659832582982e-05,220177.980881888
fullSystemError,76.7291881543048,-62.901480245989,-0.0976465038120004,7.20822710149778,51.9585379467671,23.7899991650517,0.149271234790611,0,51.9578095832768,55.9052219911728,64223.8142514656,7.20883793846019,0.000122124569546463,3707142.48175793,340.091046385464,217928.084277684,47492649916.9412,58.6764782441974,9.25478539172513e-05,217927.585900835
gyroSystemError,6.7258452689134,0,2.02922589057727,2.12872411139946,4.53146634245344,1.99223704425879,0.65801046457731,0,4.53140281959902,6.34719449181886,40.9078215095537,2.94094551710641,6.44676475088021e-05,13912.4518006064,-7067.5500866635,13446.5624582552,180810041.943758,3.93168138210878,6.25329139048057e-05,15190.7550454098
gyroFilterError,101.787440303884,-102.286431327219,20.5179019914963,38.947462984435,1516.90487292394,3.25121473168693,-0.1743258950384,0,1516.88360869728,-10298.8869579606,7480836.6373129,44.0212211419668,8.17910202665193e-05,775439.462416784,-71461.3886366796,245367.735572157,60205325659.8081,9.55148805563942,6.90802372300233e-05,255561.408938364
