signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.08897633892,-162.577964180707,-22.8957989267003,44.7515326604346,2002.69967545795,3.58385743159367,0.429173387529435,0,2002.44852174896,38456.9488321493,14370551.823993,50.2659539871755,0.000849348099059732,331688.773402361,-4076.79985686421,25195.048575433,634790472.71843,31.0308707618765,0.000945007005978731,25521.9702125162
compassFilter,105.953129371316,-128.338641264894,-23.0856869568601,43.6368321102133,1904.17311661494,3.3306946164746,0.507675268929818,0,1903.93431888274,42175.8603767265,12073654.3767903,49.3647977930922,0.000824394617999757,244213.035981715,-4110.61110305196,21930.9347942957,480965900.951648,18.5955049560917,0.00095788148667895,22312.1685256604
fullSystem,113.543055554386,-133.62210592901,-22.8107824439336,44.1440631256816,1948.69830924416,3.32868548313704,0.487771861160052,0,1948.45392771554,41951.9308892119,12637263.5916773,49.686876772645,0.000854490500103214,170457.728809813,-4061.66191885719,21763.9657647423,473670205.808877,10.7795228479975,0.00093917582744064,22139.051483152
gyroFilter,50.3366425917891,-62.5834719334666,0.274904512926481,6.60451157096583,43.6195730910216,35.596792534963,-3.02623524829086,0,43.6141028661544,-871.651939348541,67711.8616821553,6.6098165902982,0.0024123933947413,170457.728809813,-4061.66191885719,21763.9657647423,473670205.808877,10.7795228479975,0.00093917582744064,22139.051483152
gyroSystem,104.191237335581,-103.365749064134,-20.5085380129773,42.6857920721395,1822.07684482593,3.40671313117641,0.540932268657379,0,1821.84834258805,42064.0633002458,11307328.4678973,47.3544979280511,0.000911586901626277,41938.7140533677,48.949184194793,5280.89839955073,27887887.9063774,54.0622029750257,0.000586235987679234,5280.95968013045
input,102.479335452332,-103.684851590714,-22.8554395031478,43.84426216941,1922.31932517996,3.23035617944583,0.517500850812593,0,1922.07825177575,43608.1502355323,11934178.7871492,49.4413730256129,0.000848485289100885,148345.224975312,-3651.72689992042,20562.3978858857,422812206.817475,10.628139269721,0.00096889644773962,20883.5055146374
compassSystemError,78.9812277694724,-63.2292953272195,-0.040359423552515,8.87627376708889,78.7882359883103,19.6076226247074,0.606534836187159,0,78.7783553467267,424.097892451241,121685.479946306,8.87580893382663,0.000714263211992819,270562.398845953,-7.18635295010983,13943.3763967051,194417745.340194,107.832410354002,0.000774457564940906,13942.9410631494
compassFilterError,82.6585818824729,-51.6586034756478,-0.230247453712299,8.94222205369731,79.9633352576306,32.3832939741498,3.12656449063253,0,79.9533072496976,2235.22908854714,207011.221627514,8.94462526546743,0.00126493529885242,219196.132417693,-40.9975991378489,10322.8924013565,106562107.529984,144.190351255934,0.000737571188555414,10322.6501474374
fullSystemError,33.1063473812474,-32.0433454113905,0.0446570592141818,4.29154277019452,18.4173393484088,20.7716819373866,0.358407482163777,0,18.4150296745502,28.322768461818,7043.95398045323,4.29150602090781,0.000663409196151057,146857.348797789,7.95158505694442,6991.09149275231,48875360.2600337,126.432207721951,0.00076196505838505,6990.87681377419
gyroSystemError,6.7258452689137,0,2.34690149017051,2.13806213178512,4.57130967937353,1.74749516890616,0.413474033052103,0,4.57073640251382,4.04042922873548,36.5080246996295,3.17469415961261,0.000443101427497672,4690.47825223723,417.886603993705,849.38966334912,721462.800204331,5.52936061148278,0.000537728238332585,946.597471322919
gyroFilterError,100.435159708548,-99.4543355270191,23.1303440160742,43.1261835748603,1859.86770973255,3.20127245019387,-0.531412217740863,0,1859.63446823396,-42616.0227782631,11070769.5760309,48.9351334169623,0.000817827249135491,112571.407158417,4118.56268810889,20344.4328082433,413895946.289127,9.23304919055223,0.000949932233986129,20756.5062193565
