signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.979057133098,-163.349993753679,-23.5502604905924,43.1968359656798,1865.96663744585,3.61789976984567,0.416990820467617,0,1865.80235089562,33606.6287623303,12594699.2937557,49.1977349079241,0.000492018611537154,670144.728873854,-2025.21719743492,48083.9378978116,2312065083.7606,37.5881892902842,0.000417662265778065,48125.5109336966
compassFilter,118.310468690344,-156.754032261028,-23.5793414930953,42.9859597362116,1847.7927344432,3.55888635170856,0.432489064501951,0,1847.63004799009,34347.6995733768,12149101.2853314,49.0266804223791,0.000485098642717372,630215.74156512,-2027.71803373827,45589.4150865967,2078394767.93801,35.5053025127507,0.000418627259021176,45633.4845216017
fullSystem,123.122520377913,-157.914482559799,-23.4618461050318,43.1325391105888,1860.41593012648,3.52106365689494,0.424494661108712,0,1860.25213228089,34058.847577099,12184774.569807,49.0989852740063,0.000494897981299207,572135.923128324,-2017.61395524536,43783.4332497083,1916989027.13167,32.0995643155953,0.000416912417227446,43828.933367293
gyroFilter,49.8130019918447,-50.6673863426647,0.117495388063486,3.26320238671219,10.6484898166441,59.286027493633,-0.93181321354863,0,10.6475522845243,-32.3745348037939,6721.27885213279,3.26517341817253,0.000366545888197792,572135.923128324,-2017.61395524536,43783.4332497083,1916989027.13167,32.0995643155953,0.000416912417227446,43828.933367293
gyroSystem,103.943474149053,-103.096207123199,-21.1040050812852,41.3787270723174,1712.19905412533,3.42201168431102,0.513270092001003,0,1712.04830583742,36359.6739602937,10030290.6199979,46.4481144537464,0.000529648825401482,63110.7732995235,10.1040784929116,4633.80783771748,21472175.0768919,60.9138990769959,0.000467177118021606,4633.71685400998
input,102.594982827131,-103.436386792799,-23.4769881629778,42.5014142271858,1806.37021131083,3.23791830620494,0.49423252155624,0,1806.21117184866,37938.8450480499,10563380.787954,48.5528592881332,0.000494657299560527,229903.751139963,-1814.85016025394,30211.1390682612,912712923.801818,11.1807134003751,0.000419163496854222,30264.9372019761
compassSystemError,78.9005258528694,-63.5528566665345,-0.0732723276145126,8.13794445611639,66.2261399708355,20.9545388900649,0.25640149830214,0,66.220309178445,138.167966178982,91888.363454111,8.13791607307664,0.000449650430395521,609025.145624852,-6.30109284949421,38063.6966158033,1448845000.05991,61.1905069162773,0.000490411253633749,38062.8592743703
compassFilterError,75.7196910633944,-58.1615766853387,-0.102353330117539,8.2080322369455,67.3717932027365,22.2801033427595,0.884163291390185,0,67.3658615428313,488.868756490831,101110.658221274,8.20830906746436,0.000449689660744323,597783.617512086,-8.80192915282562,36840.5797143353,1357228313.68829,62.3173740415637,0.000489467423577583,36839.7698262527
fullSystemError,58.3204087079884,-57.0745644555967,0.0151420579459457,6.88619112903386,47.4196282655847,21.3935770027229,0.0227365439102748,0,47.4154532674982,7.42342473856041,48097.5791188405,6.88590462825451,0.000463640823616773,538547.322396277,1.3021493400865,33982.2013392899,1154790007.86404,59.9703943777932,0.000490176894324734,33981.4533436496
gyroSystemError,6.72584526891372,0,2.37298308169253,2.11928690713178,4.49137699474018,1.78401504255673,0.410119764127714,0,4.49098155742773,3.90321618844686,35.9816483749476,3.18151383203448,0.00029653983831143,5545.92764675879,204.065944331514,1186.58321652409,1407979.72973667,11.5788063024858,0.000395975118432401,1203.97701589058
gyroFilterError,101.049402566379,-101.029005690384,23.5944835510413,42.2426720332304,1784.44334050706,3.24976513646114,-0.503153656619943,0,1784.28623156706,-37922.5401341811,10346203.6777889,48.3837357549768,0.000484848649172661,163229.701839617,2029.02018307835,30341.6437427422,920615345.011487,10.3353362310373,0.000414952805413617,30408.7444488257
