signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.494909726464,-162.242043201991,-24.5304517353656,42.4783910530101,1804.41370645245,3.64036933114971,0.361886225104224,0,1804.20896190389,27733.3483008042,11850020.9563706,49.0505048317037,0.00052785737332802,414306.136697683,-8352.18543468052,37922.9013424441,1438146446.22875,22.2998117759443,0.000609189614688055,38830.7075753527
compassFilter,116.101941699151,-149.921671309511,-24.4603595024111,42.0708536116291,1769.95672361113,3.53959587063597,0.408947711706986,0,1769.75588885298,30446.5319956128,11086141.3600206,48.6627688879308,0.000526745607787006,369458.858587115,-8328.32026768391,36119.4170316702,1304612286.7077,18.6637397132027,0.000612162208340902,37066.1460720366
fullSystem,119.754526432835,-150.549520396392,-24.3083706618684,42.2310648433975,1783.46283780724,3.50226053183975,0.392853816367101,0,1783.26047052734,29583.7450059454,11137251.2018358,48.7253255993443,0.000535149107340911,310297.500634402,-8276.57075267669,35564.3133993879,1264820387.56988,18.1826858734403,0.000610051539295363,36513.699458355
gyroFilter,49.3483796645012,-50.227229296733,0.151988840542641,4.15401086057668,17.255806229789,42.337658317527,-1.84168392795499,0,17.2538482352094,-131.990920797242,12603.7210018099,4.15655492479757,0.00382321592224456,310297.500634402,-8276.57075267669,35564.3133993879,1264820387.56988,18.1826858734403,0.000610051539295363,36513.699458355
gyroSystem,103.298923289335,-101.894372815444,-22.059021176271,40.6743704756072,1654.40441358695,3.4815516289532,0.475760811061891,0,1654.21669040374,32009.3800876103,9527032.27711211,46.2689648215616,0.000547390551122077,49083.3035220419,51.7495150072621,4561.42517173752,20806599.5973607,45.4687782258031,0.000677698796882092,4561.5893166061
input,101.725584633734,-103.367240769991,-24.385634480291,41.8127787132238,1748.30846372102,3.290309907892,0.462712326370824,0,1748.11008536363,33819.2705919673,10054821.4281877,48.4021616704253,0.000531012972358184,96160.7340988467,-7510.7069922458,32001.8998307551,1024121592.77769,14.5300143109889,0.000619210237685824,32870.5674747394
compassSystemError,77.1273541735549,-62.4009578671329,-0.144817255074462,8.29299084395063,68.773697137849,21.3469900165171,0.499481104644143,0,68.7658934731335,284.825388700056,100944.538591439,8.29378475187902,0.000538615065101417,422543.106438026,-49.3077168562509,18911.4222386202,357641891.087377,149.206161189496,0.000657720831797964,18910.9500184368
compassFilterError,69.4309087185035,-50.1490722628689,-0.0747250221200129,8.29868079095882,68.8681028702288,24.3584472317177,1.8523475082665,0,68.8602884934139,1058.46309995603,115501.407290374,8.29854639815583,0.000999681336798647,403456.059860302,-25.4425498596572,17564.6861694822,308518200.2324,161.084638078481,0.000610163565623961,17564.2063007984
fullSystemError,50.4280203016777,-50.1457787486096,0.0772638184226274,6.24727867734569,39.0284908724182,22.010048162067,0.392783887449219,0,39.0240623587597,95.7529977889977,33518.6058649232,6.24740202455365,0.000572080403663425,343971.672513027,26.3069651476049,15078.1108455051,227349426.669339,154.794732510922,0.000628030274072738,15077.7060412884
gyroSystemError,6.72584526891361,0,2.32661330402006,2.13823017768976,4.57202829278319,1.76505674002521,0.429566697554534,0,4.57150951049648,4.19875028600883,36.8873898887678,3.15984793573039,0.000406561594556322,7355.43082131779,792.170725578393,1367.63459481245,1870424.38492781,4.88282855257463,0.000424238518216929,1580.45965466437
gyroFilterError,101.263188552378,-100.788452339216,24.5376233208337,41.4996210073888,1722.2185437569,3.28563127914798,-0.471125664370204,0,1722.02312578984,-33666.2878309134,9743091.54854089,48.2091078949295,0.000522731025464125,206552.213534341,8354.62723283138,32195.0340780515,1036520219.2869,13.955727018667,0.000609988444030905,33260.5051950301
