signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.777834444372,-162.061536138569,-22.0720769577872,44.3871072192658,1970.2152872946,3.63018185516689,0.402910157480022,0,1969.99593578187,35229.4782650197,14088314.6316046,49.5698750957914,0.000618048671008621,553532.261523736,3446.48703109839,37941.8878445497,1439586853.20839,38.6073900729055,0.000539976396389135,38097.0469233594
compassFilter,117.476969775481,-151.978183354378,-22.0568208121126,43.8402901389798,1921.97103946993,3.53578977369604,0.444386520390895,0,1921.75705917161,37437.6521313816,13058202.6903515,49.0740298274887,0.000614934260989848,505148.15347979,3444.10483080463,34687.9712159495,1203255347.07854,35.269122768338,0.000542025611220611,34857.5704826512
fullSystem,121.609547574998,-153.118836615909,-21.9429952939333,44.0320244910996,1938.81918078479,3.49137469024841,0.427007629526671,0,1938.60332471924,36447.6107806338,13121224.4859541,49.1944952935674,0.000631700942694341,451602.718749049,3426.33132571206,33155.5166747372,1099288285.96878,29.3285531614643,0.000538817280914766,33331.1691207541
gyroFilter,49.2583808853266,-49.9626213490689,0.113825518179331,3.90229412392078,15.2278994295867,45.5722496361179,-1.45067016214341,0,15.226204050002,-86.1898543483797,10565.3468444641,3.90373670969121,0.00132475616523019,451602.718749049,3426.33132571206,33155.5166747372,1099288285.96878,29.3285531614643,0.000538817280914766,33331.1691207541
gyroSystem,104.111028413675,-102.729058748594,-19.6601543638557,42.3306693715801,1791.88556944603,3.40870840954113,0.520030023822281,0,1791.68607205465,39438.5822799322,10942427.7396304,46.671273195246,0.000681394987777251,61598.6677113987,-17.7735050925828,4654.0097307834,21659806.5742266,46.8671721892334,0.000737284209790495,4653.91412367388
input,103.060396977212,-103.091036130881,-21.9082283741666,43.4149822450378,1884.86068333695,3.2302007915034,0.497412978542628,0,1884.65083467481,40697.1001094169,11473378.5158102,48.627371974737,0.000639900998916314,188501.398882084,3069.87272534476,24681.4672548844,609174825.853931,9.31537296802959,0.00053719267639611,24870.9676459987
compassSystemError,78.0224905824694,-63.8599267157232,-0.163848583620662,8.56045244919562,73.2813461349393,20.1095555399245,0.217534276479889,0,73.2731874457682,136.441135122667,107967.399280718,8.56154389138564,0.00124887436313413,485882.350644892,25.5844531347207,27376.6619441199,749481619.202621,77.4661295746001,0.000844209869677578,27375.9118594045
compassFilterError,72.0449005825734,-52.8084237117774,-0.148592437946061,8.44380166933454,71.2977866310568,21.4201601479158,1.26715049015706,0,71.2898487790604,762.728081419128,108862.449094673,8.44463903856611,0.00119030614154977,459226.169148873,23.2022528409913,25483.2013499487,649393551.042029,80.3067242177817,0.000831327795447021,25482.5025783412
fullSystemError,52.505802895522,-51.9724764000024,-0.0347669197667314,6.71446370807696,45.0840228870826,19.9293477272298,0.0960421857877014,0,45.079003512457,29.0685585348423,40498.7575001885,6.71417993884339,0.00135030274674151,404910.466439982,5.42874774840812,22683.9216573374,514560301.75622,77.5865169079266,0.000857161892721142,22683.2908913485
gyroSystemError,6.72584526891359,0,2.2480740103108,2.10369845880146,4.42554720556365,1.86378249806279,0.504739519449523,0,4.42505449267057,4.69834868713899,36.4949250096636,3.0787808055309,0.000403076218465215,3873.50796738463,-351.029852618919,1003.41603669468,1006843.74269605,6.48381187574594,0.000703286528005042,1063.01911984043
gyroFilterError,100.992795677458,-100.853407915704,22.0220538923459,43.0932323887137,1857.02667770768,3.24872773767422,-0.513670607792475,0,1856.81992791057,-41099.7706888544,11200899.314316,48.392052917271,0.000622685549078366,122862.895996354,-3438.67608305626,24940.9770102105,622052334.223847,8.84228871682112,0.00053959266972004,25176.2228656693
