signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.821878050979,-162.630964762197,-23.1455954717472,45.3357024828783,2055.32591961605,3.56375419241705,0.483094369638031,0,2055.07075811145,45006.1792333468,15050859.4624367,50.8997971297843,0.000668383523625501,8447.79781873289,-19123.0055243801,20847.5903588007,434622023.76836,3.29092376982744,0.000363385150436969,28289.2980467721
compassFilter,49.9926163518428,-87.9223511256027,-22.6777762612724,33.5365815984833,1124.70230531173,2.07938012372489,0.303938582590645,0,1124.56267746501,11462.024503842,2629669.80725228,40.4826408923793,0.000523595805276832,1832.25048228894,-18736.4909774877,18841.7694088951,355012274.457975,2.50813230527104,0.000322245690206741,26571.5323320857
fullSystem,103.558672002182,-102.786318975996,-22.7725720505085,44.4757802038455,1978.09502474078,3.23682154429997,0.586360777385988,0,1977.84945118091,51576.8433623716,12662084.818832,49.9643822034908,0.000687825043591325,8491.28072994658,-18814.811727691,20728.7288862504,429680201.239671,3.2480193715666,0.000373281805124277,27993.7612386656
gyroFilter,85.0527839165674,-124.626679807443,-0.0947957892361745,26.9709432042632,727.431777327592,6.86478328903586,-0.289441463677631,0,727.341469223641,-5677.64546492481,3631646.18658114,26.9694355792867,0.00185143966461147,8491.28072994658,-18814.811727691,20728.7288862504,429680201.239671,3.2480193715666,0.000373281805124277,27993.7612386656
gyroSystem,104.760405459182,-102.049254104563,-20.6166202163028,43.5734782137338,1898.64800364273,3.38720319919921,0.596705674151902,0,1898.4122931519,49356.6839630723,12207376.1218971,48.2022543279374,0.000725719825303889,13542.5320173061,-78.3207502033792,4841.43076317818,23439451.834648,13.2872604037296,0.0006956534656693,4841.91397294196
input,103.045474906227,-103.098697023396,-22.9777002103331,44.6149112470758,1990.49030558445,3.23263938526985,0.583099282544044,0,1990.24319319394,51772.8088970499,12804704.3212648,50.181848313408,0.000676704839689143,8531.4764893737,-17033.5536526442,19113.7344322304,365334843.945829,3.53989371144844,0.000378093692068088,25601.8381186935
compassSystemError,76.8841493697593,-61.7646970387245,-0.167895261414151,8.74262436456688,76.4334807799185,19.0274842495626,0.507964920426198,0,76.4239918313424,339.373790254888,111132.429258387,8.74369376465967,0.00109516988455204,13990.8417102135,-138.715895880026,925.768886933698,857048.032014459,64.5065736545891,0.000689374194174336,936.075279412975
compassFilterError,126.283584754314,-85.240740354788,0.299923949060686,27.1107779179407,734.9942793159,6.84444549857299,0.288594768386667,0,734.90303235385,5749.54547156715,3696565.00986231,27.1107540789457,0.00184838012845533,32918.5930212131,247.79865101256,4898.38465093586,23994172.1885241,13.4341332821084,0.000694939354201151,4904.49659713892
fullSystemError,2.43267384424307,-1.13270181569641,0.205128159824519,0.297374687444103,0.0884317047324777,13.6775195998031,1.53031333335141,0,0.0884207262464774,0.0402356923430421,0.10693392334737,0.361245468067727,0.000225774250359674,1051.16371144674,169.477900809182,151.116043359414,22836.0585606044,3.05104878917863,0.00026500699721345,227.062546068272
gyroSystemError,6.72584526891365,0,2.36107999403029,2.09586887885009,4.39266635733232,1.85215455455871,0.443344777639294,0,4.39212102320975,4.08087267412311,35.7294080266403,3.15702704477169,0.000406043963234158,5310.40567425847,1950.73597585591,1872.264078274,3505372.77879518,1.73426911213235,0.000321008504786791,2703.79844347132
gyroFilterError,88.0505432875021,-49.7352920737398,22.8829044210969,33.6098722977613,1129.62351587182,2.06717308479879,-0.300858001004964,0,1129.48327707407,-11420.3988970864,2637159.83198214,40.6584627331031,0.000517010252036661,69622.0842629389,18905.9688782968,18969.1995886484,359830533.033979,2.50346989197487,0.000321060048864785,26781.408757293
