signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.326348770429,-163.431906213687,-23.7323248779647,44.0057691020826,1936.5077142658,3.64156913229345,0.449019386381163,0,1936.2868030504,38257.7672128284,13652994.9656736,49.9951002315591,0.000536524770779754,9099.94023046561,-17959.3801626232,19273.3345940278,371461426.37335,3.55058552522715,0.000317737930505521,26343.4920495795
compassFilter,54.4368908050969,-90.5972825700974,-23.896252052561,34.2037752514174,1169.89824144947,2.2410835752171,0.39300485390556,0,1169.76478283192,15723.3733807808,3066585.91939052,41.722843203591,0.000455121406887243,1764.46995506646,-18083.4316604306,18103.7319291766,327745109.763488,2.54493502534815,0.000293522558620747,25587.8274811702
fullSystem,102.342879002834,-103.76795178492,-23.2793388093616,42.9968373821508,1848.72802486712,3.285831446364,0.588481669091118,0,1848.51712730553,46770.0848295795,11227737.2124305,48.8921746571635,0.000565154262499677,8508.2052122936,-17616.5840372437,19144.4505096675,366509985.317109,3.41427284520446,0.000328772997307747,26016.0164526553
gyroFilter,83.8049068046674,-125.674951069021,0.616913243199492,24.1190413962405,581.728157873564,8.18263321148175,-0.432763195671705,0,581.661796002942,-6070.94263251346,2768433.93513445,24.1255544589669,0.00144952017663791,8508.2052122936,-17616.5840372437,19144.4505096675,366509985.317109,3.41427284520446,0.000328772997307747,26016.0164526553
gyroSystem,103.566130937676,-101.774772065895,-21.0826527330735,42.041616996016,1767.4975596397,3.46284873959572,0.602837412909622,0,1767.29592861533,44788.2519720967,10815636.3193774,47.0295032386979,0.000586426176073455,13977.5292160974,466.847623186871,4222.65721224358,17830833.9321128,21.1253407872516,0.000577991629869418,4248.26594416089
input,101.854229054427,-103.169536921929,-23.4519841316371,43.1166809943071,1859.04817996484,3.28306296420049,0.586208275481376,0,1858.83610510972,46980.0629297699,11343874.436778,49.0798498858775,0.000558497887895071,9007.2005519814,-15954.2470961787,17649.37960378,311500600.398325,3.74848059631984,0.000331532411976556,23791.1923250111
compassSystemError,78.7173694617484,-63.2417912955546,-0.280340746327444,8.78636427518151,77.2001971761859,20.2824631263478,0.142555519657511,0,77.1913904003273,96.6801539043976,120853.274614084,8.79033454052682,0.000658818519558887,17520.157424203,-212.14719014077,1070.36507647696,1145681.39694154,94.6913929694228,0.000236503828842647,1091.15648533274
compassFilterError,127.542829020625,-84.1057860748347,-0.444267920923907,24.2640452847978,588.743893582716,8.16470959404297,0.434749697295558,0,588.676731377197,6209.47085466602,2829400.86367449,24.2667283613338,0.0014462011794647,32611.5407354412,-336.198687948137,4256.8487170822,18120761.0001244,21.5024112181365,0.000577137774014805,4269.98324550185
fullSystemError,2.81276737891086,-1.46959196896668,0.172645322275585,0.33771857743024,0.114053837541505,19.5746906923185,2.03998766483358,0,0.114040826608635,0.0785630031149071,0.254574923222518,0.379271978812401,0.000203192173119419,1260.964852475,130.648935238736,120.754095093119,14581.5514817579,8.31262717797685,0.000239827442940445,177.904086526027
gyroSystemError,6.72584526891355,0,2.36933139856367,2.10633683417105,4.43665485898574,1.78412022719279,0.411591690618165,0,4.43614873819416,3.84570305293659,35.1104434801455,3.17015457263741,0.000380353594640491,4844.55810786883,1792.98587630384,1719.40888387822,2956366.90995934,1.70912835488243,0.000294792339446722,2484.14907484634
gyroFilterError,90.7611590601033,-54.1139130154426,24.0688973748366,34.2537109621069,1173.31671467556,2.22816106730122,-0.389890415767313,0,1173.18286608845,-15667.1906044652,3066747.39334222,41.8628079197857,0.000450925732032913,67492.9002567066,18214.0805956693,18201.6583536909,331300366.824485,2.53891956291138,0.000292687048937604,25749.4504950474
