signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.999444511633,-162.692345389159,-23.1004426535778,43.1187856953883,1859.22967984482,3.65403600433906,0.460705276149061,0,1859.00308268701,36926.9425613025,12627955.481225,48.9145533913809,0.000835568154017514,13245.7998585012,-27142.6016688339,30766.8075276693,946596445.444645,2.13959072001538,0.000398917091296102,41027.546638326
compassFilter,39.8790406106393,-80.6148462548486,-23.0226728182072,31.2089712723248,973.999887876796,1.83931371869112,0.154087748631078,0,973.881179785647,4683.03139762038,1744487.07653808,38.7804672932117,0.000595688061221914,1836.57296033948,-27051.2235210222,28146.0936196813,792202586.047867,1.91811736162915,0.000360249929493577,39037.4563911476
fullSystem,102.561110389183,-102.733736199548,-22.8149665275833,42.297110493585,1789.04555610654,3.31999791759315,0.513023852530182,0,1788.82751277246,38814.1657796852,10623674.186398,48.0556990421241,0.00084579864425721,13119.4717767,-26807.172392,30655.3020465665,939747543.566222,2.13578726627919,0.000402090380393361,40722.4110898401
gyroFilter,94.5402306241858,-116.333726385565,0.207706290623924,27.4580514847421,753.944591338747,6.12641846050223,0.0607612014761293,0,753.852702905921,1257.63929185626,3481606.22572871,27.4571638158256,0.00101354648706543,13119.4717767,-26807.172392,30655.3020465665,939747543.566222,2.13578726627919,0.000402090380393361,40722.4110898401
gyroSystem,103.743857353125,-101.551917503048,-20.6618858217735,41.2331523942203,1700.172856365,3.50169142361031,0.529370698561741,0,1699.96564456044,37103.947406218,10119479.1910634,46.1181002457001,0.000887016157198624,15060.7595697093,244.051129022113,5228.76259956644,27339958.3226248,6.83782396573397,0.000420059379675631,5234.29585712601
input,102.468339062779,-103.391074828821,-23.1013553841559,42.4511011534646,1802.09598914168,3.30832361660494,0.50811134402794,0,1801.87635526123,38863.8991594296,10741327.4909708,48.3275177910711,0.000836134471757786,13950.1701496152,-24277.3415642952,28161.4445554447,793066959.449388,2.20134976388101,0.000405520341281283,37180.7469217693
compassSystemError,78.4571925211424,-61.1037402750956,0.000912730578029712,8.11032061804536,65.7773005274917,23.4347133664948,0.878578236963838,0,65.7692837937284,468.613839177021,101369.165455977,8.1098264239628,0.000499441975592874,8417.29429721356,1.07244189567882,470.331907382176,221212.103101756,74.5581317305085,0.000245186490404177,470.318798357765
compassFilterError,117.396907395517,-94.0935071028195,0.0786825659486953,27.5733202339646,760.287988724762,6.11280353239176,-0.0569141747847663,0,760.1953271783,-1192.91153167296,3532570.42846101,27.5717521772644,0.00100273493074754,27797.2788173913,92.450589707479,5345.86960402191,28578321.8232054,6.88993085142048,0.000418770440954867,5346.50608434268
fullSystemError,1.90794061575031,-0.513903886539794,0.286388856572616,0.25377479945827,0.0644016488400852,7.10693645562188,0.92863869739281,0,0.0643937997664911,0.0151744464180272,0.0294693487228753,0.382638702871863,0.000246951768869466,1201.31355275546,336.501718729592,303.693409448952,92229.6869427286,1.73956188244779,0.000281643552175347,453.274169762424
gyroSystemError,6.72584526891367,0,2.43946956238235,2.1729140920545,4.72155565144903,1.72519788594296,0.370357624688048,0,4.72098020286263,3.79900232138857,38.4506136942341,3.26680148595725,0.000414520874599366,8137.96842845429,2866.33254643426,2837.93851317489,8053895.00456132,1.76497234535534,0.000337159448386724,4033.51787519335
gyroFilterError,80.905340749145,-39.5458898498441,23.3090616747798,31.31726880133,980.771325174756,1.82450194499768,-0.149947392947756,0,980.651791801792,-4604.8040965227,1754583.26608739,39.0379834002793,0.000585063320542135,89110.0312610564,27387.7252397518,28416.5145458033,807498298.931848,1.91682544929101,0.000358216264182343,39465.6379911018
