signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.242508487193,-163.035035510757,-22.553967981573,43.8130069531254,1919.57957827462,3.54343763363115,0.490116653884478,0,1919.3427685561,41212.4346010327,13053587.2060689,49.2749859489571,0.000779000155335098,283115.21977298,-664.915857534778,24558.3314397344,603111643.103848,17.0532263832364,0.000850371645776067,24566.5738830131
compassFilter,104.826481593672,-127.441331146663,-22.7544678406659,42.832695728583,1834.63982337737,3.31379431012394,0.559495450687223,0,1834.41349228641,43958.454357786,11151159.2988819,48.4992711182169,0.000730207724318382,220254.1611512,-670.826814571399,22699.9583432926,515288108.787217,10.8353587018777,0.000868938585306941,22709.1684365086
fullSystem,113.411655270562,-131.679930461485,-22.4230791656435,43.2182062491844,1867.81335139705,3.29739508543274,0.541807637284431,0,1867.58292784025,43728.5387879227,11500872.181857,48.6865218218447,0.000795522925125566,145070.368387121,-661.057110845212,22560.9974772855,508998607.170084,6.64799905361005,0.000848755512681416,22569.9846106869
gyroFilter,49.1877955547592,-64.8922081668647,0.331388675022387,6.59017614734262,43.4304216530036,34.372949378084,-2.82821257955203,0,43.4250638413021,-809.324612559737,64818.3138988102,6.59809686919153,0.00122147492349017,145070.368387121,-661.057110845212,22560.9974772855,508998607.170084,6.64799905361005,0.000848755512681416,22569.9846106869
gyroSystem,103.992556450231,-101.274390771149,-20.0529866070542,41.8358082442254,1750.23485144759,3.39660340572134,0.587568191364869,0,1750.01893301046,43015.2446801932,10402323.0089864,46.3911759375978,0.000851184370277511,28827.9813639782,9.76970372618483,4921.83504567358,24224460.2168206,63.6661706140734,0.000802865717389873,4921.69293450378
input,102.286010410453,-102.853800454339,-22.4303526136379,42.9827190233422,1847.51413463959,3.22194829607835,0.564925114371109,0,1847.28621530395,44853.069219468,10994790.1780606,48.4809955928721,0.000785046674806283,137116.351430069,-591.184167542338,21538.5675418999,463909891.756983,7.13315898117432,0.000859167251884495,21546.0152579345
compassSystemError,78.9185981606914,-62.8756621420642,-0.123615367935064,8.27793713036251,68.5242431342344,20.4247925673767,0.687483740526012,0,68.515789612999,389.895687789945,95882.4204575375,8.27834949565363,0.00060073893680189,234105.781259039,-3.64431741865458,9971.36848138546,99428189.3915673,179.350937148095,0.000668781511567101,9971.06159316553
compassFilterError,82.8244352168919,-51.5069943958134,-0.324115227027959,8.79214940797286,77.3018912121175,32.4478032547092,3.10649797073557,0,77.2923548327427,2110.93996753236,193846.684757045,8.79757952582038,0.0017969229557139,202035.435978297,-9.55527445527313,8496.76452680382,72195007.4239517,191.863995014631,0.000681360416009025,8496.50782788056
fullSystemError,32.6119509194822,-31.6163739356113,0.00727344799442954,3.97803423309621,15.8247563596854,22.6049562105569,0.833311778649042,0,15.8228041321552,52.4484548918755,5659.40239414131,3.97779549941935,0.00112620228683682,128260.079127338,0.214429270911491,4995.81407810674,24958158.3030095,221.426980091387,0.00066078108576817,4995.6599931669
gyroSystemError,6.72584526891362,0,2.37736600658377,2.15949746439418,4.6634292987249,1.77871837446759,0.437550112111273,0,4.6628539928652,4.40560467652276,38.6732637305444,3.21165426565894,0.000429035535358973,4584.29787800332,70.0873725737827,1072.83115927978,1150966.6963216,3.21065506663764,0.000675523455291076,1075.08508360885
gyroFilterError,100.626974463891,-99.1381471164486,22.7617412886603,42.3827074810056,1796.29389342049,3.19416654520593,-0.579338216873494,0,1796.07229289083,-44097.8989769165,10303984.1801703,48.1058121164453,0.000718897042067994,75804.2741503622,671.041243842305,21778.2304836186,474291322.997613,6.48393278347203,0.000870387716473148,21787.8948494917
