signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.412736474313,-162.324477279085,-20.0458780276446,44.1503182760332,1949.25060387503,3.44946557796899,0.521552254503037,0,1949.00333118647,44876.2645083817,13103188.1851662,48.485467483419,0.00108267413915251,64656.5780129066,-3728.81805950762,12790.7769722764,163603975.554517,15.9610763957088,0.000501495186993859,13322.825601385
compassFilter,89.4546846208691,-101.472460056772,-21.0653488413153,41.3819768560958,1712.46800851844,2.88405328851863,0.531386432877718,0,1712.25077294715,37649.6998604992,8455475.24550049,46.4327437780007,0.000994075937010181,37431.7694336982,-3918.45411216216,11265.0087973352,126900423.204039,13.7693216481077,0.000467058335586775,11926.7202670989
fullSystem,105.737100539293,-112.135422286595,-20.0320770097597,43.4342659892356,1886.53546202367,3.18828534166798,0.575502634416751,0,1886.29614508063,47147.875906631,11344279.9904042,47.8286551599098,0.00108785371150675,35331.2268359713,-3726.25087414126,12290.9837811031,151068282.30734,16.0836405308205,0.000503677901244974,12843.0387904735
gyroFilter,51.478646232734,-125.573892211751,1.03327183155566,11.7711447104683,138.559847794785,24.4874344274848,-1.94929882304044,0,138.542270749523,-3178.71706130333,470010.856112548,11.8156642397882,0.0021455728176172,35331.2268359713,-3726.25087414126,12290.9837811031,151068282.30734,16.0836405308205,0.000503677901244974,12843.0387904735
gyroSystem,104.531363475272,-102.13306570607,-17.701795436543,42.2886554015344,1788.33037566973,3.35918147483634,0.606402993336866,0,1788.10351655826,45851.1594569604,10740358.5826008,45.8416522197388,0.00120201660971963,16073.8709647838,192.203238020899,4434.66790482014,19666279.4260418,56.7260957950423,0.000826998180653519,4438.69057787849
input,102.822001577136,-102.835024774449,-20.0792677762938,43.4709501681458,1889.72350852141,3.18181479519819,0.574920698687827,0,1889.48378715791,47219.6430053123,11359552.8517749,47.8817374537517,0.00108655628361916,36319.767892357,-3292.78540049301,12062.6309143897,145507064.57679,16.5465457163332,0.000519976387736274,12503.6102993075
compassSystemError,76.5496111421461,-61.9715819908976,0.0333897486492591,7.97795367185227,63.6477447902211,20.7593975659322,0.836441304687743,0,63.6396707391251,424.646312142291,84075.7198188327,7.97751750950382,0.000656789936280308,72572.0988493862,6.21096754126086,3021.87833423197,9131748.6669006,183.986939118064,0.000634999048087476,3021.78887434434
compassFilterError,130.880656451512,-51.5880564282136,-0.986081065021583,12.3684168050395,152.977734263184,25.2368895055667,2.08987793266849,0,152.958328233213,3953.48970923806,590448.580533769,12.4068805144568,0.00216434832207144,64765.758882274,-183.425085113275,4696.11611671391,22053506.5816601,63.4509478941368,0.000826547758105726,4699.54811158962
fullSystemError,12.4880794815105,-10.3707945259478,0.0471907665340729,1.42035026443357,2.01739487367652,24.0587755872714,1.59117892348321,0,2.01713895652903,4.55850822658033,97.8915387017209,1.42104395603201,0.000585550228667436,15918.6615865787,8.77815290762474,571.561611610951,326682.675867308,300.285535074115,0.000636463429941656,571.610890216272
gyroSystemError,6.72584526891366,0,2.37747233975072,2.13902179534297,4.57541424095227,1.76353526709742,0.410699286800407,0,4.57483382559759,4.01871246553175,36.9092139506541,3.19800071167556,0.000434232820747632,1648.70226159065,442.24362655588,567.540591479429,322102.32297682,3.64682735973418,0.00041425676307726,719.486842634063
gyroFilterError,100.208014940409,-87.6571653190352,21.1125396078495,41.2705168785352,1703.25556342146,2.83021099816635,-0.523595977824088,0,1703.03949649727,-36798.7767200557,8208584.14752784,46.3549223404622,0.000992270252801177,71890.3369627948,3927.23226506978,11185.2319160786,125109413.016463,13.8519121446119,0.000466821488512575,11854.3085156186
