signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.500518448708,-162.678629472421,-23.2808690278153,43.64423847616,1904.81955216392,3.59386601792796,0.47359502046105,0,1904.59178466994,39364.9756798459,13036640.6833097,49.4630230309495,0.000555923979135796,198105.844641398,-1747.97875625935,18221.47610191,332022191.332477,23.059173226065,0.000636955502943468,18304.5832843801
compassFilter,99.1521828979796,-115.229844675397,-23.526310827272,42.0786101344424,1770.6094308464,3.21840965425421,0.524287712412438,0,1770.3977114358,39054.9367380363,10087487.308952,48.2066905374889,0.000526596750394992,124959.445955771,-1766.40706539316,15802.131025127,249707344.93528,15.3528637606558,0.000647462541326031,15900.0820334644
fullSystem,109.793879588503,-123.267328040486,-23.1753598617331,43.0566909969532,1853.87863960711,3.30724570300436,0.530963191782391,0,1853.65696333788,42374.8784794563,11363842.2098442,48.8953399421531,0.000567891726353963,65699.2460722997,-1740.05689644037,16333.8772363049,266795545.570678,14.8277964204778,0.0006385712933182,16425.8147947811
gyroFilter,49.9669058528989,-85.4601478816257,0.350950965538816,8.26454022661514,68.3026251573398,35.8388314995718,-3.2769220544402,0,68.294457917694,-1849.45728185995,167157.07604323,8.27149469551341,0.000922309603234131,65699.2460722997,-1740.05689644037,16333.8772363049,266795545.570678,14.8277964204778,0.0006385712933182,16425.8147947811
gyroSystem,103.907483266979,-101.722396139407,-20.8888936578654,41.8869063579821,1754.51292424236,3.4254470800545,0.562281486088865,0,1754.30312956052,41315.2838812069,10542085.6104688,46.8043695375777,0.000586735399741495,28544.7382490911,26.3501689527835,4924.56318684798,24251322.5812584,56.9689728494935,0.000848555356515358,4924.48646138079
input,102.431968878318,-102.899153229247,-23.1933145924276,42.9690467961348,1846.33898256842,3.25383448089026,0.543978902842351,0,1846.11820784852,43149.0576345996,11089563.916779,48.8267145078577,0.000565340131046081,88313.3102604354,-1568.38399426089,15953.4149614362,254511448.931777,15.4743505892218,0.000652749961203114,16029.849027963
compassSystemError,77.9246076896534,-62.2757599063581,-0.0875544353877209,8.17137015754912,66.7712902516843,20.8213724756575,0.848222266622775,0,66.7633061203616,462.718028754066,92807.9164879368,8.17135067779601,0.000515447143658004,171199.976530786,-6.57377922152155,7621.79066697138,58091692.9711321,170.040688972831,0.000631370668705861,7621.56564236208
compassFilterError,94.3414924842207,-50.0801553176637,-0.332996234844387,9.54479424455691,91.1030971709267,35.8104692583239,3.33336056992182,0,91.0922035804483,2898.03820154629,297147.737704827,9.55003089381749,0.0010006995704386,132359.330110212,-25.0020883553316,6521.98901562679,42536340.7199565,120.409643496383,0.000866005714483689,6521.84195955498
fullSystemError,24.6441483910699,-22.8952447947646,0.0179547306944247,2.97278351600531,8.83744183303291,21.0356391941091,0.703350615416313,0,8.83638510197551,18.474973492406,1642.49850400091,2.97265999978635,0.00129969080920481,73901.3846078203,1.3480805974517,2970.33841375659,8822910.292238,210.108265516414,0.000829630763587774,2970.24991899514
gyroSystemError,6.72584526891352,0,2.30442093456203,2.11707998970744,4.48202768281964,1.86843862906985,0.48907337761142,0,4.48149174742769,4.63989256190222,37.525288475867,3.12919280183811,0.00041654610756277,3235.87026180205,173.020982776935,510.900299234921,261019.115758331,12.3549361866138,0.000757818192434696,539.388329235363
gyroFilterError,100.336445173276,-97.248138606096,23.5442655579664,41.8223235082312,1749.10674362715,3.1241739573034,-0.526539076707317,0,1748.89759538565,-38510.3245321731,9555732.1777846,47.9919788719916,0.000524367291594127,101066.804467393,1767.75514599061,15262.6804457268,232949414.38837,14.2988598976463,0.000646135160570035,15364.2586683654
