signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.432242657525,-162.62750236092,-22.5521149138109,45.165491858385,2039.92165480984,3.59593845723826,0.505709372315195,0,2039.67723572827,46584.6863539454,14960122.4451901,50.4804429736309,0.000839626829781782,16739.9673294354,-8526.86831403082,12101.472337912,146445632.745249,8.12022852729163,0.000384052404721962,14803.5246499623
compassFilter,68.1292004789413,-97.5295398703594,-22.9121885818189,37.2409030657836,1386.88486115509,2.38223583236726,0.387834010813097,0,1386.71868755562,20027.5785531169,4581012.63024856,43.7228438366542,0.00067305482045362,8320.34390606506,-8663.01078945664,10481.505582063,109861959.266817,4.46707974867207,0.000350423493779685,13597.9091443273
fullSystem,103.205851266028,-104.232864443797,-22.4092072543692,44.2191513554483,1955.33334659605,3.26051320823613,0.579318049977859,0,1955.09906270597,50080.6793404173,12463025.938177,49.5708748407293,0.00084904145636017,15523.1796489205,-8472.83547508058,11974.9168049769,143398632.486118,7.44438218444139,0.000386856905433989,14668.9802678768
gyroFilter,71.3567124990294,-133.121405387394,0.502981327449673,21.1280741323782,446.39551654327,11.7632749193973,-1.05939691853535,0,446.342030380252,-9989.88255181446,2343493.84046615,21.1327949073476,0.000978231518948685,15523.1796489205,-8472.83547508058,11974.9168049769,143398632.486118,7.44438218444139,0.000386856905433989,14668.9802678768
gyroSystem,104.071144126617,-102.338461814466,-20.1148670662071,43.2058814173015,1866.74818904592,3.42884230138853,0.596856938290761,0,1866.52451924134,48130.5468160378,11945790.9464402,47.6563993219432,0.000920758068869043,13656.6095886994,190.175314376096,4582.21080096356,20996655.8244671,38.823827107119,0.000632630613312814,4586.01837239462
input,102.815152537685,-103.428711528485,-22.4998071873721,44.3058273954834,1963.00634119837,3.26455261254419,0.579454109933853,0,1962.77113794637,50387.5848290048,12576592.7659605,49.6891583890821,0.000844275732983448,15837.4648716168,-7605.35423321858,11337.4959335509,128538814.043283,8.21418143541069,0.000390840845992235,13651.8323301585
compassSystemError,76.9588301407588,-63.5425588670688,-0.0523077264388457,8.36653365564629,69.998885411062,19.7784872489655,0.433674599504695,0,69.9904982932318,253.93502937207,96888.2791915189,8.3661959331274,0.00100769012505263,29034.1376336909,-19.7773511200603,1494.26055527296,2232814.60704466,126.877727442543,0.000626597473854212,1494.34667232706
compassFilterError,136.125349651127,-71.8001428341795,-0.41238139444681,21.3423672088052,455.496638075482,11.7031113572949,1.05680138072884,0,455.442061435406,10271.7177410096,2427546.7954731,21.3450724957751,0.000971712852751078,43681.2893538491,-155.919826545891,4631.96704888477,21455118.7419543,38.9973770953936,0.000631665733624501,4634.45188818144
fullSystemError,4.72107950473028,-3.0289908919943,0.0905999330028616,0.554316277041794,0.307266534993474,23.8760165938844,1.91299093774208,0,0.307229718969631,0.325767494808958,2.25365959910717,0.561638733377385,0.000229876015687637,2632.64610576113,34.2554878302043,112.255409513661,12601.2769650798,194.749770238021,0.000259079756719915,117.362517173115
gyroSystemError,6.72584526891363,0,2.38494012116486,2.10851102150405,4.44581872780404,1.80906943436304,0.406257744603014,0,4.44528603924332,3.80759914422407,35.7482395214314,3.18327275312456,0.000392930427358673,2692.75611245072,901.736729692154,886.338465593753,785595.875591088,1.72738638996197,0.000313618519956058,1264.38836527086
gyroFilterError,97.4980668448092,-67.4804545778269,23.0027885148217,37.2258512429225,1385.7640007602,2.36616720564419,-0.386037837779273,0,1385.59796145984,-19910.6632891373,4542761.14281496,43.7575849529822,0.000668016681046195,48204.5123520548,8697.26627728691,10498.56372987,110219840.390141,4.44233693478274,0.000349622763728748,13632.8895520696
