signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.647595464331,-162.17715454373,-22.4530298199419,44.451922912693,1975.973450636,3.58606426756217,0.441441039760078,0,1975.72021810356,38766.8819932115,13998095.6500057,49.7981803502775,0.000774996972598204,211757.579045487,-1242.70057371555,19538.5095483245,381753355.369967,23.523325804753,0.000620747680805628,19577.3643925279
compassFilter,97.8351240335628,-112.582179037189,-22.5906442885954,42.6741361180163,1821.08189341899,3.20121565036328,0.518413057063547,0,1820.84851114378,40279.7396169814,10613596.2374832,48.2823541318942,0.000722314978231393,145469.198584107,-1250.31707716825,16804.6487604708,282396219.962791,18.0440795851805,0.000619151784306347,16850.5613032508
fullSystem,109.002776954812,-123.086831242442,-22.3735434473712,43.8230857089564,1920.46284105454,3.28428069329278,0.512379642429723,0,1920.21672253076,43113.892798557,12109905.7280872,49.2015464078332,0.000770107245213944,80283.4105579591,-1238.30126718149,17445.9523910047,304361254.829203,15.6367319245059,0.000627465806645094,17489.2864569132
gyroFilter,50.5458857607279,-91.7773494437157,0.217100841224236,9.21607016669959,84.9359493175302,32.59448242626,-3.22897855312688,0,84.9250642798117,-2527.07997786329,235080.09508704,9.2180365075797,0.000944657524066824,80283.4105579591,-1238.30126718149,17445.9523910047,304361254.829203,15.6367319245059,0.000627465806645094,17489.2864569132
gyroSystem,103.021918863408,-102.231987783651,-20.0743024578168,42.6005144713497,1814.80383322368,3.41570320638938,0.543703041500203,0,1814.57125551853,42026.4593377457,11246779.5189916,47.0908576550315,0.000827624934795572,32601.7533584992,12.0158099867602,5992.1602662325,35905984.6562155,47.5252602330495,0.000701762531252634,5991.98031603069
input,102.596686023042,-103.467871947859,-22.3877285376734,43.6955163827047,1909.29815195121,3.23623233642877,0.527159899349434,0,1909.05346424752,43971.320012964,11794400.6252539,49.0944381098723,0.000769741997398026,104163.29756184,-1111.04592036447,17056.3949687482,290920609.329941,16.5330503551381,0.00063868043922113,17091.9978231142
compassSystemError,77.4011654813639,-63.903287200894,-0.0653012822685059,8.84696119340413,78.2687223575986,19.634004666526,0.51443850535376,0,78.258691763935,356.149503442778,120246.946553634,8.84663529379396,0.00192563169358853,169059.758056439,-3.61420893261182,8213.1697281415,67456156.9832599,138.198809770481,0.00111930895041913,8212.90736089411
compassFilterError,98.0099657373335,-51.3214626372732,-0.202915750921971,10.5484133288307,111.269023755853,33.5333629404191,3.33943433386518,0,111.254763980926,3918.77955058575,415063.30791541,10.5496890372607,0.000879702424053315,137275.836013081,-11.2307123853143,7620.90944883053,58078260.8272745,92.9827551586556,0.000693456486166266,7620.67353871123
fullSystemError,22.5118506342096,-20.9719843040213,0.0141850903022655,2.97701063374409,8.86259231342538,20.561717682317,0.493732409840309,0,8.86145652048505,13.0241474013136,1614.61734553208,2.97685366406747,0.00219465170221532,69147.5153239328,0.785097601445985,2966.75349029512,8801626.27217828,182.601146413998,0.0011460885774528,2966.65853487079
gyroSystemError,6.7258452689136,0,2.3134260798566,2.14868847426018,4.61686215941852,1.80977289718056,0.47044645242101,0,4.61627048158186,4.66602508472107,38.5661756675699,3.15724733091067,0.000462665010382993,2591.97837614888,128.04044441846,506.984674243304,257033.459917589,15.0223183827091,0.000814586766657971,522.887506161568
gyroFilterError,100.493397941515,-96.7736419415169,22.6048293788976,42.3372970581588,1792.44672219078,3.10875315543742,-0.519339821704199,0,1792.21700967992,-39403.7465311445,9985445.11156931,47.9916171943497,0.000721951980832644,102472.217267409,1251.10217476969,16158.5056217177,261097303.927082,15.8596763947352,0.000619354223210495,16206.351499793
