signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.398135733271,-161.207608655596,-23.9470506539096,42.8172832629787,1833.31974602216,3.71991923600549,0.500950816200943,0,1833.09668728678,39316.3459107781,12499834.3028987,49.0566807102529,0.000672128872823159,16656.5997412509,-9317.58356796905,12256.6505477174,150225482.648862,7.97171799713904,0.000389808379736276,15395.8990229243
compassFilter,69.0952082345765,-97.9949693003529,-24.5023990472872,36.7061242585446,1347.33955808372,2.48859960390288,0.463242684874906,0,1347.17562821901,22905.7700287845,4516515.05752334,44.1309776380663,0.000547425191732715,7307.91295705446,-9533.66466870314,11158.7071915041,124516746.185724,4.36522372369398,0.000363580371983149,14676.5095580423
fullSystem,103.210854238082,-105.437851848877,-23.8632011669801,42.1303654405644,1774.9676921555,3.35548711421043,0.574331541315195,0,1774.75173307384,42940.6961671061,10568924.4455554,48.4169815561607,0.000680012518259752,15160.7578292633,-9284.9584813608,12176.313040839,148262599.268506,7.06063691318787,0.000392778396164758,15312.2184289809
gyroFilter,69.7601420774879,-134.307763637233,0.639197880307069,19.2021363962736,368.722042181096,12.9944847061672,-1.1035762960001,0,368.677180027284,-7812.17114504633,1766247.56541887,19.2116046689877,0.0012264901049873,15160.7578292633,-9284.9584813608,12176.313040839,148262599.268506,7.06063691318787,0.000392778396164758,15312.2184289809
gyroSystem,103.940631967608,-101.795701232914,-21.4894631845797,41.0627026798645,1686.14555137495,3.55736682912683,0.587840666239195,0,1685.94039922124,40693.3040285942,10111441.7940232,46.3436881050983,0.000723135819400061,10888.2331330932,248.706187342424,3901.01684762993,15217932.4454926,44.0975841711398,0.000696893288859888,3908.81841215177
input,103.093798423354,-102.674507435299,-23.9578762856121,42.2319221701735,1783.53525018759,3.35866294930034,0.571691820985088,0,1783.31824869712,43053.1824432162,10681300.4391252,48.5520142199457,0.000676226689736905,15601.8039335262,-8361.35822932438,11396.6841791904,129884410.280209,7.96199972821049,0.000395430532296328,14134.667302974
compassSystemError,78.0716867831861,-61.6857801886976,0.0108256317024562,8.55013357421691,73.1047841369513,19.8728613257777,0.932216907326805,0,73.0958895288315,582.581123396812,106180.878231212,8.54962026777409,0.000663008990083938,29259.267184084,4.21215662510927,1693.89453642142,2869278.70051832,82.1104731146685,0.000651796229301504,1693.84824603409
compassFilterError,137.43564575524,-70.2341610048213,-0.544522761675066,19.4320261915559,377.603641909314,13.0005786851411,1.11500431841505,0,377.557699137455,8179.96688690138,1853230.10177408,19.4384722695853,0.00121550689082747,40575.3053405451,-211.868944109007,3953.15678753248,15627448.5868141,44.5142057460037,0.000695465888739856,3958.71017985228
fullSystemError,5.03683856109181,-3.15699975175608,0.0946751186319981,0.566825596623759,0.321291256987881,24.7885293888549,2.14526840136845,0,0.321252165704636,0.390616632875937,2.55824945749997,0.574643840820225,0.000280428322574453,2714.04155443155,36.837243233417,121.835519595542,14843.8938351157,155.174763505739,0.000297016966852508,127.279115514321
gyroSystemError,6.72584526891361,0,2.46841310103239,2.17948629932694,4.75016052895383,1.6849702888351,0.354108356983272,0,4.74958258023392,3.66538282799122,38.0104607063436,3.29281730704609,0.000410480438750652,2911.93980505397,960.437495269753,980.741153467677,961853.21010511,1.86960057301811,0.00034608945684759,1372.67435135232
gyroFilterError,98.0375104881887,-68.410064478854,24.5970741659192,36.7062230097919,1347.34680764458,2.47124947825667,-0.460286033355722,0,1347.18287689781,-22759.7573923937,4485074.88861937,44.1836953459254,0.000545123086512095,52060.0009100068,9570.50191193664,11184.4015568453,125090838.184764,4.34073277661326,0.000363076072768224,14719.9774018385
