signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.686268449727,-162.722626072953,-22.9634202619115,44.2556656715528,1958.56394403226,3.55642668720746,0.364634309193278,0,1958.31624402669,31599.6134064441,13638905.2778287,49.856142190826,0.000814731334170973,9414.70595572806,-20152.0040582454,22592.9438179469,510441110.360905,2.60654732039247,0.000405008342780336,30273.9508172358
compassFilter,48.0651456955342,-86.3115005017455,-22.2259253356558,33.4035728544479,1115.79867944241,1.98261332193776,0.239670003108978,0,1115.65756414211,8931.20489736532,2467742.54523429,40.1204352066158,0.000660311020815754,1792.04900597932,-19504.8007855039,20504.8620067925,420449365.917601,2.11117336502367,0.000373286561360427,28299.4705031265
fullSystem,103.415518757284,-102.983748285073,-22.5290649164258,43.2161144081361,1867.63254453711,3.19770686217339,0.493433458641339,0,1867.3963446453,39818.3583941706,11150944.5861935,48.7335111668946,0.00085398665411674,8920.20950397797,-19770.8269258706,22511.3741527518,506761966.245183,2.56514936541603,0.000410408901416777,29960.2322488272
gyroFilter,86.3665646790775,-121.648363587966,-0.303139580770038,26.1242502220079,682.476449662081,6.90205652195113,-0.25957203333166,0,682.390136717897,-4627.08002317665,3213986.09336004,26.1243570317687,0.000947363859864795,8920.20950397797,-19770.8269258706,22511.3741527518,506761966.245183,2.56514936541603,0.000410408901416777,29960.2322488272
gyroSystem,104.16619345038,-101.538156784246,-20.4056338151887,42.2178149005478,1782.34389497691,3.36343041692874,0.507093239953971,0,1782.11848155906,38149.8366002935,10682074.3284679,46.8882541043984,0.000905810177253229,10412.300283155,-266.026140366603,4395.82270121491,19323257.2205164,13.7912963048798,0.000494800548475595,4403.72627922562
input,103.406029461832,-102.852283964702,-22.7510237639796,43.354241585966,1879.5902634943,3.19132391297228,0.489213062894098,0,1879.35255130719,39857.5346009498,11271647.5942355,48.9587748377791,0.000842455706904354,9450.47519449407,-17907.3679253612,20713.0614445745,429030914.406717,2.7271969658968,0.000413180019612993,27380.2412131275
compassSystemError,77.881009282003,-64.5270631499784,-0.212396497931924,8.75037006489994,76.5689762726969,21.4345177215384,0.462237450188083,0,76.5592925777086,309.64352052606,125634.680585844,8.75239423529597,0.000662118513968815,11163.3569812397,-186.392751578935,717.269477066483,514475.502731226,73.7114875150371,0.0004187484353538,741.070324328936
compassFilterError,123.22005718524,-86.5431007029661,0.525098428323845,26.2588271629671,689.526003974576,6.89506963165497,0.264153868128809,0,689.438799471734,4781.90072202705,3277404.89013255,26.2624166411084,0.000941060611349025,31189.5042290599,460.810521162292,4473.1807202092,20009345.7556513,13.7803316026059,0.000493584001618464,4496.71287930491
fullSystemError,2.28867084870292,-0.982699522563934,0.221958847553807,0.286084841074339,0.0818445362925298,14.0048259943935,1.87668224715829,0,0.0818341853963248,0.0439332054349932,0.0937879934755742,0.362077222983909,0.000250129598066597,1036.60703109737,194.784380795694,176.332264074905,31093.0673537819,2.20946470834264,0.000287764695947614,262.739521309469
gyroSystemError,6.72584526891364,0,2.34538994879093,2.12012082313118,4.49491230467441,1.7469659945592,0.404930851574513,0,4.49434383214316,3.85816065894497,35.2871870830212,3.16151828146425,0.00044006624461818,5689.39576820992,2058.24338130489,2036.01318560917,4145349.6919744,1.73999291131839,0.00034891435640028,2895.07398186072
gyroFilterError,86.5243284164214,-47.7809123656114,22.4478841832096,33.478182277767,1120.78868862339,1.97019380048396,-0.235608957317693,0,1120.64694223556,-8838.8347208304,2474267.03546384,40.3057619520875,0.000649022540073264,69563.1647135463,19699.5851662997,20654.4673844817,426607022.936619,2.10874936442446,0.0003713155550771,28542.1390301027
