signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.71576162885,-162.855353507941,-24.0376998971403,43.8269199846899,1920.79891534441,3.58571494089585,0.490195752757589,0,1920.5669908195,41258.5284826576,13226187.6898678,49.9837774399302,0.000645792276460896,48807.4548187886,-4736.97958049253,11087.8120621856,122939576.326349,12.7590046644159,0.000385771370489525,12056.9950373033
compassFilter,82.5141109335359,-100.009602645698,-24.3014962211431,39.1147893232447,1529.96674380181,2.79019883605378,0.534301052022577,0,1529.7820098313,31969.0958181,6529715.3860079,46.0472010921134,0.000570023588921973,24381.7741445257,-4788.96449608586,9195.70032620213,84560904.4893139,6.9681833570343,0.00037161889666153,10367.7374592611
fullSystem,105.27395618997,-107.751702337004,-23.8536868803589,43.0102311373801,1849.87998249086,3.2733456464203,0.590651976288132,0,1849.65662098609,46985.9842236439,11198867.06749,49.1798230860207,0.00065911844520929,33546.7182986331,-4700.71712997653,10561.1155900745,111537162.506915,10.8919083832778,0.00038875238708348,11559.7218793109
gyroFilter,53.214242088766,-134.654434299311,0.447809340784271,15.7963638560694,249.525111073335,21.5265077265724,-2.28478595925699,0,249.494982467796,-9004.05720074073,1339976.59118508,15.8017567274493,0.00352286457348339,33546.7182986331,-4700.71712997653,10561.1155900745,111537162.506915,10.8919083832778,0.00038875238708348,11559.7218793109
gyroSystem,105.28886593223,-102.363436325403,-21.4868408840012,41.9316853347904,1758.26623501588,3.45110553170241,0.607992040586339,0,1758.05393530143,44817.3512586721,10666516.9821623,47.1140983833483,0.000699648555116134,17699.3867084921,88.2473661093211,4767.86488430784,22732535.5550158,54.988214473111,0.000950361057884274,4768.53758123242
input,103.582319892451,-102.714126265823,-23.9012726560739,43.0561509297405,1853.8321328846,3.27501665472346,0.591479720938087,0,1853.60829418224,47202.6961296899,11252510.8679154,49.2430617322099,0.000656008529927382,34838.7752056845,-4234.29558370161,10312.9960468126,106357887.461572,11.5712646289226,0.000391209372174389,11148.1265303763
compassSystemError,77.9790160729832,-63.6351023442858,-0.13642724106646,8.58930951954057,73.7762380224702,20.912486052217,0.536991360334065,0,73.7673300004921,340.222784869404,113797.780924563,8.58987441075812,0.0005075999272562,56663.3087338399,-26.8849789256098,2940.12363827105,8644327.0083202,114.466606338592,0.00061861845191287,2940.15780265906
compassFilterError,139.32573706504,-53.8168490352077,-0.400223565069251,16.1688363655488,261.431269415893,21.4927454464893,2.29194324915978,0,261.39970321577,9686.37983346713,1468595.1018622,16.1728130551803,0.00351709963488347,55495.3294596253,-78.8698945189229,4908.90875596988,24097385.1744378,55.5964124390361,0.000949882258616952,4909.39413188195
fullSystemError,8.79336509362517,-6.6563386432238,0.047585775715018,1.0085887682198,1.01725130337913,25.7384272547146,1.73339426031401,0,1.01712847660982,1.77812003069223,26.6276986141677,1.00964988122628,0.000539389672946561,8442.61185419201,9.37747159039763,357.617010756309,127889.926382278,189.949306044407,0.000627750892459061,357.729146048898
gyroSystemError,6.72584526891367,0,2.41443177207272,2.13402928922391,4.5540810072655,1.75809342502095,0.387308065805629,0,4.55353113030254,3.76338809178068,36.4534443713612,3.22226813165769,0.00040111196548529,1734.29271699314,475.799017865331,530.191404916417,281102.925847244,2.7541520698406,0.000343712612454252,712.369749153545
gyroFilterError,99.9345961910215,-80.1732502656128,24.3490819968582,39.0260167984946,1523.02998715638,2.75432477228936,-0.530328481457576,0,1522.8460907561,-31515.8460854627,6387445.00172068,45.99699865041,0.000567689908879471,50970.7143799314,4798.34196767627,9158.38395657141,83875996.6959846,6.89202515758332,0.000371185303805179,10339.0047043468
