signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.924177063917,-163.559732116672,-23.4738376259974,43.7431420025374,1913.46247225415,3.74002052632808,0.465985139027168,0,1913.22518772139,38996.1023183476,13690085.6500037,49.641174851257,0.000675122849580576,10759.7880520273,-8498.74312332416,11278.6650904215,127208286.221894,8.26310793609338,0.000377296738140656,14121.9344634693
compassFilter,69.2450793081514,-97.9532618747579,-23.4182657135528,36.7811904746946,1352.85597273577,2.44624162321644,0.4373882598465,0,1352.6882078582,21760.2398404165,4476048.25206019,43.6016441993735,0.000595390165580343,5824.90720272449,-8478.62321722857,9947.01045935153,98943017.0784487,4.45802689944441,0.000351152313605792,13069.9630258879
fullSystem,103.513893972291,-104.961938347164,-23.2711949496596,42.8391673038631,1835.19425528837,3.35775027264005,0.568760185638753,0,1834.96667663568,44706.5812190894,11305890.0235833,48.7495147772852,0.000686966501310018,10037.7458258369,-8425.37599522786,11114.9612632127,123542363.88272,7.39556396065497,0.000386917893610014,13947.1023496598
gyroFilter,69.6917100377986,-135.22697167291,0.147070763893255,19.762109397449,390.540967836744,13.4170542296952,-1.31879029257511,0,390.492537657201,-10176.415951318,2045891.75870101,19.7614313111878,0.000985821252437488,10037.7458258369,-8425.37599522786,11114.9612632127,123542363.88272,7.39556396065497,0.000386917893610014,13947.1023496598
gyroSystem,104.174987764676,-101.730646295532,-21.0195704037862,41.8401143493653,1750.59516876796,3.54772192564756,0.584582160062259,0,1750.37808107342,42809.8155950469,10869593.5472243,46.8209399845107,0.00072651118290772,10460.9601524575,53.2472220006968,3971.97955936599,15776621.6200212,44.4821193496405,0.000670441634581754,3972.2133141196
input,102.469884696497,-103.035713922593,-23.360983953718,42.9225062996365,1842.34154704233,3.36017597937262,0.567577830883113,0,1842.11308206874,44874.5239183199,11402356.0049431,48.8656183154844,0.000682134652310788,10332.2507339768,-7610.17147134739,10488.5737093583,110010178.456642,8.24670921856336,0.000390660042322305,12958.3203691442
compassSystemError,80.311069499679,-63.4342656903102,-0.112853672279498,8.70145043581847,75.7152396870055,19.7576683854933,0.406059104245441,0,75.7058503963697,267.475135100697,113238.622137612,8.70164273845557,0.000888843803874259,30909.3797346569,-40.8588653678442,1643.89260031391,2702382.88136684,122.398930212457,0.000711521881855456,1644.34934226084
compassFilterError,138.369748353779,-70.1508657121125,-0.0572817598348724,19.9789650567714,399.159044739692,13.4273843575364,1.32781066015572,0,399.109545850215,10587.0343938112,2138826.96779672,19.9778083645385,0.000980457433273537,39586.0907350161,-20.7389592722312,4019.36308304423,16155279.5933388,44.6974122461615,0.000669302739536435,4019.29197051109
fullSystemError,5.11596981930797,-3.39743897743959,0.0897890040583787,0.580697966418653,0.337210128202759,24.8347272753476,1.93662988755458,0,0.337168311470591,0.379154972888248,2.82327314489317,0.587563083183744,0.000237269652199675,2783.93775787321,32.508262728466,118.771164716345,14106.5895680771,193.545366071307,0.000270601021706662,123.136111660765
gyroSystemError,6.72584526891361,0,2.34141354993172,2.104237252378,4.42781441429533,1.81036173722241,0.417509910997257,0,4.42726533016657,3.88928810194093,35.4843180246148,3.14793309045323,0.000420254194362738,2562.52343846856,847.712786608953,838.955885763662,703846.97825749,1.72065679075066,0.000330830182706702,1192.65263292628
gyroFilterError,98.0598083555378,-68.6596365035144,23.5080547176112,36.7657775344813,1351.72239771497,2.43088315095376,-0.434993836583261,0,1351.5547734097,-21613.9219846136,4440494.99454657,43.6369500540071,0.000591728199598704,46302.5073009096,8511.13147995702,9963.60093467615,99273343.5854794,4.43216177315603,0.000350454322242121,13103.6844792475
