signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.006717595637,-161.752393026712,-21.6234853329417,43.9156226773124,1928.58191513608,3.72868735128315,0.497980995791962,0,1928.3467222196,42168.7235663437,13865202.5205589,48.9481546144852,0.000916526888102041,330420.191069635,-1406.99359172655,23060.1838635648,531772079.821414,35.1383208109361,0.000694955747475974,23102.3653266174
compassFilter,110.434182434412,-137.424192092258,-21.8053796869409,43.1072416021822,1858.23427854891,3.49634000904951,0.530762323066739,0,1858.0076646125,42508.0652027749,12070038.6929132,48.3061305416212,0.000904019484923113,263573.910228823,-1418.82906535662,20425.7440820487,417211021.305348,24.1303224403477,0.000698717808349437,20474.3414051424
fullSystem,114.972578575355,-139.759827265837,-21.5549489502015,43.5569503500816,1897.20792379947,3.49397280775058,0.526672848098235,0,1896.9765569795,43514.4877376929,12573131.2298529,48.5962177666667,0.000931458153064416,201265.278721677,-1402.53407699843,20050.1709358077,402009354.555109,14.5405755312484,0.000692550373992913,20098.5557225378
gyroFilter,50.8919469456897,-50.9772318514712,0.250430736739519,5.35803860459131,28.7085776882908,37.4366950443834,-2.39964393476301,0,28.7050766422313,-369.049712153573,30847.1413313231,5.36356152161369,0.00133157781978027,201265.278721677,-1402.53407699843,20050.1709358077,402009354.555109,14.5405755312484,0.000692550373992913,20098.5557225378
gyroSystem,103.51970676174,-102.26556821892,-19.2530846304566,42.0822951281322,1770.91956325122,3.5417940238122,0.590821219920146,0,1770.70359745083,44022.5189894265,11104909.9208168,46.2750998403932,0.00101290099161145,40833.0087538284,16.2949883581939,4511.08975091122,20349930.7407762,41.1991475679397,0.000671131706669811,4510.98163843749
input,102.83007706404,-103.615974500215,-21.5708181886005,43.2448044069922,1870.11310819901,3.35274328695571,0.560508115533338,0,1869.88504562484,45321.4992070507,11722766.6016743,48.3237544376521,0.000930870574001307,141070.361557637,-1252.75672625973,18618.89095194,346663100.280233,11.6284311955813,0.000704521659482,18660.4222999513
compassSystemError,76.7483506331376,-63.2544186565772,-0.0526671443413193,8.05719653187492,64.9184159532572,22.5971866516969,0.540710182229113,0,64.9104990732629,282.772369058785,95210.3736271751,8.05687736665736,0.000978422082450109,281865.746488147,-3.42693758391874,13293.2584307305,176710719.706188,128.764897927821,0.000685642430824293,13292.8535593058
compassFilterError,74.2853139588964,-51.7934672454147,-0.234561498340576,8.11853055614535,65.9105383910657,29.3357321529068,2.49236210100731,0,65.9025005205302,1333.41083124856,127409.179270738,8.12142349696371,0.000890994868609524,247229.393998482,-15.2624112139868,11112.1572426912,123480038.586295,140.570059398876,0.000669712523655691,11111.828913267
fullSystemError,40.0888648334339,-39.250814546656,0.0158692383989422,4.7628215022443,22.6844686622407,22.6336821186095,0.312686462998842,0,22.6817022636233,33.7771146391743,11644.1154470688,4.76255751632994,0.00100155352790363,185992.023590076,1.03257714420703,8196.35032692976,67180158.6817616,145.445710167243,0.000676067746233855,8196.1004841964
gyroSystemError,6.72584526891354,0,2.31773355814377,2.12136316536479,4.50018167936652,1.83776154837321,0.452787519464642,0,4.49963287672269,4.32175426744052,37.2085994368672,3.14189779007346,0.000424960537134405,3941.11975796776,150.809927882898,582.061559323642,338795.658842269,15.2788204307953,0.000549288422956292,601.264196222182
gyroFilterError,100.854347007851,-99.9819321507925,21.8212489253399,42.6218485158483,1816.62197090792,3.33033993562148,-0.56800422526702,0,1816.40043164318,-43971.2651088582,10987825.6116596,47.8807616512605,0.000903200327601799,98067.7724329201,1419.86164250083,18220.4566674693,331985041.171127,10.4116206009548,0.000696314011233271,18275.1416965847
