signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.260904796667,-163.39402498558,-24.0644164728047,44.7683123199779,2004.20178797908,3.64911227739341,0.52523248011776,0,2003.96871415795,47118.1228764054,14654435.7198543,50.8238610726748,0.000725768231364668,16938.8597555169,-41156.9861034463,45306.9330677997,2052718184.01008,1.94997990613444,0.000373708921766888,61208.6294915142
compassFilter,29.58554942009,-73.5146833037244,-22.3994583778733,28.7090345142992,824.208662743221,1.66577026489623,0.0354926108811701,0,824.112813381348,839.688001969067,1131327.74667647,36.4122032978427,0.000547918769969369,2236.53573356015,-38309.434937876,39596.3776211769,1567873120.71884,1.81985507790242,0.000341660063191137,55094.416728578
fullSystem,102.796546551547,-102.87188854566,-23.6322279732528,43.7813102843674,1916.80313021606,3.29607440005695,0.596979497843266,0,1916.58022021138,50089.8716650571,12107403.316928,49.7499991878511,0.000741203436076423,16967.730178721,-40417.8210341328,44938.8062593271,2019496308.01333,1.95141984602582,0.000376852236484094,60439.8803117771
gyroFilter,104.09800461856,-114.168432574583,-1.23276959537958,31.1351536572597,969.397793261173,5.38484315519168,0.181995968987229,0,969.285059478959,5492.10772128653,5059132.98254037,31.1577402960203,0.00124447885022177,16967.730178721,-40417.8210341328,44938.8062593271,2019496308.01333,1.95141984602582,0.000376852236484094,60439.8803117771
gyroSystem,103.9814121081,-101.774891277571,-21.5489554513706,42.808939952228,1832.60533983346,3.4513971177914,0.605912193270962,0,1832.39222140808,47526.6662129792,11588622.3713893,47.9244165582977,0.000769752760428191,19202.4631930717,-2108.38609625659,8173.86471549397,66812064.3871974,4.54021067377994,0.000685478289267094,8441.17712277756
input,102.678512025554,-103.596488326875,-24.0299915593418,43.9572000200344,1932.23543360131,3.27744866383383,0.591004169714269,0,1932.01072893407,50188.5727751684,12233619.4136537,50.094423075589,0.000726046753842867,17011.9911974489,-36854.8334034248,41386.0213075551,1712802759.6694,1.98585484764924,0.00037888301087013,55416.4407548509
compassSystemError,79.2069262636502,-63.4757729936549,-0.0344249134629497,8.70023893319813,75.6941574947365,20.9286880497535,0.619426235288736,0,75.6853548249499,407.856485462474,119885.237320012,8.69980114138346,0.000391833168744513,7319.74438108125,-58.8763781830374,466.939791024516,218032.768442018,57.8559099895848,0.000381293403333921,470.623541500901
compassFilterError,115.036088113534,-103.617515859781,1.63053318146846,31.2389287515591,975.870669544985,5.36652580107729,-0.179790019873994,0,975.757183015209,-5479.97044152435,5109480.37868366,31.2796390879287,0.00123075711038208,35505.7884710879,2788.67478738765,8555.82712385964,73202177.7733723,4.38361686273017,0.000667152774861492,8998.59034294651
fullSystemError,1.6324807745021,-0.154558617688167,0.397763586088875,0.279005482301607,0.0778440591543521,2.94282811015827,0.0466082399101016,0,0.0778350064669286,0.00101210402389396,0.0178285009077079,0.4858506734432,0.000235764292954472,2029.80149033592,680.288691131053,616.017726973026,379477.839945014,1.69292845816442,0.000272329009447074,917.740963841053
gyroSystemError,6.72584526891352,0,2.48103610797121,2.16566097425501,4.69008745541115,1.69285724593489,0.33778402349081,0,4.68954203298349,3.43032093452294,37.22898556366,3.29318724065918,0.000383574343476461,11980.3334930006,4243.27632183884,4188.80252144136,17546066.5636335,1.76234322106766,0.000320436093344743,5962.4189897225
gyroFilterError,73.9227401156422,-29.1155545176919,22.7972219639622,28.8659996172626,833.245933903804,1.65049047804246,-0.0310927065647512,0,833.149033574242,-747.726152100797,1145667.02415045,36.7812773411746,0.000534374757441551,120562.143304733,38989.7236290071,40144.5443538595,1611584441.37899,1.82038491349275,0.000339012010166581,55961.4981655263
