signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.987760574493,-162.680957252285,-22.3137439533374,44.1206949111834,1946.63571944572,3.49680962771928,0.398970929597906,0,1946.39672181289,34260.0742099861,13247524.0969893,49.4398613572892,0.000789002164693424,272473.554138095,4136.1025706021,21847.1642929333,477298587.642419,24.0364413843689,0.000660468014390688,22234.5818539664
compassFilter,105.573815366178,-127.707007111141,-22.2978427804081,42.8765400873341,1838.39768986077,3.21855295926354,0.493068538526869,0,1838.17198112046,38858.5423193521,10875092.0960563,48.3256223320533,0.000775125086308344,206251.59801758,4133.15510995338,19573.9863797176,383140942.793372,17.4137771746358,0.000665081309983132,20005.009185292
fullSystem,111.463989341383,-131.923644975417,-22.0809663867356,43.5499251423378,1896.59597990323,3.24309182027358,0.47228363420413,0,1896.36312588482,39001.8447743502,11662784.4436491,48.8255281841063,0.000822462645616709,140965.914847371,4092.95463928171,19807.2339529154,392326516.865527,12.9038630305583,0.000659928890533984,20225.1009683352
gyroFilter,50.4978437514437,-65.2788313657371,0.216876393672489,6.69170730596387,44.7789466686902,35.0354826120889,-3.06921901351043,0,44.7734489465701,-919.514759591505,70234.2912045444,6.69481025247933,0.0025164032450122,140965.914847371,4092.95463928171,19807.2339529154,392326516.865527,12.9038630305583,0.000659928890533984,20225.1009683352
gyroSystem,104.495456661775,-102.462235814312,-19.7308266290813,42.243345016367,1784.50019817182,3.34067802921771,0.519172015941771,0,1784.28110668033,39129.6704852167,10635579.8998394,46.6217398447034,0.000912733602131659,31581.4371618624,-40.2004706716888,4711.60335061064,22199206.1334854,54.1565603665119,0.000782061365522996,4711.63022500038
input,102.788910621996,-102.884932007803,-22.0354538438756,43.3461888053423,1878.89208394838,3.17155509190524,0.50023470115501,0,1878.66140352064,40733.0176017149,11193587.1736256,48.6232725104575,0.000826640815742866,127470.178726768,3657.3298909994,19139.5472420097,366322268.62912,13.3535640419545,0.000675258434356154,19485.2724288197
compassSystemError,77.4612062763356,-63.1127387025043,-0.278290109461753,8.07170874813312,65.1524821146888,22.7140439006811,0.21354352962073,0,65.144483037695,112.280123037809,96393.9428718964,8.07600943676512,0.00166712164057882,218718.267268479,51.5841913183618,9142.16165649049,83579119.753405,180.831154516477,0.000772614550870951,9142.02656232141
compassFilterError,83.4746304252799,-51.0842795876627,-0.262388936532515,8.66988410710934,75.1668904307072,34.2504750371878,3.26125534085226,0,75.1576618376525,2124.93032488611,193469.7723822,8.6733217276697,0.00222318088281527,185387.556636821,48.6367306696356,7822.49948861491,61191498.2493805,180.369303561373,0.000766646893253148,7822.41057258982
fullSystemError,32.7143722978672,-31.8236328411159,-0.0455125428600232,3.86060666593708,14.9042838290778,22.6057877653574,0.52438687032518,0,14.9024539599766,30.1674424147089,5020.36419413002,3.86063794618638,0.00243065657771607,121397.358988246,8.43625999794733,4655.82728572093,21676727.7144635,223.685078181233,0.000799045274546856,4655.69201368521
gyroSystemError,6.7258452689136,0,2.30462721479423,2.11547262655387,4.47522443369874,1.86410694579177,0.474356771082293,0,4.47467498932383,4.49001042108686,37.3244844540333,3.12825535858153,0.000427448475106583,2633.05418544984,-427.188488284338,575.923566954912,331687.954974068,9.62751384875184,0.000232122090485782,717.047834388153
gyroFilterError,100.420535589239,-99.3286058412119,22.2523302375481,42.4877645207769,1805.21013397299,3.1105436950422,-0.507830818537635,0,1804.98849982517,-38943.1172334158,10134099.9862666,47.9599280736123,0.000779465523190086,112798.459460872,-4124.71884995542,18615.6124039522,346541025.17418,12.6571031254913,0.000664291411132629,19066.5428492611
