signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.078616517392,-162.268944808024,-21.5743419024508,40.5316371000676,1642.81360601158,3.67696872008159,0.166797027855019,0,1642.7669086379,11105.8608236252,9922973.40336984,45.9153475121528,0.000152743254754002,2034395.37957009,11945.8187554107,164241.101759121,26975139507.05,24.0122813197544,0.000182909414895345,164673.794818448
compassFilter,120.006168110558,-162.118716713737,-21.577354836026,40.5165431014968,1641.59026489544,3.67771330106393,0.167630625812479,0,1641.54360229553,11148.899500827,9910206.77701439,45.9034404376764,0.00015250382645047,2034178.38926997,11947.4870314845,164045.044546041,26910776640.1126,23.9849293247256,0.000182882885568299,164478.377327781
fullSystem,122.553617360939,-163.665524596674,-21.5601161828358,40.5458685338245,1643.96745516218,3.66637307824934,0.166601259381701,0,1643.92072499006,11104.5147684557,9908282.86806253,45.9212296743829,0.000153071267733518,1988830.10399424,11937.9419048001,162546.234218951,26421278258.7621,23.461207479686,0.000182227254936303,162982.873930785
gyroFilter,48.6781706705624,-48.8639672980932,0.0172386531900639,1.65478033674855,2.73829796288964,234.442137955273,0.383436492800197,0,2.73822012610843,1.73738465323684,1757.81185724067,1.65484660838165,6.09641740239447e-05,1988830.10399424,11937.9419048001,162546.234218951,26421278258.7621,23.461207479686,0.000182227254936303,162982.873930785
gyroSystem,103.852545761563,-102.60753770898,-19.3976743572471,38.6730027788179,1495.60114393046,3.4679354725026,0.290504628945179,0,1495.55863110658,16801.8932932954,7756716.07858964,43.264632225137,0.000161147049406287,54596.5206034228,-9.54512668460513,4000.53654056069,16004292.6123613,75.9275848237711,0.000233880368479218,4000.51949821892
input,102.972594450524,-103.299178968868,-21.52863823928,39.8460136277638,1587.70480202394,3.22540164758759,0.259614473077219,0,1587.65967113133,16423.4737173138,8130151.33936729,45.2895345037806,0.000155922838635433,630952.473161633,10740.5872770479,111901.629508513,12521974686.6604,6.71642203316246,0.000188679594168717,112415.109879005
compassSystemError,78.4543632412626,-64.5255459191684,-0.0457036631706667,7.65489977990573,58.5974906404008,23.2680515180484,0.308355786601385,0,58.5958249925713,138.309532272409,79890.1732859492,7.65492742077929,0.000253395626240729,1973406.19707683,25.3063420967248,119709.97817681,14330478875.0924,58.4028921811186,0.000171892855750588,119709.130140296
compassFilterError,78.3279329465817,-64.5689812207226,-0.0487165967458331,7.72831229339282,59.7268109042066,23.4742707014981,0.42389227714498,0,59.7251131551757,195.655011383888,83734.816121564,7.72835599995072,0.000253700946462349,1987602.12763962,26.9746181708565,120626.901823332,14550849443.4958,58.4582736494716,0.000171874396993892,120626.047611953
fullSystemError,74.3767413446815,-62.0497461741163,-0.0314779435557699,7.44641783199133,55.4491385285985,22.9380409557396,0.256737650326202,0,55.4475623734385,106.00180229113,70521.4511035038,7.446378531499,0.000253096276093198,1950680.10278511,17.4294914862527,118450.117921934,14030430435.72,58.1047510513629,0.000170944601792962,118449.277446025
gyroSystemError,6.72584526891369,0,2.13096388203311,2.13363939833905,4.55241708214462,1.91532325671757,0.584386666190488,0,4.55228767858913,5.67603215329748,39.6918627064402,3.01550903582111,0.000118841002761988,15061.3005158131,-1179.92513626573,5832.02157253536,34012475.6225178,4.57666869589172,0.000176450337277484,5950.14416097797
gyroFilterError,101.761790629238,-101.81573042178,21.5458768924701,39.7968370268856,1583.78823734449,3.229003629736,-0.260882255508662,0,1583.74321778118,-16442.6454662325,8099124.39465178,45.2544807598836,0.000155334597381867,464477.677124188,-11930.0575399984,114727.881993951,13162486906.818,6.49026157764995,0.000181299907857461,115345.680905839
