signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.22915021675,-162.670847290022,-23.1530059947928,44.7104693003484,1999.02606505739,3.52513718091619,0.443198338030306,0,1998.7902752408,39604.9039917769,14083496.0995611,50.3473133527075,0.00079888342666335,14291.9239362221,-12719.2874725593,15605.8056594863,243541170.281654,4.41913759462102,0.000384853715153917,20132.2398187033
compassFilter,61.7727890815323,-94.1729466302981,-23.468306630358,36.3629055167535,1322.26089762034,2.30357501988713,0.401413220562651,0,1322.10493384379,19297.0339448103,4026560.34598386,43.2766259075299,0.000591287440351607,5980.45014310931,-12892.5003773949,14201.5712884792,201684627.061756,3.06017024701502,0.000350125024006975,19180.4404994714
fullSystem,102.616365639627,-103.617186950192,-22.9336206481945,43.8834227803674,1925.75479492047,3.18175692415165,0.536690615175431,0,1925.52764762218,45347.0081811957,11796862.446829,49.5124085826722,0.000806903224969167,13541.4471283419,-12598.7663924334,15550.2871918711,241811431.749671,4.20177106475741,0.000387942065638183,20013.1477885584
gyroFilter,78.197640442796,-128.980835398416,0.534685982163458,21.0787032850345,444.311732178523,9.50134463060469,-0.298507898817481,0,444.259324566801,-2795.18563335109,1875245.68574436,21.0842408842796,0.000970524179578022,13541.4471283419,-12598.7663924334,15550.2871918711,241811431.749671,4.20177106475741,0.000387942065638183,20013.1477885584
gyroSystem,103.12107738606,-101.52598884739,-20.651513180581,42.8308301466548,1834.48001105159,3.35524774333953,0.554979066493667,0,1834.2636298283,43598.2677689504,11288808.4169298,47.5473303822202,0.000859584110193542,11098.8310377788,293.733984961356,3723.5854075353,13865088.2872098,29.97671757397,0.000561079551750579,3735.04353161361
input,102.600533148642,-102.959111333107,-23.0632091200259,43.9844233683781,1934.62949904873,3.18278448029862,0.534642191599325,0,1934.40130495825,45486.5599285266,11909688.009668,49.6619866686009,0.000802040194059202,14030.0910594407,-11345.0725554267,14415.5771560777,207808864.742829,4.62000083633932,0.000391867099702238,18344.1347448223
compassSystemError,79.4499279183838,-63.8519869449099,-0.0897968747669011,8.44665203875213,71.3459306637556,22.9799074633558,0.690690617093226,0,71.3375152437669,416.160181032993,116945.693122151,8.44663120554491,0.000925722001008988,20061.8441878183,-49.3306253431843,1051.51025101692,1105673.80799367,116.065887425563,0.000752576641918107,1052.6357899739
compassFilterError,131.332474976432,-78.586218242388,-0.405097510332016,21.2431617832223,451.271922548157,9.4671039052211,0.301590863587295,0,451.218693965644,2890.67194218574,1927486.3536531,21.2457712959195,0.000960597050592218,33623.9347571845,-222.54353017875,3760.34807534969,14140217.6477861,30.2363493370194,0.000558825985553924,3766.81686381143
fullSystemError,3.5278700600484,-2.07669760670827,0.12958847183144,0.398482271101388,0.15878812038212,22.1880243571283,1.93709744964628,0,0.158769390950605,0.122546704713961,0.559309494316365,0.419001865129754,0.000257140545571568,1488.4194089632,71.1904547826075,86.0738421713784,7408.70630614335,51.3401366053054,0.000276369283880467,111.697583659531
gyroSystemError,6.7258452689136,0,2.41169593944502,2.14324235164502,4.59348777788487,1.73770924388798,0.381362921833294,0,4.5929459652194,3.75383751671612,36.657241742757,3.22633278964756,0.000397585884889144,3791.99147439654,1324.88429178934,1325.94149324593,1758120.84351125,1.81482617341364,0.0003275048457367,1874.38937704678
gyroFilterError,94.3003335879471,-61.2613332338463,23.5978951021894,36.3914028240098,1324.33419949935,2.29089985801823,-0.398803186608111,0,1324.17799117197,-19216.6715738035,4016972.29043624,43.3709423972538,0.000586768332229532,55651.9253195292,12963.6908321775,14257.8221627504,203285492.824618,3.04967448894769,0.000349290328485801,19269.945072814
