signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.4774195379,-163.286653958233,-21.6671061042433,44.942717323242,2019.84784039684,3.52433520391866,0.507922191076478,0,2019.59255123602,46099.1404651722,14374896.5676287,49.8904403485133,0.000804400053480199,184191.015102033,2715.67151624604,16355.7001860153,267508928.574821,21.0312519598294,0.000587264849587969,16579.1101698677
compassFilter,94.4694306569837,-108.252472573881,-22.343671306187,42.6240041537949,1816.80573010272,3.10495348615916,0.545853788685473,0,1816.57610349376,42262.649917323,10246187.3437406,48.1229233415083,0.000642582913233201,123369.036550224,2800.4695893695,13852.4178957601,191889481.558774,12.1654355906077,0.000679768939544734,14132.2321035799
fullSystem,105.970551042304,-117.42720488759,-21.8134051375353,44.2672075362071,1959.58566305363,3.21507400809585,0.533979950055071,0,1959.33799044708,46311.5150970599,12342686.3524782,49.3473670436562,0.000752832098285519,85350.3494925575,2734.00807285187,14559.5570243925,211980700.746536,9.26203540323371,0.000679322956315646,14813.5783621267
gyroFilter,49.6565869206353,-107.097060124782,0.530266168651674,9.98354335919186,99.6711380048639,26.7128831519992,-2.38498512099591,0,99.6585405405054,-2372.77991884437,265307.67276839,9.99698568320082,0.00173110431263616,85350.3494925575,2734.00807285187,14559.5570243925,211980700.746536,9.26203540323371,0.000679322956315646,14813.5783621267
gyroSystem,103.705100653673,-102.037591014786,-19.4724045025165,43.0800535938953,1855.8910176529,3.35688680885287,0.563260688707553,0,1855.65645104298,45025.2160555127,11559308.3521611,47.2739990708699,0.00083612967171555,23242.0674590797,-66.4615165176233,5285.38942870956,27935341.4131148,42.8103697980865,0.000760770098818919,5285.64026932651
input,102.385372167932,-102.803864213918,-21.7817245959036,44.1644442208833,1950.49813333951,3.18986869197826,0.546155603144786,0,1950.2516093085,47038.3805115568,12132606.0457468,49.2411934835083,0.000754218722159506,90628.9145612052,2440.59608172357,14239.155182733,202753540.317951,9.53966899086091,0.00070704413216846,14446.3571775931
compassSystemError,77.5134172968936,-63.8909628716377,0.114618491660237,8.65736161425843,74.9499101200354,20.5733981869772,1.08268074704609,0,74.9404371789181,702.384222239074,115541.626345313,8.65757324990947,0.00170085539251157,134095.191383759,-14.3658396990925,7288.92919063924,53128488.7461528,97.483539947852,0.000926055638270126,7288.71301730825
compassFilterError,111.702649983678,-51.7180624045078,-0.561946710283346,10.9557940518849,120.029423307316,28.5080355985716,2.62182289424693,0,120.014252753308,3447.08973864089,410613.234730267,10.9695048593137,0.00168823631687812,102930.294556718,70.4322334243689,6313.53032995921,39860665.2273148,69.7513460699054,0.000750997441285827,6313.72368472347
fullSystemError,18.3437400328598,-16.395075988019,-0.0316805416316709,2.37237724720423,5.62817380305232,21.1786844866759,0.819194593496484,0,5.62746245651503,10.9359366768098,670.693647640184,2.37243885342344,0.00300380598027752,44532.4238879004,3.97071690674582,2096.88278157249,4396917.39965519,132.01562570345,0.000882699417665361,2096.82027957749
gyroSystemError,6.72584526891362,0,2.30932009338714,2.12669294024298,4.52282286207932,1.85793196839737,0.491525898168256,0,4.52225122117158,4.72692196242076,37.9961135498136,3.13930095959167,0.000442173281068926,1720.87099411618,-289.441274221566,443.662800140868,196836.680228836,6.52949585856186,0.000195269830220499,529.717369493235
gyroFilterError,100.240202314848,-93.5158212942538,22.3119907645553,42.3436900717121,1792.98808888921,3.0325274472131,-0.54714587460404,0,1792.76147259891,-41532.3872427051,9746524.10324807,47.8600710872487,0.000643472425353464,59623.86671081,-2796.49887246276,13405.3130128101,179702416.971416,8.8521783613365,0.00067903433572544,13693.4826058532
