signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.484756834912,-162.664965994348,-22.3282790763753,43.5621357285159,1897.65966922965,3.60989468116386,0.405783702207801,0,1897.42779488101,33538.4113742507,12996459.2025321,48.9487470870655,0.000697141525814125,31745.4917231328,-4196.80613580665,9399.77314325884,88355735.1447303,13.8675256278256,0.000472339607926904,10293.8582892324
compassFilter,78.1968065627015,-99.6967636988131,-22.9066477116294,38.716113472259,1498.93744239684,2.66574828616101,0.469701285121895,0,1498.75428777289,27253.1939105811,5987975.51486425,44.9829834177058,0.000542324342706518,11539.669485575,-4305.51585897387,7922.09420512042,62759576.5948025,7.90886803108184,0.000439159670398944,9016.27466792272
fullSystem,103.514339855872,-106.495297585659,-22.2265286247133,42.6845653414485,1821.97211838839,3.23034273210885,0.508588971655179,0,1821.74949227421,39545.7598193917,10720768.4661589,48.1224278998827,0.000693057776682475,16707.0868326608,-4177.68119929028,8982.82412450292,80691129.2517517,12.2585655853497,0.00047508218792853,9906.5240797922
gyroFilter,57.8138976311818,-136.173156958004,0.680119086916138,15.5650235383488,242.269957749353,17.6689358017147,-1.58917514820634,0,242.24035487084,-5991.58197980966,1036820.03538897,15.578925407204,0.00173005470633931,16707.0868326608,-4177.68119929028,8982.82412450292,80691129.2517517,12.2585655853497,0.00047508218792853,9906.5240797922
gyroSystem,103.664536420705,-102.045513721487,-19.9178012270204,41.6314138961901,1733.17462299589,3.41053976454419,0.527720320960047,0,1732.96284701556,38070.4224377794,10242397.3807669,46.1484740022317,0.00074264847067529,11619.444036542,127.8346596836,3544.15143828372,12561009.4174886,49.0715193299211,0.00072691763210108,3546.34793248186
input,103.1273891079,-102.892106755331,-22.2724591590165,42.7448332786713,1827.1207720214,3.23261438431381,0.509461147197817,0,1826.8975167951,39781.6092641538,10789026.8043246,48.1970948687278,0.00069204001011792,17640.6025003429,-3743.73457602389,8646.70151214154,74765447.0400708,13.0220758985722,0.000482124033498212,9422.12436530305
compassSystemError,77.4148010689507,-64.9532565201529,-0.0558199173587351,8.45531845634805,71.49241019826,21.6838336047609,0.50288550144302,0,71.4836745665154,303.934092742316,110802.562413511,8.45498612829669,0.000466162161443462,45498.8799529206,-10.4918686688768,2411.0734879832,5813275.36445548,115.890232188503,0.000596623690367476,2411.02265876052
compassFilterError,140.335378332489,-58.3901416593411,-0.634188552612956,15.8351631363448,250.752391554655,17.4027832701434,1.56863666609221,0,250.721752210623,6227.45192623438,1093963.26859876,15.8468907780324,0.00172754881483351,39433.4671218736,-119.201591836089,3620.10657626627,13105171.6235263,48.8103078363966,0.00072668984337862,3621.95802515892
fullSystemError,7.66175570890552,-5.4854864740639,0.0459305343031863,0.840429386545537,0.706321553769307,24.4333947682889,1.55953193747469,0,0.706235248594115,0.925589368373015,12.1866009724548,0.841632260892779,0.000442630810774433,5797.09435531782,8.63306784751027,247.898928405515,61453.8787046028,180.323019164044,0.000590166135152184,248.041637274997
gyroSystemError,6.72584526891357,0,2.35465793199609,2.14008583584106,4.57996738476755,1.81961412370718,0.461244572183864,0,4.57940776020929,4.52007084923405,38.159083088105,3.18179536377207,0.000419853381234715,1923.0187759002,442.579691113898,561.596212935158,315390.306383112,2.17686582185117,0.000427131144537984,715.01595749924
gyroFilterError,99.707252430801,-76.2553683775162,22.9525782459326,38.682166223963,1496.3099837783,2.63982768980504,-0.467135155992952,0,1496.12715020257,-27033.0662777853,5908980.92834482,44.9771942025983,0.00054182390391968,43848.6239886104,4314.14892682141,7912.95713926654,62614890.6878694,7.89770770284552,0.000439163465608282,9012.37737622605
