signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.955857164584,-162.884680303143,-22.3961112806218,44.1973441966357,1953.40523403589,3.62650617998106,0.532303372462974,0,1953.1670719737,45948.1794672444,13834619.2082175,49.545462682951,0.000747107727505662,11901.0833347334,-13869.4330216374,16274.6866989189,264865427.147969,4.75168823613482,0.000378367791758857,21382.4800271746
compassFilter,59.5738725566833,-93.0040966774901,-23.6454564969975,34.9415423514665,1220.91138189933,2.28609268840763,0.381125302827459,0,1220.76252657357,16256.0327868575,3406875.11034303,42.1885071971617,0.000504796355595539,2826.54833387918,-14643.1258106361,15245.2158315756,232416605.751323,3.03958585124403,0.00032334125079529,21138.2016762331
fullSystem,104.018546245145,-103.098704701487,-22.3317721531451,43.4346388157055,1886.56784905079,3.29122675342403,0.587162621220644,0,1886.33783590168,48104.7114987138,11711074.8389324,48.8369315518662,0.00074222331524387,11120.6726283429,-13829.5891751757,16297.4080077992,265605507.772676,4.55349235006054,0.0003838590017119,21373.9760463761
gyroFilter,79.8512339966557,-128.801879741229,1.3136843438524,23.0472966717317,531.177883874817,8.9248486826381,-0.476811644588197,0,531.113121879709,-5836.16282880058,2517531.56420264,23.0833032392462,0.00126457904191335,11120.6726283429,-13829.5891751757,16297.4080077992,265605507.772676,4.55349235006054,0.0003838590017119,21373.9760463761
gyroSystem,105.131890842548,-102.330057541175,-20.1119981106234,42.4364239112727,1800.85007437724,3.47225481167107,0.604879666574705,0,1800.63051206629,46217.4407658858,11257988.444995,46.9587369939609,0.000794677583831299,14236.5040039297,813.536635460449,4385.18127656051,19229814.8282969,24.2580532556905,0.000611862121630767,4459.87492540992
input,103.419988959299,-102.892559483646,-22.4827696840687,43.5569605043491,1897.20880837743,3.29026251462083,0.584407723182055,0,1896.97749786677,48284.664219647,11840087.399254,49.0148184790442,0.000731989388264504,11585.0494875012,-12454.9305560892,15107.5143865745,228236990.940555,5.09707028561277,0.000385863220655657,19579.2842502777
compassSystemError,79.2501500920504,-63.6776784433804,0.0866584034468982,8.51487815703633,72.5031500291745,19.8476255225406,0.692812210763655,0,72.4943103376323,427.633202383029,104307.707983603,8.51480005734254,0.0013118583500992,18656.6785925873,53.6656970180686,1087.4473110029,1182541.65420743,79.8590649457708,0.000706077983468958,1088.73760302158
compassFilterError,130.986332976199,-80.1957626327181,-1.16268681292891,23.2220549043454,539.263833980432,8.93346089510172,0.486068616286357,0,539.198086134299,6085.83388779678,2597265.96636195,23.2497296061537,0.00125415033059657,35408.6723833338,-720.027091980538,4416.9255684293,19509231.4770445,24.7774474766762,0.00061048408259995,4475.09565490091
fullSystemError,3.28624065191573,-1.85450204308052,0.150997530923502,0.387143735200188,0.149880271704753,21.8675032400775,2.1467732881542,0,0.14986199807982,0.124544186658002,0.491113912127061,0.415526476201954,0.000218621794292494,1416.17579438832,93.5095434799074,99.1378104756435,9828.30546590461,26.5077881728995,0.000259170934822695,136.2781751067
gyroSystemError,6.72584526891352,0,2.37077157344539,2.15244956939513,4.63303914878929,1.79981035517197,0.444683040428633,0,4.63247428178749,4.43373867089653,38.6236026050719,3.20203562366883,0.000421205267246603,3971.65055399019,1468.1681625664,1425.26722314469,2031386.65737059,1.69592964053977,0.000321214368669857,2046.1624003383
gyroFilterError,93.1546653748041,-59.1508759823724,23.7964540279211,34.9802268630729,1223.61627139205,2.27279674059553,-0.377895525145846,0,1223.46708628215,-16171.8678919656,3402085.14634077,42.3052988476044,0.000500493304272379,61117.7381326395,14736.635354116,15314.6493335127,234538484.20846,3.02938086467074,0.00032246439953295,21253.0611267444
