signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.397632016062,-163.144932747754,-24.5371973036245,44.6305747824287,1991.88820540996,3.56041604608293,0.485354406863511,0,1991.653423679,43139.9490655744,14123043.0848603,50.9286508283501,0.000635006669475417,13837.2847236594,-13362.2275859377,15489.4342556053,239922573.558717,4.81935958895307,0.000347545390207004,20456.2352126499
compassFilter,64.4868013389379,-95.5855499475485,-24.3950487921488,36.6506229488557,1343.26816253919,2.3557411579343,0.438204840280578,0,1343.1098329585,21569.7178021902,4249625.18250898,44.0253136108061,0.000519451937300357,6625.93720490267,-13284.8177359929,14005.4367774103,196152259.326036,2.98995295705322,0.000314055992347543,19303.5509892564
fullSystem,103.435571649435,-104.068575013255,-24.2923209378238,43.7770867505001,1916.43332436081,3.25138340121404,0.576620930230901,0,1916.20743641593,48367.5605774416,11938595.1960183,50.0632029834506,0.000645671720952369,13134.603290441,-13228.8752030327,15399.5592116125,237146423.91196,4.48017339177866,0.000355384801695847,20301.122779986
gyroFilter,77.9318725761239,-131.603431183127,0.102727854325037,21.6494179766256,468.697298726639,11.2057808106706,-0.857487514290083,0,468.642053877661,-8699.40783960725,2461073.80893131,21.6483857802311,0.000898435198229334,13134.603290441,-13228.8752030327,15399.5592116125,237146423.91196,4.48017339177866,0.000355384801695847,20301.122779986
gyroSystem,104.352631822882,-102.569596155331,-21.9909223820448,42.7708996018672,1829.349852753,3.41815081055221,0.589407571256813,0,1829.13422924372,46108.8271799901,11436216.6454189,48.090902429221,0.000682030798359728,11951.0277790456,55.9425329600919,4302.71419753297,18513349.4656517,32.9789941617531,0.000575914680560451,4302.95106804577
input,102.668817434996,-103.23870180193,-24.4206891963387,43.8859457850452,1925.97623744793,3.25320974199659,0.573424797342864,0,1925.7492246901,48459.1807062818,12064561.1088191,50.2207057448844,0.000639501837716193,13535.1388777218,-11975.6020240408,14339.9695935401,205634727.943656,4.99285067681231,0.000360771368132499,18682.549400308
compassSystemError,77.8654903733227,-64.1240374769419,-0.116508107285677,8.53465320351332,72.8403053042401,18.9371272557572,0.325923459098419,0,72.8317196954112,202.579953838662,100451.222563216,8.53494544999993,0.000742532316123673,23544.0612081823,-63.4468487127536,1376.37593634284,1894410.71814363,87.9405640718205,0.000700612779889198,1377.79699814345
compassFilterError,134.151176962285,-78.3491989454607,0.0256404041899772,21.8462739327658,477.259684745442,11.1733613387875,0.861131866665425,0,477.203430657188,8976.87125469049,2544432.64049684,21.8450014439806,0.000889343458940193,40345.7706329274,13.9630012320613,4350.42470740413,18926195.1347923,33.2413707864928,0.000575037296108722,4350.31891121484
fullSystemError,3.96230038918265,-2.395265902487,0.128368258515017,0.454280122889785,0.206370430052758,22.1681624565057,1.99695590312149,0,0.206346105391036,0.187181485417032,0.943891875965646,0.472042916677302,0.000209428570051312,1890.44318683136,69.9055341921536,99.7735273579999,9954.75676145755,80.4364367356201,0.000247547958983928,121.823453239955
gyroSystemError,6.72584526891363,0,2.42976681429399,2.14063503490006,4.58231835264156,1.76836107038777,0.38788577804467,0,4.58177823968156,3.80412653532367,37.1226590082934,3.23813912788285,0.000388159199765707,3700.21864565684,1323.17871318413,1269.44592519911,1611492.95700462,1.69976301938444,0.000303434422170578,1833.63024788415
gyroFilterError,95.6093879092109,-63.9811043101599,24.5234170506639,36.6668114244688,1344.45506003756,2.34162395418573,-0.435366255486067,0,1344.29659055853,-21458.4036425927,4231626.67845097,44.1100280480451,0.00051544759993164,57812.330885371,13354.7232701851,14054.453352731,197527659.044091,2.97785984171099,0.000313303362227476,19387.2290643691
