signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.924468771254,-160.880150874158,-22.200109932536,44.0458330854227,1940.03541218891,3.6383695260754,0.412003242559996,0,1939.80304479016,35199.548191213,13690587.2976407,49.3218808015958,0.000711216827800078,139940.0238956,-3984.59127785642,15428.9652345735,238052968.209679,23.9057985664576,0.000661693944699438,15934.7318343081
compassFilter,93.9644988595021,-106.589098914503,-22.2681408737224,41.2789493184343,1703.95165683387,3.11331229175751,0.531505971962312,0,1703.7475663252,37377.9966973035,9037185.21796088,46.9000817088536,0.000676166063556678,64787.4067652674,-3996.80182526813,12406.5481511176,153922437.026,15.7769845325983,0.00064594923197382,13034.0954150274
fullSystem,106.276793906906,-116.599225424573,-22.006016811023,43.2038810735865,1866.57533982061,3.24903956749452,0.520963463269291,0,1866.35177108904,42004.6645527316,11317278.5889944,48.483157353622,0.000741915634811813,38252.8622433535,-3949.75443419111,13407.1850585546,179752611.194331,17.5796455717381,0.000675098863678824,13976.4947580356
gyroFilter,49.918158773911,-109.830882611467,0.262124062699417,10.5858920684491,112.061110884855,37.1030218429857,-3.5764522449746,0,112.047688785096,-4241.86443208256,465816.735538714,10.58850309578,0.0012400910676112,38252.8622433535,-3949.75443419111,13407.1850585546,179752611.194331,17.5796455717381,0.000675098863678824,13976.4947580356
gyroSystem,103.703231202711,-101.875897049379,-19.6898570977086,42.0949919428808,1771.9883466712,3.40055679204437,0.538515811011063,0,1771.77610708003,40161.6659994839,10674995.826644,46.4700611104422,0.000821764094435226,20800.6328729869,47.0473910769993,4921.46062922509,24220774.7250126,55.7433345108372,0.000747109830847151,4921.53813107648
input,102.464842951404,-103.119933733661,-22.0490098535184,43.2041193219146,1866.59592638224,3.21697041315492,0.521240291082443,0,1866.37235518492,42027.680128916,11205820.275083,48.5028987866238,0.00074155096022364,55957.3315697021,-3534.03803369394,13020.4377309291,169531798.705003,17.9686110886719,0.0006995721107071,13491.1478421932
compassSystemError,76.4459771648237,-62.4383528397253,-0.151100079017672,8.84470395075711,78.2287879765383,19.9936869022545,0.366447609694615,0,78.219418137279,253.503386078334,122326.922191595,8.84546490418439,0.000759348266968426,123225.754095945,-27.1202286280055,6905.60037948294,47687316.6011149,103.727802172359,0.000754666409628749,6905.44684049586
compassFilterError,114.948782384742,-51.0522130531753,-0.219131020204001,11.3612530916566,129.078071812676,36.1074903664499,3.53490935880203,0,129.062611509428,5182.97310279554,601448.160810884,11.3626858582574,0.0012432613303075,88647.0748306367,-39.3307760396704,5618.78889035849,31570788.594416,70.2813883370707,0.000748495269057835,5618.75828794151
fullSystemError,16.7950634144744,-14.8040375800087,0.0429930424954183,2.05907813579833,4.23980276932271,21.3324777022661,0.917693470004372,0,4.23929494769505,8.01010283600914,383.379218197977,2.05940363926018,0.000771886321931634,35409.3058241244,7.71661503732855,1651.00717292643,2725824.68505452,140.602133964086,0.000770463441175373,1650.97576567325
gyroSystemError,6.72584526891367,0,2.3591527558098,2.13334382413775,4.55115587198666,1.77189465162851,0.427188438791197,0,4.55061075809614,4.14690440874296,36.6924976972372,3.18059939057736,0.00041290184839636,2666.77615962177,423.433015534479,687.8910402824,473194.083300802,4.01637706362887,0.000531745603683164,807.750742419553
gyroFilterError,100.395585363024,-92.424690768617,22.3111339162178,41.1241423647595,1691.195085237,3.03885087224223,-0.530280461270878,0,1690.99252264445,-36873.8221103885,8689459.48345353,46.7843907652099,0.000675885866279494,87135.3888884174,4004.51844030543,12176.6170412139,148270002.56838,15.8554559741008,0.000645932668311851,12817.8504620955
