signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.383174922973,-163.041974839218,-21.8276400289081,44.4957417413038,1979.87103310881,3.43213075113589,0.407247243026107,0,1979.63417809827,35870.3461594035,13450353.8836107,49.5588543787069,0.000880019945029439,213683.576917634,419.837252742388,18215.4359082688,331802105.328247,24.1174937281363,0.000664474237880207,18219.728880042
compassFilter,98.5662761139657,-113.050018911908,-22.2712334822139,43.2892089997749,1873.95561582619,3.00391125531537,0.45160114692165,0,1873.73143163959,36628.2398482844,10546340.3406495,48.6799678765184,0.000789722468186853,148102.372728955,428.369419138928,15897.4161139007,252727839.09851,15.3515886495997,0.000675114602459185,15902.7111350177
fullSystem,110.266208644008,-122.911273375955,-21.9157557927411,44.0421478205344,1939.71078464581,3.12259145866094,0.454127274780277,0,1939.47873406743,38788.6906083315,11745870.5841521,49.1912500962772,0.000877912440864615,85947.1675876802,421.53208920487,16180.5921249702,261811561.514646,12.2727997491417,0.000666257289015456,16185.5982101559
gyroFilter,50.9790189687761,-90.0677213355034,0.355477689472792,8.23463448565294,67.8092051123047,34.3706095758179,-2.89110622065627,0,67.8010929930186,-1614.05782880687,158001.287026567,8.24181153513787,0.00228913073146558,85947.1675876802,421.53208920487,16180.5921249702,261811561.514646,12.2727997491417,0.000666257289015456,16185.5982101559
gyroSystem,104.180110703853,-101.921257416884,-19.624976131866,42.8211372877175,1833.64979861355,3.23021756085883,0.487309246073444,0,1833.43043627372,38256.153967819,10858270.2655185,47.1016998042537,0.000986568052330663,22494.4002059198,-6.83732993405665,4675.2947965542,21858381.4346868,65.5882640825771,0.000706840006546507,4675.15995765862
input,102.460464754582,-103.106877048683,-21.9111540336336,43.9131226648485,1928.36234217803,3.0809009892252,0.467586193295882,0,1928.13164923124,39588.2864548811,11453839.9029683,49.0737233182572,0.000876294464993688,108667.367700306,377.470768870364,15884.1692373011,252306832.359222,13.2292226840799,0.000684926971370306,15888.1787411578
compassSystemError,78.1869057549057,-64.0716083675141,0.0835140047254642,8.33723773043094,69.5095329737212,22.0597500467664,0.616881333251377,0,69.5012174416033,357.429379287506,106557.840743677,8.3371573111336,0.000424743706242375,162253.668137883,-1.60632529503964,8156.13313902801,66522507.781551,115.451575478523,0.000576517028407358,8155.88934629142
compassFilterError,97.7240908698686,-52.1778504931975,-0.360079448580282,9.55478747481723,91.2939636889242,37.30453764021,3.29064383271046,0,91.2830420519235,2869.89518408041,310843.557793773,9.56099886315302,0.00233851387131591,131662.437552584,6.92584110149887,6367.455617372,40544491.0392023,134.068782337861,0.00069711735684155,6367.26893271806
fullSystemError,23.2032452044323,-21.5827825963752,-0.00460175910748726,2.82917536301062,8.00423323466629,23.0931187814141,0.623174416459502,0,8.00327567595895,14.1094888466604,1479.17017898504,2.82900987134118,0.000411092750751879,66899.5583870867,0.0885111674423342,2892.11060443626,8364303.74829264,162.243120690958,0.000589253330337547,2892.02410241519
gyroSystemError,6.72584526891358,0,2.28617790176755,2.07990721814953,4.32601403611053,1.900754180699,0.479690208808156,0,4.32549650841151,4.31533785118972,35.5629587447095,3.0906481370324,0.000405443642841332,2592.59900893116,-43.9728091670592,458.190107597404,209938.17470012,11.4238123619653,0.00043265758389012,460.281679281221
gyroFilterError,100.295146605764,-96.7060700659302,22.2666317231064,42.9782113170903,1847.12664801647,2.92398769909814,-0.454048338807185,0,1846.90567342046,-36038.7039499478,9973899.13736181,48.4015347041074,0.000787362246886549,79992.0025823099,-428.280907971484,15375.3168126273,236400367.088659,12.0853640082378,0.00067462050368609,15380.8208594189
