signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.775659372862,-162.419021669438,-21.0308100822352,43.5069093472247,1892.85116094763,3.65903397616288,0.568412790174786,0,1892.61315627506,46801.1606715969,13106603.2045895,48.3208870881951,0.000907222814787159,22045.3888306947,-4108.92116332555,9307.73534521854,86633937.2566305,13.5681239476654,0.000401653404894693,10174.0711330635
compassFilter,76.7675541486519,-99.7678274467738,-22.887418618682,38.3876807362836,1473.61403231084,2.7024312655904,0.461778584386688,0,1473.42874197609,26117.2528745371,5866957.35451245,44.6907448248838,0.000602249085712168,12135.1654277274,-4471.65840823372,7845.88284123597,61557877.558401,7.30210119574691,0.000352793856336794,9030.48925201687
fullSystem,104.998736614401,-105.911900724948,-21.0157012516207,42.9495183970455,1844.66113053815,3.35849037749373,0.606741900894673,0,1844.42918521808,48061.4607460378,11425312.291279,47.8130618588212,0.000931781115137319,20875.1379994311,-4105.96925640321,9096.9583495491,82754651.2134311,12.1905009138654,0.000405365287589394,9980.40238112157
gyroFilter,60.6409450068717,-136.875875489408,1.87171736706117,16.1342434453601,260.313811554146,17.8452575635724,-1.42637718201095,0,260.281080029997,-5989.60638360681,1208949.11285587,16.2414410054083,0.00112473509177877,20875.1379994311,-4105.96925640321,9096.9583495491,82754651.2134311,12.1905009138654,0.000405365287589394,9980.40238112157
gyroSystem,105.067774670351,-102.523016403107,-18.7418940412884,41.8703475491348,1753.12600388534,3.5612148857786,0.640402475627853,0,1752.90556807446,46999.2343418215,10942466.3856079,45.8711691624416,0.0010350169202421,13653.5021676042,365.689151830532,3997.53214870223,15980263.2799079,61.5642600885704,0.000902216193535078,4014.0985418426
input,103.358156573206,-102.844683759748,-21.0648308841366,43.0316003275569,1851.7186267506,3.36321907328919,0.606903862052985,0,1851.48579403002,48350.4452086472,11529113.7909573,47.9083802085533,0.000927820080866432,22176.0832194589,-3661.72129204404,8874.12380652861,78750073.3335979,12.8168382945751,0.00040923856347972,9599.65233101755
compassSystemError,77.3316718072795,-63.1100242632007,0.0340208019015085,8.04902905431058,64.7868687171359,20.6922564754155,0.81474310386066,0,64.7787224995178,424.785087265984,86830.5617757472,8.04859490311694,0.00113382174525864,38037.6451674653,6.64685727177464,1708.19063237131,2917915.23652109,156.487883958076,0.000873467679434983,1708.14986410521
compassFilterError,141.025490808284,-61.1957745119879,-1.82258773454526,16.4902335676465,271.927803115536,18.1561249626849,1.48723280093631,0,271.893611263013,6667.72162274152,1342212.1604219,16.5896183594779,0.00112890281453727,49550.4102642398,-356.090387636401,4089.37925384487,16723022.6817768,63.0639655357444,0.000903251939560047,4104.72552238879
fullSystemError,7.32792205790848,-5.18191758418487,0.0491296325158943,0.806398065899986,0.650277840687237,27.8085990037568,2.25451425413074,0,0.650196075587189,1.1820055106764,11.7562225117986,0.807842680463425,0.00111070336715136,5190.20571059689,9.59876419413273,187.129663150761,35017.5108309175,318.793577965723,0.000884179762047438,187.369809302749
gyroSystemError,6.72584526891353,0,2.32293684284826,2.14956385248001,4.62062475588872,1.79569133309819,0.461868438981833,0,4.62004376446965,4.58656360733942,38.3286802419249,3.16481900593565,0.000452074279577359,1568.10220956603,453.846728553285,483.016517599619,233304.956274063,2.24666605087936,0.000337851334808721,662.772314326478
gyroFilterError,99.6304447354318,-74.8638788250914,22.9365482511977,38.3367684449614,1469.70781480259,2.67631381672437,-0.45833778895098,0,1469.5230156306,-25819.6442359752,5779494.04947573,44.6722314341933,0.000600203926804528,42638.0020350817,4481.25717242786,7831.72430479929,61335905.586384,7.2784928883047,0.000352433766675459,9022.9548951769
