signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,122.11026323277,-163.07031110867,-21.8959041423258,44.9071361204045,2016.65087453654,3.4884875038354,0.362442481265485,0,2016.39368146493,32817.2425352893,14183644.167827,49.9582255456981,0.000893356492315315,289471.403659275,-2687.23224920417,22184.5409703554,492153858.065377,33.8710236956007,0.000800781824912838,22345.9994152144
compassFilter,105.728664737145,-127.377824458736,-21.7923851098705,43.4762071523264,1890.180588352,3.2394511289397,0.46276509841091,0,1889.93952463712,38021.7812203977,11570902.861139,48.6296984713459,0.000900932784644937,196315.81770154,-2674.52760450842,18191.6737294816,330936993.079909,20.3393796586857,0.000805321911419973,18386.652404871
fullSystem,113.122198360108,-131.606166597105,-21.6303355142892,44.3595273948804,1967.76767069715,3.26172698399013,0.453180628181478,0,1967.51671193287,39550.227132813,12626543.1239946,49.3496517352818,0.00093783980896475,139256.618091498,-2654.6396429798,18118.6296224756,328284739.39645,16.1652820301151,0.000790307190640271,18311.496821367
gyroFilter,48.1776822221767,-65.2900484067434,0.162049595581262,6.8796959536918,47.3302164152433,36.321442861746,-3.1418054875428,0,47.3241801677729,-1022.83114221125,81344.7053984671,6.88116561631829,0.00355772193768134,139256.618091498,-2654.6396429798,18118.6296224756,328284739.39645,16.1652820301151,0.000790307190640271,18311.496821367
gyroSystem,103.950784477747,-102.167317953477,-19.3676656672078,43.034042702608,1851.92883132989,3.30708222953139,0.495797169640322,0,1851.6926460434,39505.4848136331,11339209.968238,47.1889724346712,0.001052046141544,57491.9550457741,19.8879615285985,4959.55709952848,24597206.6234833,39.7272047991069,0.000881064245765711,4959.43883470027
input,102.386880668002,-102.82315417527,-21.6616375921073,44.1323414403028,1947.66356100347,3.13980921161887,0.477952537968935,0,1947.41516621186,41074.5291758335,11907493.5541342,49.1593501725119,0.0009385324644908,116972.406848691,-2376.94755304116,16895.7043911337,285464826.872576,15.5596855773054,0.000729872806555418,17061.5503996122
compassSystemError,78.5416344119244,-62.3178882792577,-0.23426655021858,8.62382010865321,74.3702732664114,21.5843702075637,0.557709415314557,0,74.3607884719635,357.621775903423,119351.354865791,8.62645172063895,0.00288846601996055,242387.250196244,-28.7509766468272,13111.3729279162,171908100.054893,99.077806888509,0.000660653725453847,13110.9863795948
compassFilterError,83.303415622912,-49.3483134075746,-0.13074751776326,8.8374137246781,78.0998813411289,32.4352070616135,3.11366277782902,0,78.0899208920355,2148.6419432068,197791.052055742,8.83781736660338,0.00267175401695174,187034.222152694,-16.0463319510816,9936.45238366393,98733085.9728207,101.597104865844,0.000697753917499641,9936.14850463755
fullSystemError,32.4646629269444,-31.1857552886789,0.0313020778180008,4.09537403651599,16.7720884989692,20.8198298384748,0.2175621320592,0,16.7699494748015,14.9410437476202,5855.18584143474,4.09523250803631,0.00295669292286849,131500.856601133,3.84162957751671,6671.11202077502,44503735.593729,105.368927136431,0.000673551894279034,6670.9004103196
gyroSystemError,6.72584526891362,0,2.29397192489948,2.10318296559681,4.42337858677661,1.87470750978858,0.473800435179603,0,4.42281445228014,4.40700492000547,36.6716929135151,3.11209280782357,0.000441646922038608,2966.1582322467,281.533719516185,755.475363922813,570743.025494308,6.18215893885641,0.000692582208873541,806.205844442051
gyroFilterError,100.737464136464,-99.2764978139234,21.8236871876885,43.0822341833776,1856.07890223139,3.10170149521054,-0.482073458265879,0,1855.84218766664,-38541.1603347132,10682725.9042353,48.2919818410129,0.000901762544500461,107219.982256047,2678.36923408593,16432.5912917805,270030056.5627,14.0196363897092,0.000804015402891941,16648.9188270709
