signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.188129713842,-162.486067867706,-23.5762290555151,44.790318749448,2006.17265367715,3.66099781903541,0.482946106315904,0,2005.92956962848,43388.2555661467,14730952.5619888,50.6139125745737,0.000707802437356772,35343.7774336284,-82148.5153063398,92612.9742695373,8577163003.04998,1.95617219530156,0.000394730809941966,123794.272482619
compassFilter,9.36071440836041,-49.4674443772935,-16.7733769719615,20.057420268222,402.300107816085,1.79835678585063,-0.513880339016196,0,402.251361892443,-4145.79942234217,290985.202491266,26.145698249157,0.000476226425218135,1925.62785627745,-58444.8009762551,61161.9942093071,3740789535.65931,2.06025112082356,0.000358160160849424,84595.257851587
fullSystem,102.75295869969,-102.299479963523,-22.6763783855077,43.5882541343589,1899.93589848145,3.34770534192593,0.568109754038719,0,1899.70568693432,47039.3952931804,12081472.5353272,49.131698765838,0.00072822739486986,35694.1672806098,-79013.0946093107,90022.5335943639,8104056554.74837,1.95649714173968,0.000398460306493441,119777.438060494
gyroFilter,113.668824322431,-106.180698030453,-5.90300141354608,36.4948066839125,1331.87091489615,4.49064049245046,0.402995182090546,0,1331.70953468109,19584.5734840589,7963927.66009337,36.9669441578474,0.00293563844006791,35694.1672806098,-79013.0946093107,90022.5335943639,8104056554.74837,1.95649714173968,0.000398460306493441,119777.438060494
gyroSystem,103.540012454043,-102.225314840481,-21.1410734156283,42.8136229227164,1833.00630776855,3.47199862672716,0.574422703674287,0,1832.78420595009,45071.1456340091,11662783.4540961,47.7465097270477,0.000747741561214099,36570.6112774192,-20568.2936330562,32090.0547791706,1029771615.73017,2.21045345077642,0.000512504520561653,38115.1403934363
input,102.498696390115,-103.031691394016,-23.5207180953397,43.9099635803713,1928.08490162954,3.29748168796307,0.557093181688511,0,1927.8512793223,47156.1276982777,12255455.2470116,49.8103950902092,0.000693326168060861,35734.0129656094,-73663.5103513258,84346.9396270086,7114406224.44223,1.95844463859302,0.000399431066645901,111983.427060468
compassSystemError,78.0726355685926,-62.5812488865395,-0.0555109601755464,8.83302432242967,78.0223186806341,21.1512066889499,0.75969219058154,0,78.0128648676351,523.464220254348,128726.3937622,8.83266360359856,0.00220210966458223,2791.94586055807,-193.421218928299,614.038930828389,377043.808572872,4.19992900016367,0.000327591988676192,643.764500642243
compassFilterError,106.66843697238,-112.756042946823,6.74734112337806,36.6470858416648,1343.00890068635,4.45130186841007,-0.400838475308391,0,1342.84617090316,-19724.62699576,8026747.05803056,37.2608746963673,0.00303714674158212,96984.039137116,23510.2931111561,34549.3561750779,1193658012.11239,2.1417315727455,0.000483676493313896,41788.9886607762
fullSystemError,1.7353244525667,0,0.844339709831956,0.568633865625387,0.323344473136071,1.59543206788522,-0.397709915397878,0,0.323305294113517,-0.073111491366064,0.16676463202001,1.01794638351567,0.000290717734893574,8551.88107214831,2941.99947809952,2845.0265782058,8094176.2306974,1.80639363088484,0.000320925090314423,4092.55992653844
gyroSystemError,6.7258452689136,0,2.37964467971134,2.11077895764266,4.45538780802702,1.83057475482271,0.424584770564568,0,4.45484795732933,3.99221334282378,36.3289830856739,3.180810707824,0.000397376812776971,25589.9189590715,8291.58373608465,8487.48795215459,72037451.7379694,1.95284119561031,0.000356438101966358,11865.2200993874
gyroFilterError,51.1099186359941,-8.42918958259384,17.6177166817934,20.4849815632601,419.634469647105,1.77741673341927,0.509837817401748,0,419.583623352467,4381.87354067762,312914.957075619,27.0179119184368,0.000456186681034043,195621.859000125,61386.8004543541,63786.4001748616,4068704847.26759,2.05843266540366,0.000353955921557419,88525.6889485689
