signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,122.196248609739,-162.233833689365,-23.1419069488107,44.7180951856383,1999.70803703181,3.53640141165385,0.379474875922512,0,1999.45159845306,33927.3056080882,14137849.2381489,50.3487780952078,0.000752055225310562,74969.2966660927,-4887.61594017733,12899.6858275192,166401894.448701,12.6480437946249,0.000706838217225165,13794.2021813272
compassFilter,87.1864871004688,-100.530795870227,-23.2414015317244,40.268798781093,1621.57615527216,2.83211547667622,0.428227819487283,0,1621.36820757335,27957.4371273291,7445163.90546041,46.4922676660561,0.000644405325543057,33784.9511766243,-4908.6293903864,10701.0311965871,114512068.67033,7.74412934232201,0.000656374820637322,11772.8232931523
fullSystem,104.902294002076,-109.934723857153,-22.9386899838813,43.8249183874405,1920.62347166582,3.20310770703123,0.470053320233364,0,1920.37717473435,39557.3261196119,11812575.9310627,49.4627200314636,0.00077028453893802,34340.1705378313,-4844.69612033272,12025.8320106278,144620635.54784,10.5343045006711,0.00071611212860181,12964.6612960139
gyroFilter,50.4385350173988,-128.921390954827,0.302711547843223,13.8533924835568,191.916483303468,25.0919077311505,-2.51149744137618,0,191.891872315612,-6676.01971568854,923946.538091719,13.8558112933458,0.00220942247914124,34340.1705378313,-4844.69612033272,12025.8320106278,144620635.54784,10.5343045006711,0.00071611212860181,12964.6612960139
gyroSystem,103.505903210684,-102.438911996417,-20.6566141400384,42.7336776066437,1826.16720178856,3.35453953274763,0.485077388231424,0,1825.93301774114,37847.595491859,11184140.0853339,47.4618660133752,0.000833659894274635,18281.6575774598,63.9332700536307,4775.58991256342,22806259.0129775,49.7412111837088,0.000842110760400402,4775.86474552999
input,102.903400082902,-103.033544532948,-22.9928547468428,43.8491773991171,1922.75035857924,3.19224115353933,0.471669734662043,0,1922.50378890002,39759.3079639363,11798589.7606268,49.5093441514774,0.000770218690293748,38317.0225430344,-4362.71724556965,11521.5631921248,132746418.390125,11.2400848078483,0.000739203236526121,12319.5457725064
compassSystemError,78.2335801330044,-61.1246075101569,-0.149052201967798,8.67659341735308,75.2832733300548,20.6479746399262,0.539190785480952,0,75.2736191529158,352.132944128788,116993.855410165,8.67731731077224,0.000967788566384326,72378.0968272685,-31.4801161316475,4274.83463078831,18274211.120587,80.8427078113846,0.00087213302453884,4274.81348352559
compassFilterError,134.10225353278,-51.1015595188456,-0.24854678488162,14.3149711124365,204.918397949891,25.2392372832407,2.54935014623571,0,204.892119622378,7476.82768252456,1059562.88500278,14.3162109207239,0.00221865866794227,58673.9240402334,-52.4935663406799,4986.17880183243,24861979.0438431,50.686547519871,0.000841302289638832,4986.29525707961
fullSystemError,11.0435085932708,-8.8222075580817,0.0541647629616072,1.34543432483049,1.81019352243207,22.7042291692444,1.51988584898014,0,1.8099613868175,3.70096464443876,74.3781516244023,1.34643797048516,0.0010443362560205,14136.9568348239,11.4397037129511,666.31135590636,443970.823009771,134.022714432044,0.000876381530526313,666.388190950332
gyroSystemError,6.72584526891365,0,2.33624060680446,2.13429926556456,4.55523335498943,1.8161890455312,0.457008082592755,0,4.55464920093006,4.44228359967006,37.6765318051385,3.16428022997524,0.000446731573402774,2263.46469614064,493.418578476043,754.615520516957,569444.583805078,2.63529448436082,0.00056716673281444,901.593013964215
gyroFilterError,100.137600262678,-84.9358725875394,23.2955662946861,40.1560869739769,1612.51132106159,2.77828506334083,-0.4196619034107,0,1612.30453581909,-27168.7814162636,7222224.02480921,46.4218477099867,0.000644455123445819,59638.9340888173,4920.0690940993,10633.5089945167,113071513.536467,7.66253592780866,0.000656540035933109,11716.2853724786
