signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.145535859666,-163.355162164362,-24.4637976223999,43.5991220705079,1900.88344531905,3.84151185826201,0.479189807472814,0,1900.66052008798,39706.7555843083,13877501.588179,49.991378398657,0.000590460217693778,99266.3627935674,-2778.9059791399,11387.7089102576,129679914.224761,25.7095412160043,0.000464836364063431,11721.5454673703
compassFilter,88.7815080759623,-100.764896550208,-24.9293662688533,39.7394495579102,1579.22385116569,3.0631987950743,0.509853259008494,0,1579.03864841547,31991.4805526337,7637666.70021361,46.9096146965856,0.000518762954944353,43384.4693976419,-2831.79112458211,8645.23484735389,74740085.565902,14.2292945053589,0.000448361145926353,9096.96343444351
fullSystem,105.393531416242,-110.850673145456,-24.4542673743068,42.7577145881269,1828.22215679972,3.40788569493007,0.545973485620597,0,1828.00775288781,42671.5680682607,11387832.9072253,49.2546337485306,0.000589072189014674,36351.2994532882,-2777.82341363568,9901.97644474114,98049137.5122083,18.4955916212076,0.000466889562675171,10283.9530706179
gyroFilter,50.3651981354895,-126.923359160345,0.475098894546512,13.1736001947683,173.5437420916,25.8618288033346,-2.5568250588674,0,173.523389829129,-5844.37465645069,778709.15184734,13.1813925208503,0.00366385758648323,36351.2994532882,-2777.82341363568,9901.97644474114,98049137.5122083,18.4955916212076,0.000466889562675171,10283.9530706179
gyroSystem,103.68007190732,-101.900833087703,-22.0916585329666,41.6450690844353,1734.31177904739,3.59488649868504,0.567526591857944,0,1734.10838843181,40982.7006743403,10810297.877247,47.1396835497333,0.000616298962012415,21050.0750586234,53.9677109464473,4700.41316753059,22093883.945495,58.3427017549616,0.0019346428013347,4700.58516126603
input,101.9645939934,-103.107757688158,-24.4809088479658,42.7876549542702,1830.78341648568,3.40235806874783,0.550456933320885,0,1830.56871220323,43112.4197599423,11401239.9998121,49.2938496186456,0.000588449854446843,44112.6655692524,-2509.44857106595,9748.81551552932,95039403.9558253,18.767793691404,0.000471684581819732,10066.3381082039
compassSystemError,78.3953145278307,-63.7833120977644,0.0171112255657987,8.65969196697996,74.9902649629772,22.0070968702808,0.737961843374539,0,74.9814705141719,479.142657345494,123728.760422851,8.65920107794087,0.000709379416529821,88034.530216615,1.94370832236071,5028.30747064548,25283876.0193491,95.9252998173747,0.000659231546779271,5028.16041241233
compassFilterError,132.232867964408,-51.4885812870504,-0.448457420887547,13.6850305066308,187.280059967416,26.197393403472,2.59622491618944,0,187.258096784589,6652.78090579212,918627.18220064,13.6915744471897,0.00372826652467443,68315.0601974174,-50.9414371198433,5033.46238757831,25335743.6071655,63.1134489045343,0.00192521090864736,5033.57258130135
fullSystemError,11.903106712697,-9.85318744281997,0.0266414736589669,1.4658054428589,2.14858559631477,23.2590363527718,1.31477513292365,0,2.14833362192796,4.14003554071506,107.348299229683,1.46596159228224,0.000748615745291337,18324.8929869281,3.02627382660381,865.115930858021,748425.57382434,137.497695478924,0.000718006186312292,865.095858244501
gyroSystemError,6.72584526891358,0,2.38925031499916,2.13982913824507,4.57886874088266,1.74153219675338,0.393560367508335,0,4.57833175615874,3.85542488833514,36.5044682674148,3.20731177528508,0.000401474370214975,1745.79880843778,271.401116396322,407.914784694621,166394.471572459,6.19372938371607,0.000428172614107472,489.942119095658
gyroFilterError,100.116026000812,-86.5402360872869,24.9560077425122,39.6257161269317,1570.19737857217,3.01041078253319,-0.506426830004065,0,1570.01323439737,-31504.4335986772,7420486.6390471,46.8275085483064,0.000518305430346566,58199.8346988839,2834.81739840872,8523.73014747814,72653975.6270278,14.0694154297629,0.000448338896297144,8982.53331910054
