signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.031188507137,-163.816562777593,-22.2987425600897,45.1891726670925,2042.0613263363,3.42713491683581,0.470777264237962,0,2041.8152948512,43435.0334076462,14287758.7056309,50.3889790987309,0.000892343439737276,45514.4809798249,-86393.367867771,105544.070524703,11139550822.9235,2.03818190444653,0.000422632016092862,136391.692330411
compassFilter,6.97055093161882,-47.719720630491,-15.3498155626877,18.5883937496953,345.52838219371,1.87534551434455,-0.631543486947852,0,345.486752268144,-4055.55559357866,223843.295957328,24.1060903108877,0.000536667024416331,1961.06519239741,-59470.7194379293,65433.6668799198,4281564761.35231,2.15365465008956,0.000385023319649931,88419.8693207046
fullSystem,103.628487206864,-101.897946966201,-21.2856442020337,44.2834452273295,1961.02352120189,3.21517457500239,0.54339644285651,0,1960.78725330777,47180.4961516394,12361338.7747222,49.1311093137875,0.000950127180402507,46466.1258422488,-82468.2595842919,102954.770539455,10599684776.8317,2.03408077319461,0.000432063688542518,131909.287171139
gyroFilter,113.8188726921,-105.379576385942,-5.93582863934601,37.2018582152254,1383.97825466573,4.20596150690435,0.458073260315212,0,1383.8115102977,23580.3555336875,8054139.93736323,37.670221288617,0.00305446722887361,46466.1258422488,-82468.2595842919,102954.770539455,10599684776.8317,2.03408077319461,0.000432063688542518,131909.287171139
gyroSystem,104.348262598481,-101.765622628467,-19.8759550027477,43.5200692445764,1893.99642705272,3.32418176365875,0.553306025146287,0,1893.76823471212,45599.0338368909,11921706.2830734,47.8416327269811,0.000994749769035901,54986.5202349451,-22997.5401463627,40661.7497243678,1653377890.64712,2.24792640332674,0.000633671637409921,46713.6504284614
input,102.645868678133,-103.540635075557,-22.2191688109276,44.6629524347526,1994.77932018898,3.16153628434962,0.529293380931159,0,1994.53898533112,47147.6723928131,12577178.6387871,49.8821656304096,0.000911458096394865,46510.4429942352,-77006.6154021168,96949.0767380869,9399123480.36746,2.03274016547612,0.000435157042088752,123808.626717559
compassSystemError,79.4299020027975,-64.2473760873492,-0.0795737491620992,8.12442856536716,66.0063395137539,21.1426670150666,0.857308689113157,0,65.9983869427282,459.660523338855,92092.9558007162,8.12432882915776,0.000633330407237592,2638.49504210072,-308.297392350863,1038.84116516683,1079190.96644518,2.0506258545457,0.000355699505396723,1083.5927432181
compassFilterError,105.566651151683,-112.836254163369,6.86935324823991,37.3939755116005,1398.30940456218,4.16453442727369,-0.453535155399015,0,1398.14093354958,-23710.3182260723,8140823.86116173,38.0174821312338,0.00333522503377871,115661.707329547,26614.3510374904,43784.7592839272,1917105145.55145,2.17446305308295,0.000576764382008098,51237.8115406864
fullSystemError,1.9055048543568,0,0.933524608893903,0.668690697943387,0.447147249516014,1.47281761893331,-0.261147553347011,0,0.447093376353422,-0.0780698446512149,0.294405177009783,1.14828636313593,0.000320704504169123,10944.0610456407,3616.81089112778,3643.5851032115,13275712.4043447,1.87353417867788,0.00034534512228424,5133.83225637867
gyroSystemError,6.72584526891356,0,2.34321380817989,2.12504271428718,4.51580653754503,1.77748348393079,0.418601855505146,0,4.51526246446822,4.01629541393811,36.2386136082638,3.16321251504118,0.000418914857759784,29181.6758300858,9078.45507330299,9616.66276548216,92480202.7450109,2.03011383492431,0.000378969170526223,13224.710878912
gyroFilterError,49.6208230178152,-5.93556319117615,16.2833401715816,19.1154434563747,365.400178533858,1.8509859870482,0.621978826402518,0,365.356154415962,4343.604172965,247079.085802822,25.1098251996983,0.000509627124138743,210480.916176152,63087.5303290573,68816.5058875218,4735711482.56733,2.14840915977339,0.000382864295026704,93356.6423163127
