signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.130163375772,-164.00048602094,-21.628377062152,45.5082883502886,2071.00430857302,3.50575800153177,0.508763765388563,0,2070.75974027961,47941.4032968849,15032851.2317419,50.3839898640653,0.000911982288390377,12423.5553355894,-23101.9222797145,26622.9892347427,708783555.793228,2.51834386947507,0.000386152577186673,35248.2696828367
compassFilter,43.840975679287,-83.2530444406737,-21.8505556412277,31.9813124743105,1022.80434757949,1.93450941997515,0.23300491929214,0,1022.68356293759,7620.38658544829,2023267.94260616,38.7315161692384,0.00055406350826593,1975.51293398698,-23339.2379253254,23935.9455864459,572929491.1173,2.11082932049185,0.000330035684631285,33430.7595929751
fullSystem,102.709706721145,-102.533357175441,-21.2986843665194,44.5315176628159,1983.05606535368,3.17852035672311,0.579400309924678,0,1982.82188301248,51156.9069253153,12496615.3910241,49.3604683806494,0.000935082340510643,12188.6446758605,-22749.7675614568,26513.2936087321,702954737.982834,2.49582339533258,0.000390158791337879,34935.1564057412
gyroFilter,89.5602715279335,-120.640150102178,0.551871274708279,27.8450904314693,775.349061136701,5.94059030490579,0.16409420705089,0,775.257498895188,3542.1113800252,3570438.47371136,27.8489148944628,0.00129261386098931,12188.6446758605,-22749.7675614568,26513.2936087321,702954737.982834,2.49582339533258,0.000390158791337879,34935.1564057412
gyroSystem,103.774907137298,-101.996633180651,-19.2020334047709,43.5689138681561,1898.2502556508,3.32657906910831,0.597849908663103,0,1898.02608816667,49436.240167352,11984011.1805256,47.6103368507786,0.00103186258766222,18528.2052583812,589.470363868769,5510.23827215293,30362725.815899,8.23238967845493,0.000527826334503675,5541.51678043888
input,102.758487391405,-103.030751542913,-21.5509439581955,44.6749693428681,1995.8528857862,3.17102606455115,0.575141247137302,0,1995.61719224749,51273.1937388629,12628573.1799798,49.5989957331474,0.000919313292117236,12838.5950330538,-20510.2713927515,24379.4632268467,594358227.229172,2.63051910558282,0.000394242309935379,31858.9761824286
compassSystemError,79.9890700893354,-63.6777867634438,-0.0774331039564775,8.53154447803515,72.7872511806921,20.4266652021102,0.402851875750153,0,72.7786556148937,250.121735562833,108194.585795789,8.53139211972356,0.000825024761078541,10599.8233138419,-82.7086352498426,636.133237518561,404665.495875846,78.3288950529324,0.000671426689088483,641.468876099204
compassFilterError,122.016286677054,-89.7244885928529,-0.299611683032164,27.9709818534508,782.375825846072,5.92882571980254,-0.160455511967272,0,782.283433802396,-3510.7575677974,3628247.88768887,27.9709349318718,0.00128748365860991,30805.6412364842,-320.024280860895,5582.13006220324,31160176.0313532,8.3942480942271,0.000526732570678152,5591.13151203929
fullSystemError,2.08370499533711,-0.726842646626977,0.252259591676119,0.263214418477728,0.0692818300945685,10.8813144789773,1.40610360710113,0,0.069273648489692,0.0256371305369661,0.0522176694929584,0.364566249236396,0.000230674673759735,1125.46960209686,269.446083007873,240.526127158419,57852.817845828,1.87051799262121,0.000265551420113446,361.179447540084
gyroSystemError,6.72584526891359,0,2.34891055342464,2.10697317435953,4.43933595747066,1.81479000470217,0.434708377957104,0,4.43881170901087,4.06535143471629,35.75689709159,3.15534348320441,0.000397130246116902,7005.13690383333,2508.94225171317,2457.1399738445,6037536.85106455,1.76522158029845,0.000318814936659582,3511.69069838648
gyroFilterError,83.4521302201996,-43.5101241485178,22.1028152329037,32.0724755067756,1028.64368513272,1.92040360593463,-0.228588825401355,0,1028.52221091388,-7540.0722627894,2031514.19936081,38.9494114478482,0.000544525319110607,80414.2633892969,23608.6840083334,24144.620516311,582962699.876666,2.10874620523055,0.000328344506746315,33768.3022513576
