signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.442809667949,-163.075533465182,-23.7738541291414,44.0386088030965,1939.39906531217,3.69957528462971,0.489555120114754,0,1939.16685756968,41804.6283731472,13911764.889407,50.0436109580769,0.000666444710788743,9937.61672263219,-26679.0624290851,28700.7145460359,823731015.453035,2.22606818097523,0.000372035043894118,39184.870437412
compassFilter,42.7237953472001,-82.5940862308262,-22.795723683347,31.8792670727669,1016.2876690968,1.89357271144431,0.210446410011307,0,1016.16598714408,6816.92479559665,1955290.52032807,39.1894246626765,0.00056977252568259,1894.45264722922,-25581.4026602743,26240.8011784423,688579646.486539,1.93904868864187,0.000340750280702934,36646.2355999242
fullSystem,102.405817847475,-102.655173773115,-23.2368979525744,42.7828801550225,1830.37483435902,3.36669527723404,0.595179040696473,0,1830.15568028402,46599.3308304464,11276644.2042873,48.6837663574048,0.000688944218980366,10026.2199282912,-26076.4892291949,28366.1738911754,804639821.2244,2.22156261749731,0.000378371157480918,38530.1821741529
gyroFilter,91.5976764123768,-118.695321699966,-0.441174269227374,27.4991968196207,756.205825724237,6.65839799983426,-0.110386311707929,0,756.115283838973,-2295.07693228901,3806674.86751825,27.5010894070544,0.00134379527884015,10026.2199282912,-26076.4892291949,28366.1738911754,804639821.2244,2.22156261749731,0.000378371157480918,38530.1821741529
gyroSystem,103.657093700233,-101.962203920543,-21.1004654012311,41.8099879663724,1748.07509374821,3.54191163344452,0.610295777502485,0,1747.86579356936,44596.6759972267,10820663.4132073,46.8304968339855,0.000723781155471114,12963.0711668968,-495.086568920917,4895.6628168756,23967514.4165384,8.36267997489902,0.000518157181702646,4920.48678532224
input,102.143635596286,-102.843346761843,-23.5056083550584,42.9268139696562,1842.71135758547,3.35548230006407,0.590479665025134,0,1842.49072643633,46699.5732523831,11391097.6171383,48.9387816621717,0.000674945939341524,10065.6954890435,-23678.9807266529,26039.8880799359,678075771.215587,2.31652568048985,0.000379834514663971,35195.5864196337
compassSystemError,79.4353758152486,-63.8873976899799,-0.26824577408294,8.28894152603899,68.7065516220936,20.6914429152636,0.428555683637898,0,68.6983252629435,244.02059631191,97652.4349861942,8.29278487953577,0.00050109268089249,8525.90314161206,-301.025896525743,501.859094904762,251862.551138627,86.8867913404954,0.000129008467227858,585.20429136896
compassFilterError,119.925373892805,-91.3569170213021,0.709884671711291,27.6111019193729,762.372949201997,6.63696460982494,0.111687335529354,0,762.281668915934,2350.59140878066,3856563.21164572,27.618573554097,0.00133572276266206,29753.2993764327,796.633872284996,5010.98541951168,25109974.8745586,8.35411468197166,0.00051729666384098,5073.76557201633
fullSystemError,2.02774199872813,-0.668311394850264,0.268710402483932,0.256663089562388,0.0658759415437103,9.58046829376315,1.30267535784898,0,0.0658680540986021,0.02202157861653,0.0415658250156332,0.371582204231688,0.00023062960160689,1153.18848975802,301.547303364073,268.145508612502,71902.0137890576,1.76996695480053,0.000269197992280826,403.520117489452
gyroSystemError,6.72584526891357,0,2.40514295382722,2.1381909244286,4.57186042930882,1.75606843720178,0.389062612372478,0,4.57131303222677,3.80260260281743,36.6963915101488,3.21807794507397,0.000402465905524712,7474.77760755953,2699.05580590639,2641.45791836927,6977299.93451571,1.73296019933654,0.000324011661871753,3776.47778367121
gyroFilterError,82.826002644183,-42.4261514563187,23.064434085831,31.9769126837947,1022.52294478703,1.87987961848161,-0.206350126450308,0,1022.40051627353,-6745.84455552241,1965043.45833145,39.4254820639287,0.000559608430773763,85447.4987866391,25882.9499636384,26475.2873860677,700940842.174877,1.93820277703365,0.00033888536488406,37024.6671292016
