signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.433214807817,-162.827939245298,-22.5487461241994,43.855530362108,1923.30754334178,3.67676812122296,0.555582076451024,0,1923.07525982205,46853.5657086991,13597491.7204405,49.3104574263476,0.000755698134330095,12716.0781807162,-14460.0277550661,16350.397994909,267335514.591925,3.79857324219532,0.000368300956172452,21826.8589779966
compassFilter,57.2058268613327,-91.9295799763788,-23.0791786894562,34.7843318064341,1209.9497392201,2.28296544045543,0.434937742560684,0,1209.80361002454,18302.0362072075,3341404.77872764,41.7426891683369,0.000566440727846478,4270.49756822754,-14800.1827940008,15254.883886473,232711482.389774,2.55655411603883,0.000323465152455057,21254.2428623375
fullSystem,102.703627048091,-103.52340083813,-22.3440733060633,42.8074030697966,1832.47375758003,3.32205360302774,0.63438147138329,0,1832.25244432429,49754.0518595341,11152628.9969028,48.2857127547167,0.000764123024210418,12244.9782815187,-14328.7754621602,16298.5760383283,265643580.87717,3.64863099165799,0.000376947940818474,21701.1830293742
gyroFilter,81.2952509493037,-127.405156766582,0.735105383392838,23.0823556323231,532.795141537038,9.07201014141852,-0.443544715937722,0,532.730794297722,-5453.79880403489,2574655.5220355,23.0926649441422,0.00139005296540188,12244.9782815187,-14328.7754621602,16298.5760383283,265643580.87717,3.64863099165799,0.000376947940818474,21701.1830293742
gyroSystem,104.056572756075,-102.022408795481,-20.0695128793333,41.8063156583708,1747.76802892734,3.50988427151694,0.651990789996229,0,1747.55694583206,47630.8646916924,10719029.599418,46.3717833714186,0.000816615055225653,11641.9550077042,471.407331840559,3802.80610271305,14461334.2548316,26.9052971155167,0.000596749565791852,3831.79929088554
input,102.689831894619,-103.157354938354,-22.4989621585342,42.9198269522023,1842.11154560699,3.32150019820892,0.631865390492678,0,1841.88906836719,49948.1921410413,11268373.2348112,48.4571188431413,0.000754825273930188,12758.5626226292,-12870.1485957291,15013.9774551047,225419519.022392,4.04057540764259,0.00038102948052607,19774.8990082553
compassSystemError,78.8194167420025,-62.8915739670455,-0.049783965665199,8.21798059263512,67.5352050209275,21.0875381941961,0.676853424683358,0,67.5270485952003,375.587632578719,96157.1137438998,8.21763512444044,0.000833076453369136,16071.1558736481,-31.9253904989185,815.202997220578,664555.926677414,126.857320131582,0.000747148616347643,815.803300203943
compassFilterError,129.422644820333,-81.5826389251432,-0.580216530922074,23.2349298898297,539.861966985304,9.04494290225459,0.444680920623843,0,539.796766264653,5576.91356955402,2635520.42735473,23.2407705872117,0.00138122850529883,32349.25809072,-372.080429433596,3834.02986040606,14699784.9704853,27.2977729445442,0.000595815480404231,3851.92693267564
fullSystemError,3.04001505549093,-1.67646319709165,0.15488885247077,0.346241021746061,0.119882845139756,22.1874528971474,2.20222089987705,0,0.119868366535271,0.0913940158623529,0.318798759457499,0.379287388605241,0.000215371160417029,1191.15188372326,99.3269024069602,94.5905925118823,8947.38019174896,14.2824947939098,0.000252114947559109,137.159299357154
gyroSystemError,6.72584526891354,0,2.42944927920087,2.14473538749936,4.59988988239202,1.75945385878458,0.390194016169682,0,4.5993343401357,3.84877990520652,37.2192694115857,3.24061076656011,0.000399445658087161,4222.18789237137,1557.9537688381,1489.79704408744,2219495.23257167,1.68254527366601,0.000310097677972705,2155.59299099452
gyroFilterError,92.0605394157995,-56.8639916664787,23.234067541927,34.8229893122911,1212.64058464394,2.269982733299,-0.431817755073359,0,1212.49413046705,-18231.3976063124,3337196.99276407,41.8606739674587,0.000560547787007094,57727.8965098148,14899.5096964076,15328.2105708852,234954039.305398,2.55024136252369,0.000322447028135007,21376.0435908069
