signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.784248149354,-162.479427102334,-23.2684528976913,43.8177248343441,1919.9930096583,3.65203010843822,0.501948148590691,0,1919.75971767657,42221.0635154695,13459474.3324047,49.6102874203391,0.000643474207984469,24863.2945659018,-63271.1776531738,69012.1687775819,4762679439.38545,1.91524136585637,0.000386005593846663,93624.9539104545
compassFilter,15.0739561646669,-57.5375747510514,-19.1643853782071,23.0779697254278,532.592686647762,1.67502255642445,-0.352759232388065,0,532.527973077088,-4335.02920286635,475013.017220699,29.9966938178448,0.000479018768566569,1829.52514680664,-52111.4677116649,53612.2433816604,2874272640.41438,1.95567064619526,0.000348617783270766,74764.3168577212
fullSystem,102.932051570046,-102.467190989543,-22.3626000250884,42.7481321723239,1827.40280422247,3.34530550140716,0.606740908670463,0,1827.18076256947,47388.7822566677,11168601.9521048,48.2417520665611,0.00070533397419803,25519.2219219097,-60807.9980734182,67675.5659710678,4579982229.50435,1.91122652077627,0.000392601790955931,90979.7592493595
gyroFilter,112.346659529228,-109.343798674951,-3.19821464688115,34.4687198928326,1188.09265105055,4.66960141523436,0.371144744149903,0,1187.94828985359,15196.3616244453,6589840.22959239,34.6146914875911,0.00271112885248989,25519.2219219097,-60807.9980734182,67675.5659710678,4579982229.50435,1.91122652077627,0.000392601790955931,90979.7592493595
gyroSystem,103.222748909929,-102.034179051415,-20.633525024664,41.8952666422182,1755.21336702256,3.48650383677651,0.617868331116641,0,1755.00009686861,45426.7485649822,10738520.1653096,46.6984202282266,0.000726583348132283,30953.2375137349,-8696.53036175334,17280.1466014404,298603466.567271,2.70334118281486,0.000637212541865949,19344.6365858758
input,102.760698847867,-103.296837070507,-23.0233576515377,42.9973977556421,1848.7762137569,3.3073871370718,0.597000700134527,0,1848.5515750918,47448.4684185891,11301814.5582421,48.7711653812212,0.000676087693217858,25559.1231372192,-56106.3270165357,62787.4411354448,3942262764.33695,1.91895084872412,0.000393529255177786,84201.8003099456
compassSystemError,77.1068022781425,-63.0696487743006,-0.245095246153551,8.3918669221604,70.4234304392498,19.5728451254789,0.190594959332448,0,70.414873521821,112.618053317771,97047.1457202122,8.39493568775296,0.000790356049065286,2756.44092539562,-666.45878561477,788.681990823349,622019.282649081,2.21582946164582,0.000406020743196122,1032.54481913684
compassFilterError,110.025727000168,-111.661256872017,3.85897227333057,34.577490807194,1195.60287052158,4.64425259665762,-0.368314208387988,0,1195.45759678276,-15223.683175388,6637189.00298567,34.7900742136187,0.00272370221588561,52872.4159912712,10493.2511558943,18587.6048319897,345499053.390208,2.53729280606948,0.000561614486314954,21344.4695814542
fullSystemError,1.49585586455214,-0.00882967852362526,0.66075762644942,0.427898617128753,0.183097226540699,1.71130001160624,-0.486694504660183,0,0.18307497900406,-0.0381241291490665,0.0573566977441646,0.787194778892195,0.000272385077719124,5099.93035190153,1796.72079414093,1692.04903916966,2863029.95095496,1.75333255117769,0.000306288651782019,2468.00762029804
gyroSystemError,6.72584526891367,0,2.38983262687373,2.12049725337643,4.49650860157697,1.79620531231745,0.417619794505615,0,4.4959622457323,3.9812097483428,36.3079131377997,3.19488062847464,0.000401732802514249,19421.8087706405,6498.39185102336,6560.68260030203,43042556.1819059,1.88340348842722,0.000348456946776955,9234.12354765532
gyroFilterError,58.4055470812017,-14.2944556385839,19.8251430046566,23.3803116732369,546.638973937698,1.65812194500822,0.353755906535842,0,546.572553649249,4520.38504349874,495349.930557162,30.6530397971283,0.000463140524903316,166356.629399496,53908.1885058057,55156.9905123453,3042293602.37895,1.95647474102275,0.000345319595089685,77124.5845993661
