signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.299140340509,-162.752127390965,-22.1608962585237,43.2865587854352,1873.72617148494,3.57883037057917,0.500182572921903,0,1873.50061157505,40561.061768088,12561710.854249,48.6272139296105,0.000798816531566799,365368.734057045,5128.43421258716,27835.7767259488,774830465.936875,26.7757506688329,0.0006941102939282,28303.4390737401
compassFilter,112.350569655777,-142.461956063701,-22.2921800716473,42.5360002310733,1809.31131565787,3.42297357554476,0.545892515777219,0,1809.09351003422,42004.7750833492,11202774.0774402,48.021191180363,0.000789698215693548,308374.747616886,5158.81567328845,25694.0515936533,660184287.297319,20.1943520873653,0.000692063939864569,26206.0666150306
fullSystem,118.028289117125,-142.912154882337,-22.1276783930323,42.8103233405426,1832.7237845218,3.3738712200245,0.521511391024047,0,1832.50316049574,40910.1335623321,11329688.4174142,48.1885599656308,0.00080366962368135,237856.992822527,5120.74699471168,25260.6689191475,638101394.242786,15.076355514519,0.000698655325030112,25773.7275973722
gyroFilter,49.7965633063687,-49.3502675042131,0.164501678615011,5.17621216606634,26.7931723881332,35.9178802064485,-2.43175672051919,0,26.7899470152683,-337.192500402317,25778.3079195203,5.17851405497131,0.00425963920352082,237856.992822527,5120.74699471168,25260.6689191475,638101394.242786,15.076355514519,0.000698655325030112,25773.7275973722
gyroSystem,103.826430294383,-103.344355481746,-19.6844891981411,41.2960244249904,1705.3616333094,3.45065499290203,0.599751729168822,0,1705.15634119031,42229.6824229281,10032980.0402093,45.7453326163669,0.000858113190087474,39838.3776275195,-38.0686785766964,4918.1619846445,24188317.3072024,51.7270983311017,0.000740404894541025,4918.16129708788
input,102.243339553186,-103.714178647061,-22.0719653202306,42.4845584365853,1804.93770555163,3.25503047701942,0.576083007200191,0,1804.72042642492,44167.2099579087,10601685.750277,47.8737096904175,0.000809651694758318,148076.237527167,4555.34860519106,23457.5990324647,550258952.367887,12.3427915373022,0.000720617456481917,23895.1256764243
compassSystemError,78.4904948660302,-63.8337856505005,-0.0889309382932158,8.3906032163942,70.4022223349647,21.3822405973926,0.952659312161711,0,70.3937472871334,562.650545271496,105954.981856008,8.3905694680945,0.00103055361681348,325703.751531955,20.5802356177266,13375.6192857773,178907191.278058,186.324319543155,0.000780153912033746,13375.2325481149
compassFilterError,70.69291480634,-50.3983360858963,-0.220214751416813,8.37129099629894,70.0785129447158,26.9552237662304,2.35140047725264,0,70.070076865151,1379.19442465739,132345.18008669,8.37368326376706,0.00102900439699938,294136.247391112,50.961696318938,11888.3751493219,141333463.691014,198.669142081675,0.000797025590001485,11888.1265716618
fullSystemError,43.4967084600405,-43.2653953571397,-0.0557130728018011,5.1982264036128,27.0215577432173,21.0825742430816,0.442969147989465,0,27.0183048772316,62.2100608919061,15390.0430397089,5.19821207952432,0.00106707229930778,224466.843098581,12.8930177422415,8751.80190584322,76594036.5991211,208.645743943224,0.00079804130038047,8751.54799684377
gyroSystemError,6.72584526891356,0,2.38747612208938,2.17324090786528,4.72297604361911,1.70071084892514,0.394770654351922,0,4.72240748986401,4.0512593842602,37.9277779866176,3.22838190482647,0.000429338588577322,3286.33379825482,-552.505371778407,917.121922841955,841112.621357326,4.74428937149388,0.000454208034252396,1070.66529663388
gyroFilterError,100.620875502717,-99.9720440389139,22.2364669988455,42.0150146242308,1765.26145387433,3.25594563148651,-0.594725819130606,0,1765.04895099075,-44101.3541387537,10143565.8552781,47.5342972555765,0.000795669710040409,139346.412829794,-5145.92265554618,23412.3849959146,548139771.196929,11.3112627512829,0.000692811634086062,23970.5506099633
