signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,122.291781872808,-162.950379291804,-21.6562221082418,44.5988806234175,1989.06015286185,3.56907667299047,0.476388626452897,0,1988.82068017309,42252.7349315886,14117153.3466852,49.5763314110128,0.000921037121208974,40772.7318800915,-83236.0824633204,101184.009977707,10238203875.1687,2.00676082626488,0.000419226846278393,131018.445068491
compassFilter,7.21018341203453,-47.9326166288402,-15.5975732571611,19.1329844012775,366.071092099526,1.82709392098461,-0.624860136462909,0,366.027019008737,-4375.7503546039,244786.330720403,24.6842320221076,0.000540742805813827,1830.93741638642,-59949.5557152902,65597.6706145312,4303054390.05253,2.14240235619636,0.000382470357703929,88863.6290730234
fullSystem,104.598819695612,-102.233562323306,-20.6295418646664,43.4240991747185,1885.65238913579,3.2683614640482,0.562247749117494,0,1885.42536621391,46030.0815206199,11618465.4990003,48.0728963529341,0.000983203817129918,41869.5703027572,-79290.0183256993,98513.8228591505,9704973294.32408,2.00228176844085,0.000428665078206975,126456.696345515
gyroFilter,115.245918568215,-105.621632320594,-5.03196860750527,36.4244043171959,1326.73722986256,4.39948337552593,0.459577472116336,0,1326.57749747273,22205.3524709511,7742245.41011601,36.7681683734675,0.00337065756905258,41869.5703027572,-79290.0183256993,98513.8228591505,9704973294.32408,2.00228176844085,0.000428665078206975,126456.696345515
gyroSystem,105.272698645712,-102.365424021491,-19.1859032772785,42.6412702914914,1818.27793207202,3.38801857842712,0.574435274364911,0,1818.05902069084,44530.0381893146,11198548.5939919,46.7563675370097,0.00104183258582416,57787.5671881756,-19340.4626104082,36638.966678228,1342413879.2483,2.34499378082698,0.000668820136544803,41429.2958964895
input,103.560796762463,-102.72441225607,-21.5549660803043,43.7903761912686,1917.59704697283,3.21223552961233,0.547230309797518,0,1917.36617807721,45943.8872298335,11809119.1872796,48.8055605520546,0.000937025216089892,41911.9095111411,-73741.3672310411,92457.6594134074,8548418784.20565,1.99997532380806,0.000431847616710499,118261.123795344
compassSystemError,77.13217209329,-63.7794449634389,-0.101256027937546,8.20601230331638,67.3386379221798,21.4173507226344,0.118926415162679,0,67.3305306939205,65.7046920779664,97093.4255517327,8.20614303294269,0.00118554467754868,2259.66500937767,-389.179379911808,873.940289690022,763771.62994348,2.38422814223053,0.000569133200647941,956.653667646476
compassFilterError,106.160942148014,-114.207895635065,5.9573928231432,36.5959409677578,1339.26289531562,4.35913657164587,-0.455018900200331,0,1339.10165489961,-22297.1705894991,7816774.24190559,37.0754930398619,0.00351300078855771,101909.510411962,22897.3473681185,39564.1868874169,1565324884.06245,2.22168144184161,0.000602647895476646,45711.2586385821
fullSystemError,1.87663039018548,0,0.925424215637923,0.656181185909155,0.430573748741144,1.50284609914707,-0.281749027299274,0,0.430521909859765,-0.0795894150238392,0.278551194261688,1.13443020444134,0.000313140537523274,10689.2562679477,3556.88475771017,3552.55341772128,12620635.7857632,1.86409381584202,0.000339388306709766,5027.05730916169
gyroSystemError,6.72584526891362,0,2.36906280302575,2.15015891145295,4.62318334450052,1.79059522539866,0.436745678503118,0,4.62262673682601,4.34072084324642,38.2626527068039,3.19923198619703,0.000416146576381851,29122.7394457288,9105.53585236785,9586.62455458527,91903370.3505772,2.0249581437719,0.000374690562956355,13221.5211238328
gyroFilterError,49.8063910983448,-6.19136341549644,16.522997472799,19.6448634057922,385.920658232233,1.80750573497621,0.618209087488922,0,385.874195355008,4686.01840578195,269135.605995,25.6687288512916,0.000512507599307517,211218.515952467,63506.4404730007,68882.4534029588,4744792386.81079,2.13908272472464,0.000380366232401903,93688.7118428652
