signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.454195309399,-162.003241852599,-21.2828110338473,42.9423675800334,1844.0469333787,3.79023923028174,0.550540401810459,0,1843.81288756916,43587.7513545597,12885471.5032095,47.9246380588484,0.000922446433444336,260428.120371384,-7870.43249622774,21785.4111388196,474604138.487404,18.9988378880227,0.000516744787089653,23162.852284547
compassFilter,104.676897114227,-125.910882870504,-21.4546811461238,41.7003306562609,1738.9175768415,3.52188262030517,0.612258884694993,0,1738.69687401413,44388.5446281155,10646886.4923455,46.8934986655504,0.000900028170077376,187669.636663231,-7933.9904592544,20003.1375810981,400125513.088338,11.0873867285306,0.0005097314058377,21518.5576697743
fullSystem,112.099647071583,-131.529099208323,-21.2388352432802,42.3776471834501,1795.86498080497,3.51997215485934,0.587410240949588,0,1795.63705023246,44696.0712345854,11349489.923477,47.3996326222436,0.000935994924613162,130519.478925629,-7854.17014767919,20164.6673930034,406613811.070455,7.48327603619592,0.000522090728842084,21639.6856376948
gyroFilter,49.528850823148,-67.9741823042554,0.21584590284358,6.73879993120855,45.4114245128564,37.2550946073525,-3.15319471620877,0,45.4056609103037,-964.752232902396,76807.8615103666,6.74182841401932,0.00123239028642444,130519.478925629,-7854.17014767919,20164.6673930034,406613811.070455,7.48327603619592,0.000522090728842084,21639.6856376948
gyroSystem,104.31816780947,-101.40570881162,-19.0470117013493,40.9544303082242,1677.2653618712,3.61950858418225,0.634227246428812,0,1677.05248392198,43557.6937121155,10179886.1129994,45.1646005038605,0.00101087737299487,25017.9016504379,79.8203115751968,4310.20344081614,18577853.7012233,55.1731589910204,0.000892122012559376,4310.80572064043
input,102.61974696788,-102.857401726047,-21.3326996508458,42.0983646896618,1772.27230954376,3.41176016235178,0.600422299738261,0,1772.04737334506,44788.8390652831,10713445.1335645,47.1924935528761,0.000930950068686586,110911.147650519,-7043.62875805846,19136.557130292,366207818.80093,7.64286346778117,0.000532926023479375,20391.1079620877
compassSystemError,77.5638692985567,-61.9439254965585,0.0498886169984697,8.15753035639792,66.5453015155535,20.8043701957112,0.824629206353502,0,66.5368556085202,447.560883153554,92104.1331345242,8.15716522344782,0.000689940547311418,206082.614108158,18.4489253694998,8321.63114890733,69249544.9784646,206.63008082512,0.000637253665991794,8321.3875344241
compassFilterError,85.2652957913394,-50.8700638815988,-0.121981495278036,8.54296636761278,72.9822743581631,35.8702555918974,3.36216908172752,0,72.9730114727261,2095.86330479181,191011.2777122,8.5432950878403,0.00130183857240627,162251.355453649,-45.109037657098,6807.46426915307,46341569.7757958,183.374151471948,0.000678171165076499,6807.39771030763
fullSystemError,31.5781499484919,-30.5713049834957,0.0938644075655428,3.67833623667421,13.5301574700306,21.2238583997068,0.579804633881826,0,13.5284402270467,28.8504952491704,3884.36286668622,3.67930030767458,0.000567967229355454,106659.998691194,34.7112739180993,3935.20357567241,15485827.1819849,257.06404543117,0.000638504118564961,3935.23179294373
gyroSystemError,6.72584526891362,0,2.28568794949633,2.08997506641673,4.3679957782436,1.87379008783343,0.461164784855953,0,4.36744139370517,4.20917289895186,35.741692090714,3.09706486793188,0.000438461127373045,4417.77128280264,845.252663538786,1122.08646679475,1259078.03896393,2.83822339871901,0.00044570969109807,1404.79542931855
gyroFilterError,100.391832141129,-99.1276066850174,21.5485455536893,41.2466266887973,1701.284213205,3.37349731274236,-0.612023175538937,0,1701.06828679135,-42938.8580225471,9761664.21669173,46.533945698498,0.000894573556649583,103812.350812328,7968.70173317252,19280.0234338292,371719303.609004,6.65279430440651,0.000508911235754936,20861.3499127074
