signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.15218226239,-162.572446870193,-22.7970466143582,43.7438259718475,1913.52231065528,3.57956118270349,0.49463576842151,0,1913.28855518122,41395.7951032542,13103603.3148159,49.3253878800608,0.000834722879369275,181615.677388774,-5196.54758581196,16955.2511235115,287480540.661337,23.1356520592897,0.000424425395726133,17733.2198745698
compassFilter,99.6901889572962,-116.71105679349,-22.9072194633697,42.2559057628636,1785.56157184001,3.25605578931175,0.544148499693245,0,1785.34344802229,41048.7651713966,10378519.022112,48.0633347944696,0.000813707900801057,116443.618759033,-5221.66129734824,14768.4470636075,218107028.670578,15.8694157998676,0.000420608728340038,15663.9539263618
fullSystem,109.566935576862,-124.126682812369,-22.6698210506277,43.0549615504331,1853.72971410927,3.31073305405633,0.532538156113108,0,1853.50326288595,42495.2865976788,11373938.4721049,48.6561820260636,0.000844949167271499,62427.8503863609,-5167.54673727044,15205.4603648037,231206024.905615,15.3571508664958,0.000427703208122053,16059.1233037709
gyroFilter,50.5302862299262,-83.7963971452194,0.23739841274194,8.05983866910613,64.9609993720185,38.0683699536499,-3.37154906051989,0,64.9530637503019,-1764.93593276454,160606.664671922,8.06284203967026,0.00225166670133162,62427.8503863609,-5167.54673727044,15205.4603648037,231206024.905615,15.3571508664958,0.000427703208122053,16059.1233037709
gyroSystem,104.197680197283,-101.323843011985,-20.3327628400106,41.8080213646524,1747.91065042723,3.43030101784314,0.566711390571624,0,1747.69712603798,41405.8018929596,10477666.6306791,46.4878303510295,0.000914208999633502,22408.7789420045,54.1145600778275,4405.26184913644,19406331.959457,61.7282637153638,0.000685620463319873,4405.45967363166
input,102.735983277497,-102.471986061452,-22.7255098749287,42.9642989597848,1845.93098510576,3.25478219476751,0.543189710567689,0,1845.7054865735,43072.0100454693,11087834.5774448,48.6019987824472,0.000841556932638458,76806.4472083887,-4634.8183357487,14718.0311751013,216620441.671254,16.4617093817569,0.00043260321120392,15430.1247796364
compassSystemError,79.3398542392174,-63.7264305895797,-0.0715367394293785,8.16417028479468,66.6536764391245,22.2233261951352,0.855213791707563,0,66.6455340403413,465.298095055343,98707.7302699554,8.16398502849129,0.000488363374424206,166333.303608421,-16.3066767755988,7397.26341850122,54719506.0826964,148.730767168366,0.000657874416916601,7397.05546313515
compassFilterError,92.17351684413,-51.3132619303258,-0.181709588440886,9.36872059709722,87.7729256264738,37.434505653488,3.4501702444099,0,87.7622033047505,2836.62418973787,288328.21149469,9.36991044136932,0.00233798509375142,128434.03735486,-41.4203883119076,5943.75547380483,35328229.1323849,143.500368796525,0.000614998371820927,5943.71826424388
fullSystemError,25.4385934031787,-23.6863926747323,0.0556888243010513,2.93094123439639,8.59041651948503,21.5732172340096,0.664490066410594,0,8.58936711604996,16.7274692732435,1591.61215479413,2.93129124469099,0.000460679529964966,70337.9460047997,12.6941717659194,2780.99346309711,7733924.64178886,201.042476297646,0.000602919315376454,2780.93749797525
gyroSystemError,6.72584526891357,0,2.39274703491816,2.11650161573392,4.47957908940431,1.77395851367789,0.389081016270956,0,4.47903186498587,3.6882153396366,35.5886704307239,3.1944123462846,0.000404849909155301,2838.09832532072,545.422573287693,708.157144847953,501486.541799204,3.98370075082302,0.000391253862522002,893.835383410097
gyroFilterError,100.328577616479,-97.676120304072,22.9629082876707,41.9945393247924,1763.54133310153,3.16327810031453,-0.548608765682528,0,1763.32589927145,-40622.0299510467,9835638.25450904,47.8604330977,0.000809804580053842,97849.6956161297,5234.3554691142,14291.6407927591,204250996.549255,14.7523823277526,0.000420311528067186,15219.6254006244
