signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.517462018038,-162.494124141849,-22.5445857861089,43.8302885314259,1921.09419274805,3.67546917855609,0.450086234870739,0,1920.85441563962,37891.1168517732,13561311.3158781,49.2860301090161,0.000814036066182429,232815.669488519,-2804.5495036195,22759.1547450927,517979124.711077,19.6722211102685,0.000732348878438254,22930.5973625726
compassFilter,102.81888040021,-123.18955708699,-22.6311941218883,42.0247813466747,1766.08224723582,3.35599507144019,0.553430102346697,0,1765.86181759937,41067.4608601258,10464891.9013484,47.7287414979901,0.000771490985892482,137382.621135114,-2815.32359223765,18626.0447802463,346929544.155741,9.01009408575259,0.000731892884160768,18837.0363675647
fullSystem,111.68168052935,-129.258709915941,-22.319166018867,42.9121208419749,1841.45011515626,3.38150576377585,0.537197230693064,0,1841.22027864663,42441.6626791631,11463616.0249114,48.3669871960655,0.000829033384447587,85854.052949938,-2776.50725425985,18764.6126516814,352110687.96764,8.70709027174703,0.00072744433870266,18968.3342751052
gyroFilter,49.3332458718068,-70.5437192693365,0.312028103021248,6.76754316547431,45.799640496558,35.4260905191675,-2.80784864840751,0,45.7939241160666,-870.132689093844,74291.4693994477,6.77431071424554,0.00297625435319998,85854.052949938,-2776.50725425985,18764.6126516814,352110687.96764,8.70709027174703,0.00072744433870266,18968.3342751052
gyroSystem,103.733719430781,-101.823230692803,-19.9605463737053,41.6429638845291,1734.1364410882,3.48436601433604,0.570115757489377,0,1733.91999869665,41162.9629569288,10475671.7238452,46.1773040598246,0.000886577978745853,34422.6996737009,38.8163379778207,4207.70572610502,17704787.4774969,39.0301406039072,0.000787667778185711,4207.75346530126
input,102.086783629319,-102.884902465652,-22.3502175343733,42.7961630139993,1831.5115687208,3.30238784003124,0.551099843157059,0,1831.28297266879,43188.0378618349,11074879.0296996,48.2785169252598,0.000823791158678722,65931.718035341,-2483.09465321123,17833.7798012109,318043701.998077,7.91554806623656,0.000745951502131603,18005.2662256555
compassSystemError,78.3181790609703,-63.3978410827927,-0.194368251735684,8.57997964452642,73.6160507004878,20.8131330389225,0.480627442621925,0,73.6068624764862,303.519098423479,112764.934649118,8.5816456168831,0.00039876181803214,209222.111458416,-24.1794366548346,12613.3337643189,159096188.650108,76.1289810567941,0.000611740358461815,12612.9633336799
compassFilterError,87.5456705569489,-51.7386419650039,-0.280976587514996,8.42767366724828,71.0256834416301,31.0257556663124,2.65671734469725,0,71.0168185285694,1589.96355609745,156474.939763161,8.43183054688016,0.00305600060093313,152536.13411747,-34.9535252729916,8236.6300530725,67842074.6311771,90.9345221155811,0.000607786130646354,8236.44719140955
fullSystemError,29.904895723441,-28.1842708560221,0.0310515155062518,3.57159030356123,12.7562572964926,21.6437716268719,0.268580357296455,0,12.7546651525464,12.2342637698962,3521.04086929694,3.57150239383395,0.000408245212933839,102198.102345483,3.86281270482914,5466.58060657993,29883503.5282357,88.3066509068389,0.000611170822651511,5466.41138330982
gyroSystemError,6.72584526891361,0,2.38967116066799,2.14391683079778,4.59637937737802,1.77096508051965,0.411197904974185,0,4.59580569048618,4.05129045785249,37.4053148827149,3.21034794790448,0.000424721618611062,3314.01516776702,297.275413753434,775.470615603569,601354.675664579,5.86708759772902,0.000937494666178431,830.475656819651
gyroFilterError,100.57077046379,-98.8327585926004,22.6622456373946,41.7573216951446,1743.6739151518,3.24111533054143,-0.565053652989688,0,1743.45628236159,-41134.5053889619,9851823.18267311,47.5082483332231,0.000763784729791175,89858.1894886329,2819.18640494249,17491.947841385,305968239.285735,7.07285352069668,0.000730239254251527,17717.1373451375
