signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,122.058999349082,-162.564379898965,-23.1501410317911,43.2965942385108,1874.59507265425,3.56159207246682,0.504613505279884,0,1874.35754160095,40948.4555886896,12512642.9445447,49.094669480431,0.00088706358208423,14266.0003315674,-28185.3815784621,32864.4274545761,1080070591.9171,2.05425925324061,0.000427143669574973,43294.5480876339
compassFilter,37.7392835117455,-79.071723558662,-21.8163566460698,30.3845270954786,923.219486815871,1.78442343042628,0.104308283103062,0,923.102505127222,2925.45681408292,1520539.7439778,37.4039559730751,0.000692021085302194,1825.32028501577,-26561.4941989716,28340.8023502364,803201077.855165,1.88531036382702,0.000396397973632155,38841.513380281
fullSystem,102.570189840121,-102.601351468448,-22.884933290155,42.6441439550912,1818.52301366254,3.28571251235564,0.555297293459521,0,1818.29258753309,43054.7636134659,10863183.0625414,48.3943463560356,0.000900039671899661,14281.9612189554,-27862.4901807243,32846.6785096743,1078904289.1179,2.05256841398258,0.000431480369627695,43071.5020582849
gyroFilter,96.4786383174701,-116.575118299728,-1.06857664408514,27.9063395760549,778.763788534086,5.58002878702177,0.155547279264112,0,778.66511091263,3379.78047822838,3383279.45476385,27.9250240278664,0.00112594300879776,14281.9612189554,-27862.4901807243,32846.6785096743,1078904289.1179,2.05256841398258,0.000431480369627695,43071.5020582849
gyroSystem,103.797082972427,-101.491877107908,-20.7828489621552,41.5968750083352,1730.30001045906,3.45500396589896,0.573770190927312,0,1730.08076311866,41289.302596347,10341446.8597325,46.4973931968493,0.000937429807790495,16352.3922960536,-1300.99598175284,6234.11522587652,38864192.6495054,5.47926039259867,0.000623173677190354,6368.22744455527
input,102.320520601966,-103.470530017189,-23.1934549654871,42.798843654787,1831.7410181869,3.27205338330532,0.550301552725979,0,1831.50891719625,43133.4597486668,10975857.3881428,48.6769480394194,0.000891566719816946,15055.5869656055,-25303.1948047946,30284.8764514164,917173741.677558,2.09556215179194,0.000436330695049682,39463.4932248899
compassSystemError,78.6996581228711,-62.9398097954083,0.0433139336958677,7.80321335429276,60.8901386526128,25.1336811945518,0.974042702324874,0,60.8824232270359,462.717464549434,93162.2484508518,7.80283918352083,0.000490589620616003,7150.70887682918,52.7348730707836,439.51205344667,193170.845124909,39.0971043771542,0.00028233846847335,442.650621586726
compassFilterError,117.749896426126,-95.9858855005057,1.37709831941714,28.02000736414,785.120812686459,5.56601464129831,-0.152048070709514,0,785.021329562703,-3344.28360186991,3430103.76629983,28.0520539238047,0.00111162714067669,30023.8842115599,1676.62225256119,6461.37958957856,41749426.2006223,5.28350590954989,0.000672064818470998,6675.16615250447
fullSystemError,1.82985707259408,-0.424500452524114,0.308521675332,0.249448166125308,0.0622243875832795,5.02183332771342,0.529119505765563,0,0.0622165030942294,0.00821130471078771,0.019438980767401,0.396739369415103,0.000271500273943198,1242.21758820881,375.626270808338,346.65874513447,120172.285578205,1.70705815430709,0.000306508655738947,511.135761678255
gyroSystemError,6.72584526891355,0,2.41060600333186,2.13610199839298,4.56293174753848,1.75749639203051,0.370052413230938,0,4.5623535757509,3.60617376771572,36.5824106887807,3.22077240410596,0.000422976582151266,8344.81233147933,2934.9216467379,2936.53877220788,8623259.96068018,1.78095657363541,0.000358282542918019,4151.68383542922
gyroFilterError,79.3766381933343,-37.3771688885593,22.1248783214019,30.4982407947646,930.142691575446,1.76977432228351,-0.099902081741391,0,930.024832643416,-2833.45523228521,1530759.55603925,37.6767179220836,0.000675897250676159,86744.313979709,26937.1204697799,28644.2128192286,820490928.033259,1.88426736446425,0.000393553982858689,39319.80927595
