signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.432383463453,-162.371989894768,-22.6439517648631,42.652094982083,1819.20120636063,3.66477710479851,0.550104941638972,0,1818.97894598111,42676.3290177076,12125590.8578288,48.2879643131761,0.000803808330772934,13203.4630663643,-9368.7926729092,12484.4439200597,155861339.993117,5.32113720092953,0.000415498974123889,15608.5263366668
compassFilter,65.7825857350631,-96.2738918481267,-24.2392593408892,36.1068193907514,1303.70240651634,2.47760174570219,0.445443925543997,0,1303.54312705311,20964.3377140042,4210002.04363521,43.4866050692394,0.000500691747219516,5292.95597045518,-10028.8411522784,11577.283707623,134033498.046793,3.40555566598379,0.000374955966883414,15316.754377229
fullSystem,102.595042627168,-103.846515079385,-22.534918510194,41.9655281476302,1761.10555270954,3.33434621109925,0.596780862760868,0,1760.89039014965,44097.43949336,10338923.8859098,47.6310082027531,0.000815080420338137,13113.3612416069,-9323.68084931694,12492.6972366733,156067484.247185,4.99650474727924,0.000420007254791038,15588.1036208667
gyroFilter,74.6884363508113,-130.672227998607,1.70434083069515,19.3700600981294,375.199228205143,10.7974382647901,-0.389839888535232,0,375.153388348307,-2832.69348796168,1519632.16094412,19.4437179061897,0.000926319985885694,13113.3612416069,-9323.68084931694,12492.6972366733,156067484.247185,4.99650474727924,0.000420007254791038,15588.1036208667
gyroSystem,103.256052322907,-102.036766961046,-20.2687808128079,40.8877441044591,1671.80761795173,3.52430298062534,0.623171784873066,0,1671.60336534111,42589.9996918223,9847811.13201245,45.6336152521226,0.000865337571155335,11952.994795233,705.160302961512,3296.89702010963,10869529.9612077,32.6983944444485,0.000567020108455732,3371.36722750312
input,102.812161369055,-102.736835046174,-22.6360103704676,42.0654361432759,1769.50091792403,3.33712931291334,0.594095343860646,0,1769.28472966283,44213.2808029614,10446444.3301252,47.7668681740256,0.000811826421064681,13502.3457172845,-8386.08062495947,11627.8510155432,135206919.23967,5.50109615825675,0.000425379180030961,14336.1433987788
compassSystemError,77.4464670934573,-61.933357248742,-0.00794139439553342,7.91653265198814,62.6714892299944,21.7707631806758,0.780530105699427,0,62.6638323589828,387.181935368867,85488.4724605739,7.91605302058593,0.00089553799351462,19656.9643098226,-3.28570200105319,904.861768962145,818774.820929303,146.047680019759,0.000721635654215,904.840094670476
compassFilterError,133.385453626602,-75.1330854485276,-1.6032489704216,19.559979013721,382.592779017207,10.7814016864172,0.398315847135965,0,382.546035855446,2980.25307130847,1577766.1665853,19.6243838913889,0.00091624044200371,31853.5968161467,-663.33418137034,3330.30576007271,11090936.4555735,33.287961037931,0.000564658668518066,3395.62529357789
fullSystemError,4.1757619429672,-2.59975994536738,0.101091860273564,0.428897275683407,0.183952873088648,25.2698170020588,1.94319946294818,0,0.183930398699755,0.153284291253913,0.854887803977048,0.440624514653151,0.000332170092999377,1589.11744644557,41.8261215911683,70.8710292272636,5022.70278373166,124.495012412476,0.000335057638392321,82.2910711360537
gyroSystemError,6.72584526891359,0,2.36722955765974,2.1255708365539,4.51805138120846,1.77976041242098,0.415480874446458,0,4.51749938959194,3.9893137219068,36.320995852664,3.1813951606567,0.00041597409386912,2984.04450436015,979.426345948619,1035.07190386821,1071373.84617735,1.89034696999064,0.000372278013253797,1424.98574095427
gyroFilterError,96.357674278709,-65.2401277096036,24.3403512011627,36.1232359263653,1304.88817379185,2.46195075958368,-0.442600804413183,0,1304.72874945785,-20858.9549932898,4191020.90118426,43.5566464050412,0.000499138368262977,46835.9894354992,10070.6672738696,11613.9186941501,134883107.434329,3.3934256295508,0.000374625838561163,15371.8315961271
