signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.590501564776,-162.018970488177,-23.2165652038132,45.0519366352696,2029.67699458835,3.42839293129123,0.375131954105546,0,2029.42632434078,34296.0413029158,14120080.4094208,50.6797318876461,0.000609351856726705,9116.43416061843,-24430.9019604318,25591.257703876,654912470.86619,2.56762777966177,0.000348141034664898,35379.9519119912
compassFilter,43.5052773397126,-83.0743905726443,-21.8359181655324,32.1189970303672,1031.62997023674,1.95325177018713,0.174694424841125,0,1031.50256132353,5787.41347703995,2078255.06679346,38.8369654254212,0.000514491729767613,1711.66233197175,-22978.0405169718,22910.9851870395,524913242.240744,2.19521327833487,0.000320671850045351,32447.9763957847
fullSystem,102.40485604095,-102.921584334813,-22.7946254920599,44.155594349883,1949.71651239142,3.11111279724112,0.482042364273002,0,1949.47571746584,41491.7691470995,11823645.9684723,49.6897441006602,0.000643784603736654,9439.81528704905,-23986.8927953997,25531.1904130732,651841683.908602,2.53917355024693,0.000362756101609435,35031.0213289834
gyroFilter,89.4181555819051,-120.171602341004,-0.958707326527475,28.3678185998727,804.733132115282,5.82732119499168,-0.0510513121324714,0,804.633745536041,-1165.2101864525,3772814.40441,28.3822632162057,0.00198411556128115,9439.81528704905,-23986.8927953997,25531.1904130732,651841683.908602,2.53917355024693,0.000362756101609435,35031.0213289834
gyroSystem,102.732392081267,-101.824515656538,-20.7768245846081,43.2754902951383,1872.76806028461,3.24777069375777,0.493951753774438,0,1872.53676868768,40024.8822533274,11387963.5118631,48.0022208705728,0.000669356777423708,10647.7651806502,-1008.85227842805,5063.9918206228,25644013.1593346,10.080553856521,0.00065549393979557,5163.35282843972
input,102.447705917535,-103.225504193576,-23.054534044344,44.2973016430746,1962.25093285754,3.1031460092867,0.478504303906595,0,1962.0085898993,41585.0478029271,11945491.3838145,49.93515925579,0.000631487269821464,9478.53020599642,-21863.5513056978,23518.7960126521,553133765.88474,2.68437360926079,0.000365060955168276,32110.9713768053
compassSystemError,77.0531845414627,-62.6804380722856,-0.162031159469149,8.81725331275554,77.7439559812985,18.0489091820097,0.299958002095427,0,77.7343544059026,205.57956668509,109062.877471635,8.81819757674669,0.000667185377218438,10654.279197892,-170.506159579354,699.618798437343,489466.463126912,67.3751806947686,0.00053787599818849,720.075403371858
compassFilterError,121.484693517652,-89.1793694781709,1.21861587881156,28.4886236314099,811.601676412124,5.81363872245893,0.0533230350216396,0,811.501441550272,1232.67561259027,3828482.19039907,28.5129175324161,0.0019846099502108,32360.3505328843,1282.35528388069,5178.37197324329,26815536.2932716,10.0035525924626,0.00063605888048822,5334.63357427637
fullSystemError,2.04272364352605,-0.67558901131936,0.259908552284085,0.266191828763961,0.0708580897007021,10.1939027280784,1.40964762369429,0,0.0708493385472254,0.0265836287713705,0.0511696074387374,0.37202391602911,0.000229293625177851,1120.63932680855,273.503005452646,240.033448281961,57616.0562941288,1.88006503508021,0.000270271788409603,363.890632198234
gyroSystemError,6.72584526891355,0,2.27770945973588,2.03875236654342,4.15651121208638,1.90412069190241,0.468869596521754,0,4.15599787242823,3.97251043792157,32.8885787019122,3.05678887975577,0.000405411257612206,6608.49655126344,2396.84449515448,2317.38301140555,5370264.02155108,1.76205014667871,0.000324952770566711,3333.88600801267
gyroFilterError,83.3128840950764,-43.2309314492547,22.0958267178166,32.2081776028345,1037.36670449573,1.94036417077593,-0.170263718310809,0,1037.23858708132,-5687.74491549613,2087567.73805541,39.0571907006263,0.000505963921019346,78010.4455693432,23251.5435224241,23117.7997956017,534432667.38952,2.19329286525521,0.000319189191968516,32787.7101919747
