signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.852085210013,-163.047535444,-22.4899632836141,43.6165514835417,1902.40356331644,3.66819694601447,0.494556496069507,0,1902.17110931311,41028.9386429905,13272471.6808464,49.0710664018157,0.000728745517709123,14451.7048856836,-9909.66234923168,12544.294948532,157359335.755766,6.11215528698001,0.000397421641839427,15985.9666333942
compassFilter,67.7151589299701,-97.1537577047324,-22.8067187254176,36.4304707374378,1327.17919815131,2.4525801449374,0.451700044436794,0,1327.01703060511,21835.5873340856,4318930.35747997,42.978639457589,0.000548572845528363,6038.58491351076,-10049.2330295379,11401.6654690108,129997975.467234,3.67023350744067,0.00036585256821193,15197.9313480858
fullSystem,104.013658106522,-104.224255085751,-22.4361017876795,42.8567432623678,1836.7004430565,3.2386697777714,0.557809461983081,0,1836.47601729367,43899.9240278175,10922880.7189536,48.3720444132847,0.000735726363670305,13722.6066005918,-9885.92957423318,12509.7833084568,156494678.424544,5.50056013417444,0.000400722102457004,15944.1751236305
gyroFilter,72.8453101578577,-132.729704271791,0.370616937738149,19.1473781948769,366.622091737649,11.5118193455579,-0.689997252443569,0,366.57729431686,-4842.7907418145,1546945.76695469,19.1497950702194,0.00101936008636726,13722.6066005918,-9885.92957423318,12509.7833084568,156494678.424544,5.50056013417444,0.000400722102457004,15944.1751236305
gyroSystem,104.772541102268,-101.827546876512,-20.1982709701295,41.8568860253019,1751.99890773511,3.42108492183425,0.575996226454616,0,1751.78483162224,42231.9155497918,10498454.6833354,46.4731641036525,0.000795199793768385,11909.9974384798,163.303455304756,3284.55695155023,10788314.3679769,43.5063857947631,0.000571388795367838,3288.51383395378
input,103.060639219019,-102.283435600095,-22.5437750698355,42.9569122632932,1845.29631119627,3.24067424901298,0.554929307048758,0,1845.07083510741,43980.2027913878,11032183.2292033,48.5107475669747,0.00073007410713689,14070.4608312817,-8899.88315357119,11611.7764389463,134833352.068069,6.193254908639,0.000403797778431804,14629.8678768032
compassSystemError,78.5567777469914,-64.3501905244437,0.0538117862215163,8.44955541958195,71.3949867885867,21.0359978430906,0.538094445702378,0,71.3862630609732,324.549153906689,107199.41458635,8.44921054118723,0.00060702936155109,26114.983705364,23.7108716070154,1274.84975830456,1625241.9062492,149.288520132028,0.00065102742059911,1275.0312983431
compassFilterError,135.641016691944,-73.280264919846,-0.262943655582039,19.3435389277339,374.172498248757,11.476950102873,0.692475903192691,0,374.126778246527,5011.09754279432,1606438.41770723,19.3441442719118,0.00100682767468865,33686.6636587779,-115.859808699157,3324.77343979065,11054118.4259374,43.9469943269145,0.000568918913749607,3326.69002622426
fullSystemError,4.62423041698138,-2.96470613480128,0.107673282156119,0.505126837590736,0.255153122054418,23.1906619846168,1.61626054851425,0,0.255121944986718,0.208273060134185,1.50941541274183,0.516445041293837,0.000301820938732089,2182.79949386049,47.4436466055996,93.8907664985377,8815.47603368293,163.359980811506,0.000316515977529598,105.194282278551
gyroSystemError,6.7258452689136,0,2.34550409970611,2.12513204128044,4.51618619287677,1.85100196128884,0.459110731777854,0,4.51563436171928,4.4055039837336,37.7436952704075,3.1649682215557,0.000415520338844725,3225.12144189491,1033.49006726752,1070.25166641707,1145438.62946852,1.89594065044683,0.000360079685094905,1487.77362658689
gyroFilterError,97.2291656311347,-67.1073863141319,22.9143920075737,36.4483170105565,1328.47981290202,2.43579591884071,-0.448967276208212,0,1328.31748643417,-21735.3942774609,4297784.92547391,43.0509796347415,0.000545558182537447,49045.2682211689,10096.6766761435,11439.461503277,130861279.484957,3.65440587849713,0.000365288813023273,15257.659189825
