signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.566764180669,-162.682023518087,-22.4678915649899,43.9296585801344,1929.81490296717,3.48653805925043,0.449623093893015,0,1929.58287039497,38110.4224001119,12981392.4779293,49.3395279848838,0.000767523627798826,18515.7177289998,-47601.8992387753,53424.2953177037,2854155330.19321,1.9399912732378,0.000390888297559032,71553.648022921
compassFilter,21.652506114438,-65.4984362044857,-19.6399489295541,26.0885500219285,680.612442246665,1.64629525096136,-0.251037612922077,0,680.530608359176,-4456.66809379911,762435.399260802,32.6536093305881,0.000612124265347892,1735.82858973511,-41610.4407169256,44500.3565423027,1980281732.39207,1.89541942939216,0.000374525972808933,60922.831940488
fullSystem,102.972662420103,-102.190711634067,-21.8654233341667,43.0273465315548,1851.3525495465,3.1944769113982,0.526268113794962,0,1851.1299509473,41914.3194206138,10946456.8361188,48.2620626219974,0.000798604553504558,19039.1593171331,-46325.4718563814,52715.5778430607,2778932147.32779,1.94125397907411,0.00039584243444262,70177.0219988495
gyroFilter,109.980445283011,-110.907528019055,-2.22547440461269,32.7457594217127,1072.28476010468,4.95771860241145,0.154519255885673,0,1072.15583323681,5424.62195350635,5698987.42059738,32.8193322534508,0.00259560983351724,19039.1593171331,-46325.4718563814,52715.5778430607,2778932147.32779,1.94125397907411,0.00039584243444262,70177.0219988495
gyroSystem,104.035076312339,-102.011530468222,-19.997887601737,42.1274824025982,1774.72477358122,3.34680330966445,0.534976812266501,0,1774.51138837338,39990.1602947967,10538717.7076495,46.6307505505228,0.000841947105769602,24009.8128279136,-4715.03113945594,11219.1469997706,125869259.402461,3.16045557612656,0.000696134990187098,12169.3553899417
input,102.32317442909,-103.025141573055,-22.3748704947816,43.2309948367295,1868.91891457333,3.16610414015936,0.517992562669058,0,1868.6942038706,41843.7772975327,11056092.7346309,48.675754062252,0.000773640181425196,19079.9002566021,-42368.7922764221,48619.5653094818,2363862130.88297,1.95737321769553,0.000397738552710149,64489.0267490348
compassSystemError,77.1619029271747,-62.9217104067824,-0.0930210702083733,8.45394064583667,71.4691124433294,19.7838292419526,0.492116164439329,0,71.4605193072896,297.280814581019,101028.217542263,8.45394418167001,0.000547634792673335,5037.1567587729,-197.080335657387,454.879790604622,206915.623900505,17.6264745782035,0.000758930790444365,495.725571800533
compassFilterError,111.564371063308,-109.330957291998,2.7349215652275,32.8398954738928,1078.4587347362,4.9340790996691,-0.151477550145944,0,1078.3290655364,-5363.83290038681,5737315.46863364,32.9516139438471,0.00257289029524865,38206.3426493497,5794.37818619234,11966.4698505991,143196400.685297,2.98337252545463,0.000643365908367906,13295.2100425433
fullSystemError,1.45799635666106,-0.0637204837535563,0.509447160614811,0.341473634482704,0.116604243046827,1.79598930860304,-0.350865098713077,0,0.116590223058484,-0.0139679724560397,0.0244133857514839,0.61329163740995,0.000269969437222551,3128.24520264371,1079.34704673644,1017.11469793383,1034522.30875302,1.73646108540608,0.000303489569493202,1483.05433449866
gyroSystemError,6.72584526891362,0,2.37698289304458,2.14255978537125,4.5905624338901,1.79550820895869,0.423515938888355,0,4.59001048457738,4.16476284049096,37.8281193121888,3.20000908723772,0.000410190110977136,14965.1455667891,5036.02662669565,5118.32529223902,26197253.7971736,1.85828960201834,0.000350186944078838,7180.33724592373
gyroFilterError,66.1272524364434,-21.0605607190631,20.1493960901689,26.3082009435278,692.121436885036,1.62992622946826,0.254930582797661,0,692.038219205959,4641.05867092237,780599.211897923,33.1366320256672,0.000589647839688446,134400.853124469,42689.7877636618,45402.0410442627,2061345330.98491,1.8973022733264,0.000370412210488607,62318.852518566
