signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.976675190227,-163.584736691972,-22.7468915303207,44.8711423592249,2013.41941662183,3.61110055069091,0.414591906373455,0,2013.16989135022,37449.1064204038,14635259.7414768,50.3049795312788,0.000723308853946667,36292.8150232655,-74110.0865424889,84253.415969657,7098638102.55605,1.99104841363194,0.000406167004508867,112207.411215297
compassFilter,10.0206198411901,-49.791306975883,-16.7263424542657,20.6390229366568,425.969267779844,1.79563328684043,-0.537313652156486,0,425.916476942345,-4722.96293708892,325736.578670446,26.564770069393,0.00051427346835344,1829.33997889213,-54494.9486910163,57825.7788161034,3343820695.68892,2.08593567477543,0.000375467485875276,79456.3585498747
fullSystem,103.129134817939,-102.291587886285,-21.7185152364271,43.6216931395815,1902.85211236381,3.28068086052686,0.546839235900741,0,1902.61628981922,45382.2980723483,11875896.5680268,48.7268939487644,0.000821074444856659,37278.4947982776,-70759.6043002396,82445.6942206553,6797292495.5258,1.98506541309071,0.000415330095148892,108645.26161873
gyroFilter,113.98924292281,-107.567821965778,-4.99217278216129,35.9620017589456,1293.26557051041,4.40016546154351,0.414507802605058,0,1293.10529469302,19274.5188234139,7357610.4056895,36.3046427303723,0.00297460697827181,37278.4947982776,-70759.6043002396,82445.6942206553,6797292495.5258,1.98506541309071,0.000415330095148892,108645.26161873
gyroSystem,103.908788033947,-101.715781783512,-20.1903366597363,42.8386611651251,1835.1508904204,3.4001018609717,0.554396850548032,0,1834.92345816232,43576.0322529016,11447952.8910663,47.3558143483544,0.000862052829832135,35959.0464705262,-16264.6556092235,27731.892376877,769057854.802688,2.29338922520966,0.00058077877573389,32148.8603039892
input,102.803242844006,-103.704669342419,-22.5260079865631,43.9352275169561,1930.30421696669,3.23588205534178,0.535886929498196,0,1930.06499225273,45439.240618643,12054148.8676513,49.370902645824,0.000774110877193415,37323.8285750314,-65780.7505337826,77121.8060347081,5947772966.05514,1.98767124317983,0.000416827462771984,101363.265175296
compassSystemError,78.9785176680182,-64.5266050085256,-0.22088354375752,8.85851621446947,78.4733095220186,19.4674013705694,0.206214756057279,0,78.4635842388953,143.325000899951,119851.719434352,8.86072083855474,0.000644565299914912,2693.79457515894,-719.645518239766,1153.45851332556,1330466.54196321,2.4089105191704,0.000572269605933333,1359.51232642062
compassFilterError,108.156398067661,-113.054295709272,5.79966553229741,36.10977008155,1303.9154953424,4.36780755116639,-0.412009128785981,0,1303.75389966818,-19395.4682714719,7424286.72100297,36.570343448684,0.00303955341534477,81981.4978735504,18895.4923332327,29896.2612226391,893786435.092275,2.21289604887923,0.00053630009552953,35366.2364156824
fullSystemError,1.69296097844855,0,0.80749275013611,0.549931909271627,0.302425104835137,1.58154156482604,-0.361760317328935,0,0.302387624960948,-0.060154337326013,0.144613433682265,0.976950442183903,0.00030186328378553,7701.31315135394,2630.83672400911,2558.06072345791,6543674.664898,1.82085911332566,0.000331496989343161,3669.41017409944
gyroSystemError,6.72584526891364,0,2.3356713268269,2.10488309758059,4.43053285448048,1.83852487541153,0.452201407243719,0,4.42998377369544,4.21633503123053,36.0806025123117,3.14409674161861,0.000418111300517331,23691.3344539945,7609.69049046637,7853.33238600955,61674829.5651464,1.97469638767317,0.000370265515718391,10935.190760771
gyroFilterError,51.3732747524937,-9.10585275558285,17.5338352044018,21.0493200045883,443.07387265556,1.77688435903259,0.535426839978665,0,443.018962025661,4992.67861217544,348741.631502238,27.3944216766988,0.000491920123699548,184464.450110495,57125.7854150255,60173.0062284403,3620790678.56791,2.08491241911414,0.000370784823336319,82969.401948382
