signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.41739246546,-163.146396623909,-23.6399370952672,44.4996686320962,1980.22050836637,3.55430227015984,0.476991311834395,0,1979.97621765475,42024.2943127239,13933951.8845559,50.3867328125465,0.00080359791440572,13662.8332468498,-11864.5772090149,14500.3587514132,210260403.919686,4.66415554128713,0.000398867936754762,18735.4110186574
compassFilter,64.1572076960772,-95.480021665818,-23.7253699347271,36.7616807564106,1351.42117203625,2.37134376015644,0.463589240713112,0,1351.25445341152,23027.0898448693,4329809.5332867,43.7509729257668,0.000623024670560943,5793.88153139302,-11907.4548408746,13183.1574581201,173795640.565588,3.04247686232909,0.000367182219108544,17764.3575877846
fullSystem,102.107154770844,-102.900433057105,-23.3297592659473,43.4227868861482,1885.53842095985,3.24291427286571,0.570935041652019,0,1885.3058107426,46736.8467683282,11526543.1474242,49.2908052089804,0.000815951764894326,12110.724978817,-11708.9029874778,14384.9619955168,206927131.612462,4.35637966119664,0.000402311095918391,18547.5814102602
gyroFilter,76.4550461293496,-130.621237593094,0.395610668779871,21.3291227863917,454.931478836973,11.6664389414045,-0.893102114222017,0,454.87535602932,-8664.42466989042,2413921.4254367,21.3314758943344,0.000792725080411089,12110.724978817,-11708.9029874778,14384.9619955168,206927131.612462,4.35637966119664,0.000402311095918391,18547.5814102602
gyroSystem,103.058494201105,-102.534716448969,-21.0341594573052,42.3720915572312,1795.39414293438,3.41639216608538,0.589093046009364,0,1795.17265340281,44806.7281075479,11009818.6384919,47.3033668725403,0.000863279536053161,9567.61864753645,198.551853396787,3727.97956004986,13897831.6001496,36.7640952735253,0.00059224992788229,3733.14842055878
input,102.166274712282,-102.980425021804,-23.4535826181521,43.5255464404111,1894.47319293639,3.24397006926488,0.568658422401671,0,1894.23948047735,46881.7486382591,11639829.1755267,49.4399637753087,0.000810790926391362,12504.0095804078,-10556.7712765992,13363.2684292462,178576943.112087,4.84898454624013,0.000405889931194517,17029.7195252969
compassSystemError,77.2586610181747,-62.663110412954,-0.186354477115157,8.55927310300514,73.2611560518272,18.4408562781055,0.450578908611791,0,73.2521181593954,282.488738782484,98951.2893850215,8.56077368878165,0.000584714175904472,21372.6035785944,-93.5288902448498,1102.1874261572,1214817.12237904,128.217787852943,0.000666171560447237,1106.11474895778
compassFilterError,133.141250293679,-76.8492922800189,-0.27178731657508,21.5086176289376,462.620632307846,11.5778962093947,0.889971775281801,0,462.563560924635,8853.87446522032,2477265.1169697,21.5090080959138,0.000788987044058301,35695.0016453383,-136.406522104561,3766.88957797023,14189457.0926208,37.0006621115562,0.000591178586020664,3769.24243500185
fullSystemError,3.98103406297304,-2.38190990781212,0.123823352204789,0.447325546970896,0.200100144972812,23.5710837922731,2.40234684730799,0,0.200075459536718,0.214994052021805,0.943554951133178,0.464120331474444,0.000252200659771723,1746.09467100491,62.1453312922261,85.6798875327261,7341.04312762059,101.3394667433,0.000285768520926083,105.842489037801
gyroSystemError,6.72584526891362,0,2.41942316084696,2.12503536938458,4.51577532113546,1.72006817645431,0.357962254382234,0,4.51521823066899,3.43443540774723,35.0673664800871,3.22006625116808,0.000409083236666336,3496.02748667506,1214.27704217091,1203.55298563713,1448539.78923604,1.73049542295372,0.000338252320923653,1709.65469291796
gyroFilterError,95.5889013762242,-63.6628531194897,23.849193286932,36.7813388919827,1352.86689068688,2.35768544357248,-0.459760879080668,0,1352.69999371048,-22873.5854830767,4314086.39520381,43.8347352466959,0.000617604273326419,53402.2927142364,11969.6001721668,13229.4163105016,175017455.916565,3.03144927300578,0.000366193548548837,17840.3471934321
