signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.062364315905,-161.64749928669,-21.828007454506,43.064135465661,1854.5197634048,3.50271085970314,0.476945510383908,0,1854.29327100575,38083.4599986146,12043733.4017261,48.2778953605033,0.000821099661151534,31271.8289073057,-61829.3194398556,72086.4293203993,5196453292.16493,1.98640561433953,0.000410323727450766,94968.4194556353
compassFilter,13.1622935965367,-54.7130032889962,-17.7412258888302,22.653801031476,513.194701173704,1.69067344737568,-0.467812420439801,0,513.132024732428,-5437.7023085902,445161.884129704,28.7729581512039,0.000563160069456199,1815.20101642916,-50253.2320011959,54327.2324090777,2951448181.22994,2.03314854238482,0.00038485329350789,74004.4273451642
fullSystem,103.309293687054,-102.2790335301,-21.1680834515543,42.3811193457527,1796.15927699893,3.24847525384738,0.527271743571553,0,1795.93991216295,40130.2810548785,10477632.6298276,47.371169176778,0.000843837552543055,31668.5958746293,-59960.0397051124,70617.1463572106,4986781359.6357,1.98623374911993,0.000414158543554475,92637.3746649165
gyroFilter,113.780865126805,-107.34216220894,-3.42685756272406,34.068051692271,1160.63214610725,4.61942716004813,0.290011819939865,0,1160.49039816561,11465.1047217175,6221157.92945317,34.2378993356894,0.00279511153868667,31668.5958746293,-59960.0397051124,70617.1463572106,4986781359.6357,1.98623374911993,0.000414158543554475,92637.3746649165
gyroSystem,104.186008558675,-102.158291906599,-19.5205404868847,41.5160321409219,1723.58092472606,3.38812503378308,0.536541283987062,0,1723.37042388035,38385.8442947902,10062750.3845021,45.8739787328333,0.000883024356436615,34192.6441957257,-9706.80770391674,19464.2082977174,378855404.656932,2.61973850241871,0.000669706212027697,21749.8134302304
input,102.938532382304,-103.385041966118,-21.859924001991,42.6577151112649,1819.68065851384,3.20919310137644,0.517156261856559,0,1819.4584210128,40136.0834176686,10623805.7354403,47.9303108521698,0.000810313391564881,31711.539860795,-55293.2619213064,65595.7075031347,4302796842.8368,1.99197199234359,0.000416115388075394,85789.7365103519
compassSystemError,76.1464107168023,-61.8137390549171,0.0319165474850926,8.02547184721238,64.4081983703985,21.2213592785216,0.763255194495629,0,64.4003322005926,394.45905512363,88013.5246272702,8.02504522520566,0.00115810722322918,3462.66606897051,90.4057969554053,553.860589644937,306761.552761837,5.10512160690266,0.000525666135614112,561.17379425187
compassFilterError,107.98380642183,-112.945678115177,4.11869811316083,34.1873191377505,1168.7727898264,4.59426386035659,-0.28816454368574,0,1168.63004766839,-11512.1414277201,6274368.64219508,34.4324515800972,0.00280841746596266,57648.864464841,11666.4932356152,21008.9793098076,441377211.639925,2.46258665424798,0.000609245470869018,24030.3416896857
fullSystemError,1.54990174423669,0,0.691840550436761,0.472831477282532,0.223569605909181,1.56032899744803,-0.373074123809521,0,0.223542301365226,-0.0394307197178338,0.0779714507637512,0.837965183401952,0.000298666423881355,5749.49609068658,1959.6855316984,1908.46507696683,3642238.950002,1.80295137574933,0.000327868234278238,2735.39465275925
gyroSystemError,6.7258452689136,0,2.33938351510629,2.15554918726898,4.64639229873597,1.81693700199553,0.469330148713491,0,4.64582483509421,4.6997277458949,39.2162020905549,3.18096527265629,0.000432780400209615,20639.9433334951,6626.46331550436,6905.92914909319,47691857.412295,1.95754911158977,0.000372835059092926,9570.7346115216
gyroFilterError,55.6811144687156,-12.3407460008864,18.433066439267,22.9956302060928,528.79900857537,1.67483437459125,0.469064426167583,0,528.734426380869,5702.80970838414,468216.854592735,29.4705338386548,0.000539696663902949,169210.872835478,52212.9175328944,56062.1000821807,3142959065.62445,2.03367687355384,0.000382185737002269,76609.1109887706
