signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.38636025481,-163.064628618892,-22.7339439661744,43.4989816370607,1892.16140346134,3.54453695807248,0.460750062931771,0,1891.99977696408,37918.139894302,12688248.3540062,49.0798531499559,0.000575940120310856,667637.945129238,9138.62397789084,42525.9868398254,1808459556.701,39.9861344793945,0.000599958388095003,43495.9396176916
compassFilter,118.331694114216,-157.28979124966,-22.7874134046495,43.3095386008988,1875.71613382274,3.51419283737699,0.479607182318126,0,1875.55591206364,38956.5690719638,12361911.2131444,48.9369198227477,0.000572037129287021,632839.038387739,9160.11770081284,40849.9315304436,1668716906.04193,35.8774615646503,0.000597517187169579,41863.5090411996
fullSystem,118.862062965918,-158.612171868022,-22.6544269397123,43.4207021924059,1885.3573788816,3.47078258255384,0.468234084980645,0,1885.19633357718,38326.389116032,12335040.5711561,48.973660201622,0.000583432412426192,587966.720760376,9106.65960753098,39848.8310125692,1587929333.0683,30.896027888558,0.000605314921646511,40875.3319219187
gyroFilter,50.1215542738816,-49.6899861193162,0.132986464937165,3.07525664610327,9.45720343940232,68.6796570604261,-0.574756097422126,0,9.45639561472995,-16.7136782197733,6141.56968294158,3.07799951503999,0.000603168710855969,587966.720760376,9106.65960753098,39848.8310125692,1587929333.0683,30.896027888558,0.000605314921646511,40875.3319219187
gyroSystem,103.950006698817,-101.739998535008,-20.1673384381546,41.6698320749405,1736.37490515374,3.42861050728594,0.574050550006177,0,1736.22658578028,41529.7905126904,10335487.2552662,46.2919877026182,0.000644440214493839,57033.1531213676,-53.4580932819205,3799.57476794152,14436768.4171778,56.289818440969,0.000524506077041867,3799.86967823408
input,102.678247483274,-102.756137724846,-22.5857561801373,42.8164826432376,1833.25118593866,3.2448550333166,0.549897049557598,0,1833.0945914921,43157.7409181642,10903477.9882687,48.4067244679984,0.000590349178221082,200837.272512705,8106.89614153095,29762.6343165441,885814401.46033,6.12925120597793,0.000654807534514944,30846.3665966131
compassSystemError,77.6041130688907,-63.8918254921494,-0.148187786037119,7.88860290650237,62.2300558164776,21.3213593200672,0.284237931492006,0,62.2247401885784,139.516853099168,82554.5611517816,7.88965777511985,0.000704932239752862,592316.873965367,59.568742525465,28825.6982716184,830920880.846385,115.174055173226,0.000556437803903062,28825.1442244204
compassFilterError,74.5760239846146,-57.765791953017,-0.201657224512224,7.84170215847604,61.4922927422478,22.9993183074628,0.799499597425836,0,61.4870401333179,385.472704233927,86952.5131551417,7.84395982712278,0.000745416003380198,576031.257359648,81.0624654474524,27625.2681199726,763155438.700374,117.818300119326,0.000557157850018128,27624.7970934073
fullSystemError,60.0024438786338,-57.5079022426376,-0.0686707595750586,6.7259024602132,45.2377639043019,21.5720533546753,0.0370002343004358,0,45.2338997406473,11.2564260056412,44138.7010222373,6.72596576068211,0.000642910790190299,529608.47065015,27.6043721655313,25729.9551645001,662030592.767184,114.43183483538,0.000537791492370682,25729.4204865144
gyroSystemError,6.72584526891369,0,2.41841774198259,2.13281651907456,4.5489063040373,1.75866545513894,0.386030277430859,0,4.54851774110026,3.74477913551007,36.3850535915074,3.22447858045861,0.000282282342162815,2826.92797317949,-972.159093834427,1701.35315113647,2894602.54488201,4.60086227038726,0.000387204116918749,1959.482639966
gyroFilterError,101.085424339392,-100.749622630006,22.7187426450744,42.624084922509,1816.81261548126,3.26086123779218,-0.560018898501397,0,1816.65742520062,-43362.2930798303,10761638.388778,48.2990547792991,0.000579238772552478,121363.398887922,-9132.51332864732,30540.7677154844,932738492.651173,5.93199449775826,0.000603093780073346,31876.3463066619
