signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.857422852849,-162.25722735539,-20.7863470618492,44.1433459892292,1948.6349951248,3.48624728913257,0.406622661920727,0,1948.40679100311,34971.2399463061,13234802.315989,48.7901528505368,0.000889818884897152,403272.697309681,-6209.06368224951,33342.3829494275,1111714500.74627,26.6552518832727,0.000597643353303953,33914.6262319232
compassFilter,114.721195252391,-149.538177453791,-20.7843162541144,43.7935934245817,1917.87882503757,3.39539138144853,0.441590648378834,0,1917.65422276271,37083.0391283106,12486204.5181261,48.4731062024475,0.000878542531934976,363545.635609873,-6208.45706221594,31457.2450969362,989558269.088717,22.9703968267432,0.000596784903047761,32063.1449071557
fullSystem,119.895320664358,-149.914415324521,-20.6874484591368,44.0065825753104,1936.57930995761,3.34679716327793,0.42254723273672,0,1936.35251767398,36004.094975218,12548685.6819412,48.624305048231,0.000907119160266544,306469.404641165,-6179.52180456894,31051.3003268469,964183251.988045,20.5879905364838,0.000596090828244512,31659.3316542547
gyroFilter,49.6871808463165,-50.7064270397147,0.0968677949776928,4.20701436684784,17.6989698828642,40.7601135366783,-1.58594930889613,0,17.6968971612477,-118.068757445091,12765.2592514104,4.20788314131362,0.00212336763543811,306469.404641165,-6179.52180456894,31051.3003268469,964183251.988045,20.5879905364838,0.000596090828244512,31659.3316542547
gyroSystem,103.525836174163,-102.85485001947,-18.5104997865929,42.5014654708908,1806.37456717333,3.29552052750518,0.499667378336007,0,1806.1630231322,38354.5080800792,10750729.0116694,46.3551682715279,0.00107218657078796,22164.4776485395,28.935257647049,4118.30564293559,16960441.3686351,46.1502030731073,0.000718891846058167,4118.28671212252
input,102.040669562091,-103.782427616808,-20.757407764908,43.5795718057792,1899.17907877507,3.13155339511799,0.478035695761861,0,1898.95666642247,39557.8709145246,11292495.5969462,48.2682778182643,0.000902735401093397,107191.69843717,-5529.24819465592,26645.5596203847,709985847.483474,16.4985339916205,0.000604586641727421,27212.4393893863
compassSystemError,77.9589640425147,-63.113729574926,-0.0289392969411848,8.12979554501954,66.0935756038196,21.3896518553027,0.545071448881372,0,66.0858354029057,292.830298775196,93415.8316734089,8.12937100185575,0.00101129586882434,389672.983132705,-8.64442112376441,18981.0407004974,360279906.07394,105.450993388099,0.000776559498601836,18980.4869121688
compassFilterError,72.2008116695121,-50.349292507277,-0.026908489206409,8.21540650721304,67.4929040787584,25.0169980203086,1.90479799930146,0,67.4850000028621,1055.98999770356,113933.043447528,8.2149695111822,0.000974087462979251,375269.889259418,-8.03780109023406,17256.0793487524,297772274.490438,125.497704139436,0.000756036773678304,17255.5759701048
fullSystemError,49.9459768001234,-49.7481745757968,0.0699593057712844,6.10607678703566,37.2841737291757,22.2131160740277,0.486894974454621,0,37.2798073895892,110.827052146835,30871.4341762463,6.106120019624,0.00109450103769143,318374.06776552,20.8974565568149,15555.2629970083,241966206.906094,102.942171296703,0.000769901450625526,15554.8215830756
gyroSystemError,6.72584526891352,0,2.24690797831515,2.09497622540566,4.38892538501495,1.88020169507211,0.503594522016349,0,4.38841139914014,4.62958432643509,36.2092149381162,3.07197116883548,0.00041869928798346,5641.58832212234,671.171066469826,1234.86285730157,1524886.276343,4.68740635234649,0.000503308951848712,1405.44213045901
gyroFilterError,100.95347849667,-100.566527245835,20.8542755598857,43.2200050137468,1867.9688333883,3.14498100501262,-0.491081274201659,0,1867.75007605917,-39639.8058018657,10971235.8762868,47.9859446628575,0.000873428864797654,194430.525201829,6229.35451877281,26867.8435435768,721881016.682121,16.0113847575052,0.00059540591041977,27579.7679881704
