signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,119.888613116706,-162.236191484138,-23.6215562412809,42.7136582937164,1824.45660483237,3.63436011100091,0.435998464042841,0,1824.31871226152,33973.1665702016,12095654.7674215,48.8087761731589,0.000397260038726355,707045.070695217,-2538.89692440471,63654.6285832257,4051911740.06842,22.8458149285305,0.000444290122275537,63704.0391966917
compassFilter,118.385139922126,-158.451884834884,-23.6671483506531,42.5581721506509,1811.19801680444,3.59819282800598,0.446556407561451,0,1811.0611263187,34417.2358918356,11801865.2316928,48.6949179829941,0.0003938219752763,672685.423237479,-2543.79726480059,61762.068075754,3814553052.99407,21.1005151064795,0.000438532484781623,61813.2655662501
fullSystem,120.227253145485,-158.368768042551,-23.5866388925045,42.6422432713281,1818.36091121113,3.5537201784715,0.436574287219942,0,1818.22347935328,33847.6908831427,11748373.6783391,48.7293855245342,0.000398817856090301,622052.546676864,-2535.14393080383,60484.5549769535,3658381390.76011,20.0522487131492,0.000441169333671124,60536.5186471075
gyroFilter,48.8860682514444,-50.9140435892672,0.0805094581485397,2.9325636742625,8.59992970360397,77.966777332773,-0.440968213885199,0,8.59927972025399,-11.1198876566132,5765.4569762634,2.9335578216741,0.00151024474362857,622052.546676864,-2535.14393080383,60484.5549769535,3658381390.76011,20.0522487131492,0.000441169333671124,60536.5186471075
gyroSystem,104.310484875642,-101.971853498079,-21.2153670540369,41.0023915454214,1681.19611244404,3.47014695480187,0.537152319494028,0,1681.06904751226,37023.3560106997,9806611.49775046,46.1644976876145,0.000416598620319604,54055.6823158831,8.65333399675015,4391.9064014323,19288841.838942,53.5794776665998,0.000550689295575987,4391.83193730221
input,102.750764834325,-103.365462719583,-23.6028853050426,42.1244750283378,1774.47139641306,3.27429520301052,0.51506704656081,0,1774.33728172812,38496.2150626947,10308374.4918728,48.2849197622934,0.000393478769938779,145397.189624475,-2280.27440755489,41634.1862243339,1733405462.56252,6.97184181550792,0.000810026989799527,41695.7984214412
compassSystemError,77.2046398996976,-63.1191198731111,-0.0186709362384615,8.1088026840602,65.752680969022,22.499569506481,0.45633499675237,0,65.7477113763254,243.279064146883,97260.2739817213,8.10851774248451,0.000574394354742783,736648.207163529,-2.00679337582104,46022.7307181522,2118091742.75555,53.4462844755515,0.000443795933464719,46021.8611204419
compassFilterError,74.5885445045843,-60.6000941668344,-0.0642630456105248,8.13577849922597,66.1908917884677,22.9961462981076,0.871668918711108,0,66.1858890757635,469.353078978945,100736.272574963,8.13572484876393,0.000589635844618297,725876.175324444,-6.90713377166537,45147.7244621259,2038317024.10804,53.6893479708377,0.000442155856627727,45146.8718830733
fullSystemError,61.9473988659264,-58.1997719114342,0.0162464125380149,7.13537706267699,50.9136058265769,21.7605133042566,0.276018080995542,0,50.9097577723235,100.262626698393,56398.9731605979,7.13512590766584,0.000537397032365494,673590.497354086,1.74620022508502,43023.3690567112,1851010284.98998,50.4322652208549,0.000445111308476409,43022.5561263585
gyroSystemError,6.72584526891368,0,2.38751825100555,2.12803783321165,4.52854501958014,1.77773786652893,0.408743016006395,0,4.52820275179845,3.93857519675677,36.4518396997045,3.19819420152733,0.000253945082797073,8060.01589745302,256.615723474006,1764.46929664371,3113351.89879833,5.94868585228301,0.00046360252186375,1782.99912232111
gyroFilterError,101.207752531478,-100.908624050671,23.683394763191,41.9598754257932,1760.63114574808,3.29726686380776,-0.525491544182837,0,1760.49807711036,-38816.7405386651,10219395.5272132,48.1809222059883,0.000388600401402613,210133.693872316,2545.54346502567,42279.6641226886,1787569998.32736,6.67265458764429,0.000794774995012345,42355.4274558486
