signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.523716834237,-163.237478886772,-22.5977231064972,43.7138228868207,1910.89831138033,3.61359213755134,0.45573188086946,0,1910.6574924375,38061.3048801189,13191823.0134437,49.2068550309346,0.000861618540832974,18031.3645787432,-6115.85184052909,10450.8207063731,109219653.436756,8.61401685525371,0.000457407359080905,12108.5265244207
compassFilter,70.7946120786991,-98.651923539018,-23.4344624723506,37.4055215784603,1399.17304455666,2.46423970890056,0.461249028822406,0,1398.99671525047,24135.7337838347,4822989.7743667,44.1380872560024,0.000621699014738797,7978.15574477651,-6342.30713279817,9006.27000754817,81112899.4488618,4.75519527150311,0.000419624263159545,11015.1099771973
fullSystem,103.530032340352,-105.902819418171,-22.4359950178525,42.6745937379234,1821.12095069681,3.23132357553398,0.546304701507956,0,1820.8914458511,42448.3703370189,10713923.9814348,48.2106349086196,0.000865437993745907,13446.9298585939,-6072.08172156884,10199.2766283287,104025243.741172,7.80945676661839,0.000460814611890887,11869.6615337485
gyroFilter,67.1720517484056,-135.098687080268,0.998467454498011,17.3412528402204,300.719050068452,12.8388379727193,-0.656470949369572,0,300.681152267562,-3422.74717711914,1160748.49651878,17.3688827943899,0.0013739860892377,13446.9298585939,-6072.08172156884,10199.2766283287,104025243.741172,7.80945676661839,0.000460814611890887,11869.6615337485
gyroSystem,104.387483481919,-101.868329115722,-20.0896273426215,41.5573874004638,1727.01644755223,3.41839919110077,0.567530635194421,0,1726.79880212721,40724.1396179798,10193099.2857875,46.1561689148115,0.000917010452875557,13628.8193193407,270.225411229344,3771.63649450892,14225241.8467116,39.9824126050242,0.000735140369586896,3781.18595186164
input,102.680937442141,-102.86897602492,-22.5042050055143,42.7396092707048,1826.67420061251,3.2340970630347,0.547644874028919,0,1826.44399592435,42747.287989356,10788616.8579337,48.2999300087955,0.00086313252568072,15021.7926567003,-5437.0603524914,9678.55945117882,93674513.0500029,8.50943276524781,0.000468956762384974,11100.9114643284
compassSystemError,78.7325580750512,-63.9584674700611,-0.0935181009829997,8.44602254318178,71.3352967999349,21.8770590072624,0.459667511002022,0,71.3263068444465,276.897105244183,111298.269881614,8.44600807954017,0.00070732698701878,32579.7687410999,-25.3097556476925,1745.95367278516,3048354.22751197,101.201129894797,0.00070487422525764,1746.08210469226
compassFilterError,138.573325536982,-67.7348723404405,-0.930257466836323,17.5747765493113,308.872770758224,12.8754136561332,0.676832312704157,0,308.833845393289,3673.40165849003,1228035.63361472,17.5982733342761,0.00137103713087878,37048.5846903378,-251.765047916755,3825.73219557985,14636226.8322962,40.2933878364074,0.000734205145499517,3833.88708180255
fullSystemError,5.70656495778566,-3.84203226758574,0.0682099876616966,0.640413808876538,0.410129846599755,26.2025887418401,1.84330974511101,0,0.410078160418709,0.484058978566587,4.40633469192828,0.643995933865672,0.000708549315268175,3290.88860309985,18.4603633125901,142.237972811039,20231.6409093939,174.252855960983,0.000700656893623891,143.426465504438
gyroSystemError,6.72584526891361,0,2.41457766289284,2.15888498707629,4.66078438742338,1.7374423104594,0.389273214615123,0,4.66019701699019,3.91616460461866,37.7327925931532,3.23888596698482,0.000429417011096163,2276.45660299069,653.48173239001,736.432613383013,542332.994054135,1.8982292044231,0.000405179048114159,984.549233404063
gyroFilterError,98.6789435134782,-70.0975186313677,23.5026724600123,37.3762318008275,1396.98270362919,2.44410453790837,-0.459311619948234,0,1396.80665035841,-23977.9402549745,4768616.1530319,44.1495443138549,0.000619725736146089,41353.6692827142,6360.76749611071,9010.24356149161,81184489.0374011,4.73240779529306,0.000419482353325173,11028.9952516013
