signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.33917167509,-163.019320966865,-20.8405453520174,44.1652347763513,1950.56796285023,3.51892962711177,0.403997898374632,0,1950.31878452079,34796.6561352894,13385105.2078487,48.8328487300331,0.000985740030846166,19340.265728893,-38696.0859629677,45268.5921758728,2049245437.58549,2.01387392382483,0.000429131237055654,59552.5113329368
compassFilter,23.1053240806689,-67.1585952529635,-19.6895403553131,26.4579738424331,700.024379846876,1.64656865041063,-0.199577071281373,0,699.934954146845,-3695.70390428227,806668.702220075,32.9789774485254,0.000568210276574149,1585.01069481216,-36558.9351569806,38481.1625895784,1480799874.24557,1.95553790886285,0.000381083383393718,53077.87697787
fullSystem,103.296766361245,-101.985294919632,-20.3205864632171,43.1157913359776,1858.97146252756,3.16270741103048,0.492782727397152,0,1858.7339853351,39489.4728627959,10926812.6220239,47.6619368001781,0.0010277272335802,19800.9244449763,-37730.6422320875,44844.8282033217,2011058616.58543,2.01398588779829,0.000435674972912573,58604.8762367522
gyroFilter,109.711455334012,-111.440987235212,-0.631046107903868,31.4062353470225,986.351618672567,5.0009014950478,0.249055248702867,0,986.225615655363,7713.65332341965,4864081.65588721,31.4105688398931,0.0026165887802791,19800.9244449763,-37730.6422320875,44844.8282033217,2011058616.58543,2.01398588779829,0.000435674972912573,58604.8762367522
gyroSystem,104.399675391019,-101.572439381769,-18.4869203938639,42.1889521526937,1779.90768374228,3.31114204436392,0.506841289307406,0,1779.68030667486,38052.6563524434,10487254.3537378,46.0591633914896,0.00112534198363282,26514.0412576498,-1171.70707510689,9300.46548197106,86498658.1813353,4.00765864922375,0.000580938236834508,9373.68819332357
input,102.680029441749,-102.881675389992,-20.7949479240316,43.3174550408466,1876.40191121577,3.13847061593894,0.484714755599633,0,1876.16220734362,39390.5292331795,11047368.3243648,48.0478102155217,0.000992788331731091,19845.8162469048,-34325.947266166,41320.4860762048,1707382569.57383,2.04100756486354,0.000439498865631367,53717.2613059353
compassSystemError,78.2862373838268,-63.6069073341498,-0.0455974279857961,8.47022267999502,71.744672248702,22.0051152640087,0.807599617669807,0,71.7355071142808,490.678878342996,113237.948642278,8.46980438025106,0.00239005217656856,4850.21715695847,-84.663906976781,481.580617918636,231919.891554895,10.3326313243812,0.000499299824305225,488.950973278622
compassFilterError,112.274562542686,-109.094718414515,1.10540756871848,31.5083190824034,992.774171398544,4.98251966827754,-0.244719311837011,0,992.647347922381,-7653.51120985776,4909519.56354611,31.5256922813022,0.00256897914591578,29975.7496083687,2052.48689901028,9756.49097478269,95189116.141016,3.80907819068072,0.000629104702749857,9969.74112916759
fullSystemError,1.49247544115262,-0.0733448535436452,0.474361460814599,0.325283566644885,0.105809398729218,1.84918608552129,-0.285757325004339,0,0.105795881943483,-0.00983332779679676,0.0206975120205191,0.575164913263704,0.000287971018156151,2589.61729507582,880.779823903394,832.559589369199,693155.469850609,1.75582319812091,0.000324236306867454,1211.97536736831
gyroSystemError,6.72584526891358,0,2.30802753016772,2.1182910884085,4.48715713523086,1.82916283579484,0.467005527883529,0,4.48658391638374,4.43808600387842,36.8200148442665,3.13266260494102,0.00044708375840936,12801.9231406522,4285.47478982454,4381.52439727499,19197756.0439159,1.87174957199924,0.000376217652475478,6128.77017975467
gyroFilterError,67.7323827060231,-22.5577283136786,20.1639018161277,26.6671724261844,711.138085207849,1.63015857674902,0.204317075203791,0,711.04723977029,3873.93514129015,824188.903340945,33.4309762977501,0.000551615257038698,119682.731235198,37439.7149808837,39224.3313136789,1538548167.00525,1.95704222617926,0.000377871036431806,54223.4464643005
