signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.2639828769,-162.506685021699,-22.2633801846476,44.0915357200352,1944.06352215114,3.6001231096702,0.465093863858137,0,1943.83822796617,39859.4028404385,13603090.5741671,49.3912575787691,0.000842523985188772,471302.53763824,-612.608532813019,31771.6438876606,1009437355.32432,32.1062719202569,0.000710131418456513,31776.6289931465
compassFilter,114.915314117463,-149.363952287529,-22.3359530333914,43.7283300254973,1912.16684681881,3.50170642774898,0.510026107435409,0,1911.94524908479,42638.8600056,12800609.1299821,49.1003059765888,0.00083612634302629,423125.024645717,-614.605477842133,30067.4537420301,904051774.529119,25.9199472058475,0.0007226750473996,30072.8636295699
fullSystem,118.405677091914,-150.332366314002,-22.1817208395969,43.8934953801357,1926.63893668599,3.46568432504703,0.49390255856803,0,1926.41566180632,41760.556417646,12861422.4347618,49.1776819422401,0.000846896009190557,373462.041936805,-610.361559929874,29221.7712839829,853911916.973406,18.8969569044382,0.000713170827185347,29227.2984750012
gyroFilter,50.8594122320293,-50.9419447768736,0.154232193794376,3.95702608561035,15.6580554422008,50.0137727625234,-0.841750900391995,0,15.6562408570296,-52.1452591929096,12259.269838987,3.95980156404741,0.00103990262192771,373462.041936805,-610.361559929874,29221.7712839829,853911916.973406,18.8969569044382,0.000713170827185347,29227.2984750012
gyroSystem,104.149632959784,-102.157507899447,-19.7939249685884,42.1338474385404,1775.2610999742,3.43238911902028,0.575040260998852,0,1775.05536801221,43004.7184691555,10814845.6368331,46.5494880065755,0.000900552397175948,45875.2073159806,4.2439179122522,4033.78867257217,16271451.0549716,37.7093278712569,0.000619571226465429,4033.67402945601
input,102.443086920006,-103.412409662054,-22.188098131559,43.3097072776522,1875.73074447592,3.24455634464707,0.550668874230173,0,1875.51336925927,44727.1036334543,11412890.4623236,48.6603027934985,0.000844159723000961,138034.38934797,-544.657964471163,25289.1841829628,639542836.639817,5.46629940402573,0.000730548370824601,25294.3161407821
compassSystemError,77.6156334428484,-63.270414377829,-0.0752820530887088,8.13312427714304,66.1477105074534,23.5106955498723,0.346728160930868,0,66.1400447628124,186.503008919032,102847.667490799,8.13300142323423,0.00117208007766363,388684.573857521,-2.07149263531986,17082.0862026935,291797669.036251,149.509010105697,0.000789501714769242,17081.5913890374
compassFilterError,71.0487067882076,-51.1520983159994,-0.147854901832385,7.8969286014738,62.361481336775,26.0295606096003,1.42154955322407,0,62.3542543717342,699.940524598618,101204.312212598,7.89785511665859,0.00101493590572943,359372.018444399,-4.06843766443024,15568.7343010897,242385487.737927,153.483557983239,0.000933182433530313,15568.2837415422
fullSystemError,50.5647040866271,-50.1021930028525,0.00637729196198979,5.9953766982931,35.9445417544358,23.6713400275366,0.173672673095275,0,35.9403762031837,37.4201407695452,30576.5218151254,5.99503268323339,0.000986490119202668,310129.857197432,0.175480247821919,13158.3574443521,173142370.633338,160.939231576191,0.000974492764393584,13157.9761930429
gyroSystemError,6.7258452689136,0,2.39417316297061,2.12734055857419,4.52557785215474,1.72384267630037,0.365219726219828,0,4.52505339070472,3.51552174225048,35.2975891402733,3.20267365258988,0.000392139786346642,3762.96379146038,65.8790757065338,1141.19732834943,1302331.34223188,5.8695723550134,0.000614903220453119,1143.06427116018
gyroFilterError,100.917840839827,-100.319866156056,22.3423303253533,43.0174356565868,1850.49977046859,3.25585890393717,-0.564356465869154,0,1850.28531922621,-44917.0845567446,11146614.5126044,48.4712806060807,0.000833418417641788,85399.0489648478,614.780958089949,25788.0620972647,665024146.73238,5.60617898956502,0.000718841994642233,25794.6421931444
