signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.10080516967,-161.16050452453,-22.9913902006072,43.3319471562664,1877.65764435346,3.62424339958696,0.432540443267904,0,1877.42773647488,35186.1350712099,12774497.2172234,49.0513176156508,0.000809398737283265,11989.0604856219,-6615.48409589641,11512.3460102141,132534110.658892,13.2399809260274,0.00043414848602554,13277.4480222309
compassFilter,72.4388356440892,-99.1937765582027,-24.1040526188674,37.5113790548872,1407.10355859943,2.54218868397539,0.339183589174832,0,1406.9312672368,17899.6341094947,5032149.60318195,44.5862828669304,0.000569631856683642,6998.18541518132,-6935.63874804561,10199.0877367237,104021390.661388,8.62558639494794,0.000401817150440119,12333.6169357667
fullSystem,102.024754450875,-106.636906349963,-22.8583329933324,42.6984184935151,1823.15494184735,3.28968630102721,0.495633399372435,0,1822.93170749669,38575.9085145746,10931890.7867618,48.4296922840807,0.000812471727460548,9417.05842383549,-6577.1985537482,11383.8585453532,129592235.380612,12.1681012238584,0.000437770032883097,13147.008854322
gyroFilter,64.6741975083478,-137.147205973615,1.24571962553501,17.3307653847384,300.355428820846,16.3562696597642,-1.27137126124453,0,300.318652106163,-6616.76711337895,1475193.10604637,17.3744199756886,0.00135508117634735,9417.05842383549,-6577.1985537482,11383.8585453532,129592235.380612,12.1681012238584,0.000437770032883097,13147.008854322
gyroSystem,102.455839697993,-102.07977280165,-20.5872083524925,41.6266928658572,1732.78155894841,3.47870066750442,0.51874787056415,0,1732.5693902746,37410.3940725959,10442352.1565783,46.4370814976949,0.000864570301687091,11939.0578375101,358.440194297395,3829.56248566434,14665548.8316077,44.8055545626793,0.000681684394967712,3846.18386136521
input,102.069829761489,-102.671811479872,-22.9287921187936,42.8120917115952,1832.87519672204,3.29588235530879,0.49659114158358,0,1832.65077218467,38959.9633295636,11069579.6562914,48.5631576425125,0.000810744922372309,9721.33281540138,-5923.71093033,10867.9576233514,118112502.902961,13.2474228895955,0.000444020669083394,12377.2219243157
compassSystemError,77.504093644689,-61.2488583234135,-0.0625980818136228,8.06655392748222,65.0692922649789,21.3466712497196,0.674744303248016,0,65.061324921736,354.098087574647,90359.9470921571,8.06630295994287,0.000618948754314563,32930.3036998443,-18.0118127289539,1613.71855469243,2604087.57375862,137.404076501644,0.000643800114345783,1613.7696743865
compassFilterError,140.774896696646,-65.1716721124292,-1.17526050007377,17.600952090488,309.793514491655,16.3414788612848,1.28992254943615,0,309.755582140181,7032.21835181042,1567940.72225136,17.6390708197233,0.00135679125680105,42514.9617898294,-338.16646487814,3897.47220084844,15190289.5563864,45.4933906984715,0.00068012016845645,3911.99643119039
fullSystemError,6.25039834346683,-4.21345876500122,0.070459125461242,0.69010631104235,0.476246720540481,25.2669000592826,2.06735727652012,0,0.476188406995661,0.679334646088999,5.72940600335094,0.693651854575784,0.000403535068601196,3929.57569637592,20.2737294192548,153.729862528606,23632.8706330641,242.426115680303,0.000378682811779771,155.056273003232
gyroSystemError,6.72584526891356,0,2.34158376630112,2.14434426633417,4.59821233256023,1.78025932658723,0.44188696296696,0,4.59764930913271,4.35627162734239,37.6317966659176,3.17500611711815,0.000432932179132447,2221.33519280464,673.761352837424,764.960461405901,585164.507514328,2.11444249292234,0.000391557934301939,1019.35422742149
gyroFilterError,99.1067310497431,-71.1187430311823,24.1745117443287,37.5214868378622,1407.86197452387,2.52160051362574,-0.334416064322733,0,1407.68959029777,-17662.3090656843,4996778.31800226,44.6329094769146,0.000568729576026278,56627.7267477762,6955.91247746487,10214.5576962877,104337188.930791,8.58369094446696,0.000401720745963991,12357.8120718602
