signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,121.472487468537,-162.319808790819,-23.8747394392063,44.6358437264847,1992.35854517516,3.57440755650255,0.431472155596741,0,1992.12161348944,38364.2352538255,14185209.8287144,50.6174356993658,0.00071180031624411,15972.5256045282,-37865.9494098025,41878.7108437973,1753826421.93838,2.02392124617013,0.000382723059089365,56458.4117536497
compassFilter,31.1008584689282,-74.4577987851504,-22.0980443813054,28.6379714453275,820.133408503391,1.68391398663215,0.0385560917127511,0,820.035878070699,905.403743106256,1132362.84833856,36.1712516171178,0.000537427950372925,2058.0894578938,-35048.0654554904,36384.4033022886,1323824803.66359,1.86280291636073,0.000351584109248022,50518.4419434829
fullSystem,102.248525543564,-102.011934248019,-23.480717373921,43.6145403185079,1902.22812719475,3.22466111855195,0.53239027993628,0,1902.00191383678,44161.777181834,11665570.4374209,49.5312628774064,0.000729950521139997,16059.8699076417,-37241.0203031021,41590.3232698395,1729754989.68976,2.0255891507768,0.000385939926146518,55826.0308940314
gyroFilter,101.897153668619,-114.308281555887,-1.38267299261563,30.8414809891244,951.196949602523,5.35978988135518,-0.0317713215687645,0,951.083833066716,-931.887485090321,4848253.9872944,30.8706271020079,0.00126135766408519,16059.8699076417,-37241.0203031021,41590.3232698395,1729754989.68976,2.0255891507768,0.000385939926146518,55826.0308940314
gyroSystem,103.449768773224,-102.133391507699,-21.4521978062261,42.6569186695255,1819.61271037851,3.38028294485287,0.53871550044373,0,1819.39632166281,41807.1382125595,11189422.6613407,47.7450846934033,0.000760724394619928,19774.5072947692,-2192.95484761211,7858.82320138502,61761102.1106274,4.80505839156439,0.000739672322463086,8158.82838001115
input,101.83442142227,-102.702358145805,-23.8579159364495,43.7918774517931,1917.72853075287,3.20682393775716,0.526336587164903,0,1917.50047408373,44194.3529849876,11790876.1273581,49.8668289237889,0.000710089454576309,16103.6397882402,-34023.7362140874,38348.2785556864,1470590468.18452,2.0682860164045,0.000387747642098983,51265.1699255073
compassSystemError,78.1019990472251,-62.6214084746806,-0.016823502756745,8.62584195798998,74.4051494842204,21.1266159521262,0.570017374857996,0,74.3963012086247,365.775918763116,116931.797495599,8.6253454562046,0.000709654612002036,7155.10425820976,-26.6825070868199,479.30530007548,229733.570680446,46.3165389138922,0.000324562654196673,480.033192676304
compassFilterError,115.124495158035,-101.386495015029,1.75987155514417,30.9502672325741,957.919041767747,5.34047567952911,0.0335417342055512,0,957.805125839365,994.262932236185,4899302.50346615,30.9984237297637,0.00125007859865655,35156.1828789264,2791.20144722529,8203.35561244087,67295043.3041651,4.66668275443465,0.000673793661316519,8664.97820049565
fullSystemError,1.65865218361949,-0.184339450607467,0.377198562528538,0.275184571853987,0.0757265485864624,3.24776081604047,0.19230746545272,0,0.0757175431698151,0.00400673772224648,0.0186198880476063,0.46690073757,0.000248790034986526,1833.13087613334,598.246599613177,549.061643280784,301468.688122195,1.71143399147772,0.000285367367989627,812.003544109255
gyroSystemError,6.72584526891366,0,2.40571813022355,2.14467047689836,4.59961145447942,1.75120833346504,0.383263389738657,0,4.59906446774444,3.78008514631698,37.040497399498,3.22281618927154,0.000402561177254177,10928.7963497203,3815.530688628,3814.0086176699,14546661.7356603,1.78100422706472,0.000335863585051051,5394.81891949072
gyroFilterError,74.8591281700104,-30.671175898257,22.475242943834,28.792142095455,828.987446444869,1.66792004909015,-0.034267103758207,0,828.888863088175,-817.752454531623,1145955.72377041,36.5243125667347,0.000525562724498437,112405.900842779,35646.3120551037,36875.2706777305,1359785587.55589,1.86283211294323,0.000349136124301984,51287.0772503933
