signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationCorrelationSignals,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,120.297604166163,-161.031881249065,-23.0111907261579,43.8625841822071,1923.92629114121,3.53564551913137,0.446369193012912,0,1923.69471599784,37661.5718143387,13084014.6178412,49.5298860753126,0.000809626054200481,392603.687920318,5436.40318581461,27153.8515697345,737331655.071175,32.7643752936023,0.00046960401175072,27691.907792719
compassFilter,111.928812296939,-142.032733413509,-23.1312387747776,43.388764098162,1882.58484996596,3.42789353760249,0.488758880974231,0,1882.35825092287,39916.0984220435,12145961.1954596,49.1671888374619,0.000790332486984683,338685.84550538,5464.76458621909,24948.1642533056,622410899.609914,25.966841458853,0.000470301562199153,25538.9328439993
fullSystem,117.466698640088,-143.825118195638,-22.9354503493596,43.6180920930407,1902.53795783698,3.38101159439377,0.472634817082404,0,1902.30895711986,39214.5549385701,12235135.0019053,49.2782288627321,0.000813431409225463,283620.027368762,5418.5094909328,24158.4227283525,583629388.72178,17.819444396679,0.000477637070044989,24757.9180701681
gyroFilter,50.8939813180826,-51.3458033997084,0.195788425418064,4.46102801933799,19.9007709893186,42.2149272847557,-2.00755891880074,0,19.8983756148615,-178.194681204806,16714.8042480655,4.46505416791211,0.00210687752854711,283620.027368762,5418.5094909328,24158.4227283525,583629388.72178,17.819444396679,0.000477637070044989,24757.9180701681
gyroSystem,103.53849448219,-102.327942238703,-20.5354695336162,42.01588637223,1765.33470764414,3.4231110720446,0.5341318866577,0,1765.12222152141,39610.5323248955,10665238.1143314,46.7635299190244,0.000863665457777751,33901.5926621906,-46.2550952862448,4041.95963775651,16337437.7132528,34.9932068899367,0.00065625146322712,4042.10266477945
input,102.113058751764,-103.346574576603,-22.8785807804527,43.1740223706032,1863.99620765735,3.23869619996102,0.514681276950661,0,1863.77184605315,41412.1225322829,11250082.4618841,48.8589941011977,0.000816413004525176,139497.956477668,4851.5130452526,21089.1409070076,444751864.195623,8.31596091475652,0.000486354379106462,21639.3686352199
compassSystemError,77.6620806014845,-63.5565316719599,-0.132609945705101,7.95293590652777,63.2491895333387,21.4943251232851,0.696350130382727,0,63.2415764869336,350.212539801659,85966.4887735053,7.95356284218799,0.000551163473713534,307125.323683181,31.3291537096516,15069.7818346799,227098324.54485,106.802997389083,0.000631521196925749,15069.3608951942
compassFilterError,70.7275775060104,-51.8013307259672,-0.252657994324906,7.71776849452654,59.5639505351064,26.2419978510034,1.87336214069976,0,59.5567810658557,861.030557407311,93080.6332829344,7.72143879908089,0.000529571072466761,279553.640960075,59.6905541140932,13450.5594639752,180917549.893934,107.317487134148,0.000634198485485238,13450.2871362616
fullSystemError,42.9835821927313,-43.1905827167805,-0.056869568906842,5.20901749860204,27.1338633007423,19.7955112236228,0.152129260472572,0,27.1305973085298,21.4981845657959,14570.8682937565,5.20901444194556,0.000568316865750151,225427.87173975,13.4354588278484,10867.7811380571,118108666.86471,105.474515723391,0.000634615192670718,10867.4623909967
gyroSystemError,6.72584526891364,0,2.34311124683649,2.13776655296953,4.57004583499522,1.78051973208349,0.417672368089933,0,4.5694957572587,4.07979331752839,37.1777709839699,3.17169766407683,0.000423087092376663,2147.22924106883,-553.560986852367,751.983067051211,565478.533131746,8.93961578245904,0.000182693556081738,933.742076313715
gyroFilterError,100.840892754881,-100.273808061398,23.0743692058708,42.7961888903823,1831.51378354128,3.25048046302657,-0.529474137884374,0,1831.2933317137,-41493.6484300059,10900925.9147822,48.6181020399042,0.00079361222759297,89842.0243713618,-5451.3291273912,21192.8827719687,449138280.186408,8.38218644846805,0.000469652941747565,21882.1442583957
